registry_close,amount,currency,source,registry_close_source,split_adjusted_back_by
2023-06-16,0.00049448386167,RUB,moex_iss,,
2023-08-14,0.00044184377760507,RUB,moex_iss,,
2024-06-04,0.0002104,RUB,skill_fill_dohod,,
2024-06-04,0.00107832252390093,RUB,moex_iss,,
2024-09-17,0.000456185457964399,RUB,moex_iss,,
2025-05-26,0.000688642404726722,RUB,moex_iss,,
