date,open,high,low,close,volume,value,board
2002-08-13,0,0,0,0.0,0,0,EQBR
2002-08-14,0,0,0,0.0,0,0,EQBR
2002-08-15,0,0,0,0.0,0,0,EQBR
2002-08-16,0,0,0,0.0,0,0,EQBR
2002-08-19,0,0,0,0.0,0,0,EQBR
2002-08-20,0,0,0,0.0,0,0,EQBR
2002-08-21,0.1,0.1,0.1,0.1,50000,5000,EQBR
2002-08-22,0.101,0.102,0.101,0.102,3000000,304500,EQBR
2002-08-23,0.099,0.11,0.099,0.105,2214100,223651,EQBR
2002-08-26,0.102,0.105,0.102,0.103,4560000,470200,EQBR
2002-08-27,0.102,0.104,0.09,0.104,7490100,711670.41,EQBR
2002-08-28,0.104,0.104,0.103,0.103,3009900,311529.6,EQBR
2002-08-29,0.102,0.114,0.102,0.114,3050000,345600,EQBR
2002-08-30,0.103,0.107,0.101,0.104,4679922,488031.96,EQBR
2002-09-02,0.101,0.103,0.101,0.103,3305000,335915,EQBR
2002-09-03,0.103,0.103,0.099,0.101,3575700,362010,EQBR
2002-09-04,0.099,0.1,0.099,0.1,1075000,106850,EQBR
2002-09-05,0.1,0.1,0.097,0.097,590000,58180,EQBR
2002-09-06,0.101,0.101,0.098,0.098,1155000,115065,EQBR
2002-09-09,0,0,0,0.0,0,0,EQBR
2002-09-10,0.102,0.102,0.099,0.1,946000,94682,EQBR
2002-09-11,0.101,0.101,0.097,0.097,720,70.4,EQBR
2002-09-12,0.099,0.099,0.099,0.099,742430,73500.57,EQBR
2002-09-13,0.09,0.09,0.09,0.09,640,57.6,EQBR
2002-09-16,0.097,0.103,0.092,0.101,1695915,171234.47,EQBR
2002-09-17,0.102,0.103,0.099,0.099,2059000,208868,EQBR
2002-09-18,0.099,0.101,0.099,0.099,551900,54641.7,EQBR
2002-09-19,0.099,0.099,0.099,0.099,421300,41708.71,EQBR
2002-09-20,0.099,0.1,0.097,0.097,550000,54421.22,EQBR
2002-09-23,0.101,0.101,0.099,0.099,480001,47520.1,EQBR
2002-09-24,0.099,0.099,0.097,0.097,500485,49547.05,EQBR
2002-09-25,0.103,0.103,0.099,0.101,30472000,3076736,EQBR
2002-09-26,0.099,0.101,0.099,0.101,30430000,3072570,EQBR
2002-09-27,0.099,0.101,0.099,0.101,30550000,3084450,EQBR
2002-09-30,0.099,0.101,0.099,0.101,32658700,3297496,EQBR
2002-10-02,0.101,0.12,0.098,0.115,156959,17229.77,EQBR
2002-10-03,0.119,0.12,0.099,0.099,1076002,111104.2,EQBR
2002-10-04,0.109,0.109,0.109,0.109,43520,4743.68,EQBR
2002-10-07,0.11,0.11,0.11,0.11,50000,5500,EQBR
2002-10-08,0.101,0.103,0.1,0.1,1717000,172313.5,EQBR
2002-10-09,0.102,0.102,0.1,0.1,39500,3984.5,EQBR
2002-10-10,0.101,0.101,0.1,0.101,346000,34875,EQBR
2002-10-11,0.101,0.101,0.1,0.1,61000,6101,EQBR
2002-10-14,0.102,0.11,0.102,0.11,292902,31924.22,EQBR
2002-10-15,0.114,0.114,0.097,0.097,3426351,342770.1,EQBR
2002-10-16,0.104,0.104,0.092,0.092,2300012,213286.24,EQBR
2002-10-17,0.098,0.098,0.09,0.09,2717314,248714.65,EQBR
2002-10-18,0.098,0.098,0.085,0.09,4164103,374697.28,EQBR
2002-10-21,0.094,0.097,0.085,0.097,893607,83849.74,EQBR
2002-10-22,0.099,0.099,0.09,0.093,765962,70084.44,EQBR
2002-10-23,0.095,0.097,0.089,0.091,3648344,333213.64,EQBR
2002-10-24,0.097,0.103,0.09,0.09,4380604,411109.03,EQBR
2002-10-25,0.099,0.099,0.089,0.089,2307484,213601.03,EQBR
2002-10-28,0.096,0.096,0.09,0.092,1713057,156500.49,EQBR
2002-10-29,0.092,0.092,0.089,0.09,2549626,231816.43,EQBR
2002-10-30,0.093,0.093,0.087,0.089,86080,7700.28,EQBR
2002-10-31,0.093,0.093,0.089,0.089,93027,8462.43,EQBR
2002-11-01,0.096,0.096,0.089,0.091,393200,35688.01,EQBR
2002-11-04,0.091,0.091,0.089,0.09,439768,39175.36,EQBR
2002-11-05,0.096,0.096,0.089,0.09,103651,9239.8,EQBR
2002-11-06,0.095,0.095,0.088,0.088,500950,44433.74,EQBR
2002-11-10,0.09,0.09,0.087,0.089,106040,9442.08,EQBR
2002-11-11,0.087,0.09,0.086,0.087,185726,16324.47,EQBR
2002-11-12,0.087,0.09,0.085,0.088,511063,45573.84,EQBR
2002-11-13,0.085,0.09,0.085,0.09,235357,20429.59,EQBR
2002-11-14,0.091,0.091,0.088,0.09,150004,13200.36,EQBR
2002-11-15,0.093,0.093,0.093,0.093,1,0.09,EQBR
2002-11-18,0.09,0.09,0.085,0.088,162599,14208.72,EQBR
2002-11-19,0.09,0.09,0.082,0.088,600011,49823.53,EQBR
2002-11-20,0.087,0.088,0.08,0.085,1376502,113012.62,EQBR
2002-11-21,0.08,0.087,0.078,0.08,1173446,93645.4,EQBR
2002-11-22,0.079,0.086,0.079,0.085,3240353,271118.8,EQBR
2002-11-25,0.087,0.088,0.083,0.087,1393400,119426.2,EQBR
2002-11-26,0.085,0.09,0.083,0.09,2606013,221367.06,EQBR
2002-11-27,0.085,0.087,0.082,0.085,1566800,131701.2,EQBR
2002-11-28,0.087,0.087,0.084,0.085,306000,26404,EQBR
2002-11-29,0.084,0.092,0.083,0.09,5606605,487121.35,EQBR
2002-12-02,0.09,0.09,0.086,0.089,873005,75692.3,EQBR
2002-12-03,0.086,0.087,0.082,0.087,1737101,145396.54,EQBR
2002-12-04,0.086,0.087,0.085,0.086,100020,8503.35,EQBR
2002-12-05,0.087,0.088,0.087,0.088,314786,27601.16,EQBR
2002-12-06,0.084,0.085,0.083,0.085,650010,54100.86,EQBR
2002-12-09,0.087,0.087,0.087,0.087,250,21.75,EQBR
2002-12-10,0.085,0.085,0.082,0.084,2330002,193750.16,EQBR
2002-12-11,0.082,0.084,0.082,0.084,75600,6265.2,EQBR
2002-12-15,0.083,0.083,0.083,0.083,101900,8457.7,EQBR
2002-12-16,0.084,0.087,0.083,0.086,670210,57563.12,EQBR
2002-12-17,0.086,0.086,0.086,0.086,1,0.09,EQBR
2002-12-18,0.087,0.088,0.086,0.088,1557005,136002.44,EQBR
2002-12-19,0.087,0.088,0.087,0.088,973768,84867.82,EQBR
2002-12-20,0.088,0.089,0.088,0.089,1062001,94468.09,EQBR
2002-12-23,0.087,0.087,0.087,0.087,38099,3314.61,EQBR
2002-12-24,0.088,0.088,0.088,0.088,100000,8800,EQBR
2002-12-25,0.087,0.089,0.086,0.089,197330,17216.77,EQBR
2002-12-26,0.087,0.087,0.086,0.086,18043520,1569742.72,EQBR
2002-12-27,0,0,0,0.0,0,0,EQBR
2002-12-30,0.088,0.098,0.085,0.094,2845844,257805.99,EQBR
2002-12-31,0.093,0.103,0.093,0.102,8017509,806335.94,EQBR
2003-01-04,0.098,0.098,0.098,0.098,31250,3062.5,EQBR
2003-01-05,0.093,0.099,0.093,0.099,1282084,122315.16,EQBR
2003-01-08,0.095,0.095,0.095,0.095,2000,190,EQBR
2003-01-09,0.096,0.096,0.094,0.096,926473,87874.57,EQBR
2003-01-10,0.096,0.105,0.094,0.096,1962695,190002.25,EQBR
2003-01-13,0.094,0.096,0.094,0.095,383951,36475.36,EQBR
2003-01-14,0.094,0.094,0.094,0.094,684202,64314.99,EQBR
2003-01-15,0.096,0.098,0.096,0.097,1669800,161722.39,EQBR
2003-01-16,0.095,0.095,0.092,0.095,370280,34595.06,EQBR
2003-01-17,0.095,0.095,0.093,0.093,3763,351.96,EQBR
2003-01-20,0.092,0.094,0.092,0.094,990000,91095.86,EQBR
2003-01-21,0.095,0.095,0.091,0.093,460003,42824.49,EQBR
2003-01-22,0.091,0.092,0.091,0.092,200000,18270,EQBR
2003-01-23,0.091,0.1,0.091,0.093,1281800,122234.32,EQBR
2003-01-24,0.096,0.096,0.096,0.096,12000,1152,EQBR
2003-01-27,0.095,0.097,0.093,0.097,1130000,108050,EQBR
2003-01-28,0.093,0.095,0.093,0.095,201001,18895.09,EQBR
2003-01-29,0.093,0.098,0.093,0.093,1901698,179423.81,EQBR
2003-01-30,0.097,0.099,0.094,0.095,4921900,468762.8,EQBR
2003-01-31,0.096,0.096,0.094,0.096,509548,48636.61,EQBR
2003-02-03,0,0,0,0.0,0,0,EQBR
2003-02-04,0.095,0.099,0.094,0.096,741250,71572.88,EQBR
2003-02-05,0.098,0.104,0.095,0.098,233692,23250.81,EQBR
2003-02-06,0.096,0.098,0.096,0.096,52274,5120.31,EQBR
2003-02-07,0.098,0.098,0.094,0.094,632322,60052.95,EQBR
2003-02-10,0.1,0.103,0.098,0.098,727972,73567.18,EQBR
2003-02-11,0.095,0.096,0.095,0.096,400300,38428.5,EQBR
2003-02-12,0.102,0.102,0.097,0.097,1100000,108700,EQBR
2003-02-13,0.097,0.097,0.095,0.096,317699,30514.24,EQBR
2003-02-14,0.098,0.098,0.096,0.096,62005,5993.29,EQBR
2003-02-17,0.095,0.098,0.095,0.098,412726,39533.96,EQBR
2003-02-18,0.099,0.099,0.099,0.099,10000,990,EQBR
2003-02-19,0.096,0.101,0.094,0.097,2144141,209067.08,EQBR
2003-02-20,0,0,0,0.0,0,0,EQBR
2003-02-21,0.099,0.1,0.096,0.1,329400,32929.95,EQBR
2003-02-25,0.1,0.1,0.09,0.095,5511718,507759.68,EQBR
2003-02-26,0.1,0.1,0.094,0.094,870100,85809.4,EQBR
2003-02-27,0.095,0.099,0.095,0.099,870388,84428.41,EQBR
2003-02-28,0.097,0.099,0.096,0.099,7490930,727599.28,EQBR
