date,open,high,low,close,volume,value,board
2006-11-28,0.025,0.025,0.025,0.025,111000,2775,EQNE
2006-11-29,0.022,0.0244,0.022,0.0244,7697000,182512,EQNE
2006-11-30,0.0249,0.0249,0.0247,0.0249,3789000,93843.3,EQNE
2006-12-01,0.0249,0.0249,0.0249,0.0249,101000,2514.9,EQNE
2006-12-04,0.025,0.025,0.0249,0.0249,5000,124.9,EQNE
2006-12-05,0.025,0.0275,0.025,0.0275,15723000,404961.1,EQNE
2006-12-06,0.027,0.0275,0.025,0.0274,64000,1680.1,EQNE
2006-12-07,0.026,0.026,0.0255,0.0258,2685000,69423.4,EQNE
2006-12-11,0.027,0.027,0.026,0.026,906000,23682,EQNE
2006-12-12,0.0257,0.0274,0.0257,0.0274,34061000,892426.7,EQNE
2006-12-13,0.0265,0.0265,0.0265,0.0265,20000,530,EQNE
2006-12-14,0.025,0.0269,0.025,0.0269,1236000,31470,EQNE
2006-12-15,0.0265,0.029,0.0265,0.029,6500000,172676.7,EQNE
2006-12-20,0.029,0.029,0.0265,0.0285,787000,21923.5,EQNE
2006-12-21,0.0295,0.0295,0.026,0.0285,1002000,26058,EQNE
2006-12-22,0.0284,0.0284,0.0284,0.0284,1000,28.4,EQNE
2006-12-25,0.0284,0.0285,0.0245,0.0285,614000,15882.9,EQNE
2006-12-26,0.0285,0.0285,0.0261,0.0261,990000,27975,EQNE
2006-12-27,0.0261,0.0261,0.0261,0.0261,2000,52.2,EQNE
2006-12-28,0.0287,0.0287,0.0287,0.0287,4000,114.8,EQNE
2007-01-10,0.0286,0.0286,0.0286,0.0286,100000,2860,EQNE
2007-01-11,0.0282,0.0282,0.0279,0.0279,740000,20838,EQNE
2007-01-15,0.027,0.027,0.0253,0.0253,2000,52.3,EQNE
2007-01-16,0.0253,0.0289,0.0253,0.0262,15179000,401372,EQNE
2007-01-19,0.0283,0.0283,0.028,0.028,210000,5883,EQNE
2007-01-23,0.0283,0.0289,0.0283,0.0289,2400000,69272.4,EQNE
2007-01-24,0.029,0.029,0.026,0.026,2149000,60496.1,EQNE
2007-01-26,0.0273,0.0273,0.0273,0.0273,4000,109.2,EQNE
2007-01-29,0.028,0.0289,0.028,0.0289,1606000,46410.1,EQNE
2007-01-31,0.029,0.029,0.029,0.029,179000,5191,EQNE
2007-02-02,0.0283,0.0288,0.0261,0.0261,280000,7488,EQNE
2007-02-05,0.0289,0.0289,0.0279,0.0279,1020000,28474,EQNE
2007-02-06,0.029,0.0378,0.029,0.0378,19977000,637125.9,EQNE
2007-02-07,0.042,0.0449,0.0295,0.043,23539000,947296.9,EQNE
2007-02-08,0.045,0.1143,0.0262,0.0428,94342000,6189543,EQNE
2007-02-09,0.05,0.05,0.032,0.0384,10456000,479551.6,EQNE
2007-02-12,0.039,0.044,0.0345,0.035,680000,25687.3,EQNE
2007-02-13,0.0321,0.039,0.0321,0.038,1866000,67906.1,EQNE
2007-02-14,0.04,0.0442,0.0331,0.0399,4621000,174594.9,EQNE
2007-02-15,0.0439,0.0439,0.036,0.039,1025000,37479.3,EQNE
2007-02-16,0.0396,0.0399,0.0335,0.0387,505000,18291.1,EQNE
2007-02-19,0.039,0.0391,0.0344,0.0359,2432000,87647,EQNE
2007-02-20,0.039,0.0561,0.0351,0.0403,24921000,1097054.1,EQNE
2007-02-21,0.0456,0.0524,0.036,0.0399,15655000,642999.2,EQNE
2007-02-22,0.0405,0.0445,0.0357,0.041,14939000,617255.9,EQNE
2007-02-26,0.041,0.0445,0.0379,0.0381,4093000,157022.6,EQNE
2007-02-27,0.0384,0.0389,0.036,0.037,4199000,160959.4,EQNE
2007-02-28,0.0361,0.0363,0.032,0.036,865000,30527.5,EQNE
2007-03-01,0.033,0.0398,0.03,0.03,3026000,100215.5,EQNE
