date,open,high,low,close,volume,value,board
2008-07-04,0.3351,0.3351,0.3351,0.3351,4000,1340.4,EQNE
2008-07-07,0.352,0.39,0.351,0.39,13700,5226.5,EQNE
2008-07-08,0.36,0.36,0.36,0.36,49,17.64,SMAL
2008-07-10,0.35,0.35,0.35,0.35,88,30.8,SMAL
2008-07-11,0.35,0.35,0.35,0.35,48,16.8,SMAL
2008-07-14,0.367,0.367,0.365,0.365,274100,100584.7,EQNE
2008-07-16,0.3601,0.3601,0.3601,0.3601,10000,3601,EQNE
2008-07-17,0.3472,0.3472,0.3472,0.3472,4500,1562.4,EQNE
2008-07-18,0.3451,0.3451,0.345,0.345,406200,140140,EQNE
2008-07-21,0.35,0.35,0.35,0.35,3000,1050,EQNE
2008-07-23,0.35,0.355,0.3452,0.355,179900,62470.7,EQNE
2008-07-24,0.3451,0.346,0.342,0.346,219900,75459.8,EQNE
2008-07-25,0.3371,0.3371,0.337,0.337,514800,173489.6,EQNE
2008-07-28,0.3378,0.3378,0.3378,0.3378,1500,506.7,EQNE
2008-08-05,0.3251,0.3251,0.3251,0.3251,219600,71391.96,EQNE
2008-08-06,0.3308,0.331,0.322,0.322,476800,153554.06,EQNE
2008-08-07,0.3201,0.3295,0.32,0.3295,1389700,445844.62,EQNE
2008-08-08,0.3296,0.3296,0.3101,0.3101,255300,81716.93,EQNE
2008-08-12,0.305,0.305,0.305,0.305,1000,305,EQNE
2008-08-18,0.32,0.321,0.3001,0.3001,118900,37949,EQNE
2008-08-19,0.34,0.34,0.34,0.34,100,34,EQNE
2008-08-22,0.3323,0.3323,0.3225,0.3225,2419600,780464.8,EQLI
2008-08-25,0.36,0.36,0.321,0.321,1535700,494472.6,EQLI
2008-08-26,0.31,0.31,0.31,0.31,6769600,2098576,EQLI
2008-08-27,0.34,0.34,0.28,0.309,29351500,9062620.98,EQLI
2008-08-28,0.3099,0.3099,0.28,0.28,61400,17394.1,EQLI
2008-08-29,0.298,0.298,0.278,0.29,569100,165034.65,EQLI
2008-09-01,0.3294,0.3294,0.2801,0.3,69800,19561.88,EQLI
2008-09-02,0.2935,0.3,0.2935,0.3,307200,90197,EQLI
2008-09-03,0.2999,0.2999,0.2804,0.2816,599300,176574.66,EQLI
2008-09-04,0.2802,0.2999,0.2802,0.2993,1014700,290096.34,EQLI
2008-09-05,0.2902,0.2902,0.275,0.285,3619100,1012853.75,EQLI
2008-09-08,0.285,0.285,0.285,0.285,3700100,1054528.5,EQLI
2008-09-09,0.2702,0.296,0.2702,0.2809,15700,4270.6,EQLI
2008-09-10,0.2701,0.2701,0.24,0.2401,1136300,285995,EQLI
2008-09-11,0.2964,0.2964,0.2413,0.2413,1041100,276025.54,EQLI
2008-09-12,0.2171,0.2398,0.2,0.2398,182900,37789.1,EQLI
2008-09-15,0.2003,0.2337,0.2002,0.21,735700,149114.39,EQLI
2008-09-16,0.2099,0.2099,0.2099,0.2099,290000,60871,EQLI
2008-09-17,0.2,0.2,0.2,0.2,48400,9680,EQLI
2008-09-19,0.2,0.2548,0.2,0.2548,28000,5676.72,EQLI
2008-09-22,0.205,0.23,0.1947,0.2295,38800,8358.03,EQLI
2008-09-23,0.2498,0.2498,0.2001,0.2397,6900,1513.2,EQLI
2008-09-24,0.1947,0.2199,0.1947,0.2199,10100,1968.99,EQLI
2008-09-25,0.2199,0.2199,0.1947,0.1947,60600,12075.94,EQLI
2008-09-26,0.1947,0.1947,0.1947,0.1947,68200,13278.54,EQLI
2008-09-29,0.198,0.199,0.154,0.154,663600,131905.18,EQLI
2008-09-30,0.199,0.21,0.19,0.2029,3587500,707775.45,EQLI
2008-10-01,0.221,0.223,0.1754,0.1754,2377600,451414.59,EQLI
2008-10-02,0.1886,0.1887,0.1605,0.1605,122500,23075.41,EQLI
2008-10-03,0.185,0.185,0.15,0.175,115700,17930.4,EQLI
2008-10-06,0.175,0.175,0.1425,0.1425,4802700,731132.5,EQLI
2008-10-07,0.124,0.1415,0.1,0.11,1443000,159125.35,EQLI
2008-10-09,0.15,0.15,0.14,0.14,6100,862.4,EQLI
2008-10-14,0.1143,0.12,0.103,0.103,198600,21923.83,EQLI
2008-10-15,0.119,0.119,0.1142,0.1142,1200,137.52,EQLI
2008-10-16,0.1142,0.1142,0.1142,0.1142,446900,51035.98,EQLI
2008-10-17,0.1148,0.1148,0.1142,0.1142,85500,9787.74,EQLI
2008-10-21,0.119,0.119,0.119,0.119,500,59.5,EQLI
2008-10-22,0.1142,0.1142,0.1142,0.1142,10000,1142,EQLI
2008-10-23,0.1142,0.1142,0.1142,0.1142,5000,571,EQLI
2008-10-29,0.1142,0.1142,0.1142,0.1142,40000,4568,EQLI
2008-10-30,0.15,0.15,0.1142,0.1142,10100,1157,EQLI
2008-10-31,0.1142,0.1142,0.1142,0.1142,900,102.78,EQLI
2008-11-01,0.12,0.12,0.12,0.12,100,12,EQLI
2008-11-05,0.115,0.1265,0.1142,0.1142,521800,59608.15,EQLI
2008-11-07,0.1142,0.1142,0.1142,0.1142,14,1.6,SMAL
2008-11-10,0.1144,0.1145,0.1142,0.1142,41300,4718.86,EQLI
2008-11-11,0.115,0.115,0.115,0.115,1002,115.23,SMAL
2008-11-13,0.1142,0.1142,0.1142,0.1142,7300,833.66,EQLI
2008-11-19,0.1142,0.1142,0.1142,0.1142,100,11.42,EQLI
2008-11-24,0.1142,0.1142,0.1142,0.1142,11,1.26,SMAL
2008-11-25,0.1142,0.1142,0.1142,0.1142,100,11.42,EQLI
2008-11-26,0.1142,0.1142,0.1142,0.1142,100,11.42,EQLI
2008-11-27,0.137,0.137,0.1142,0.1142,600,70.8,EQLI
2008-11-28,0.1142,0.1142,0.1142,0.1142,10000,1142,EQLI
2008-12-01,0.0686,0.089,0.0686,0.072,2208900,170515.1,EQLI
2008-12-02,0.0789,0.0789,0.0663,0.0663,9582400,705095.94,EQLI
2008-12-03,0.07,0.07,0.062,0.0625,21882800,1378650.13,EQLI
2008-12-04,0.0603,0.0638,0.0602,0.0638,213900,12910.96,EQLI
2008-12-05,0.0701,0.0771,0.0585,0.06,3415800,210038.04,EQLI
2008-12-08,0.0649,0.065,0.0504,0.065,10807300,685562.55,EQLI
2008-12-09,0.0649,0.0649,0.0601,0.0645,1177100,73083.37,EQLI
2008-12-10,0.0611,0.0611,0.0581,0.059,3076300,185436.5,EQLI
2008-12-11,0.0613,0.0613,0.0586,0.0586,1544500,91176,EQLI
2008-12-12,0.058,0.059,0.056,0.0589,502600,29152.86,EQLI
2008-12-15,0.058,0.06,0.056,0.06,3529700,199355.76,EQLI
2008-12-16,0.055,0.0599,0.054,0.0555,3085100,167308.95,EQLI
2008-12-17,0.058,0.058,0.0549,0.0569,2338900,132578.56,EQLI
2008-12-18,0.058,0.058,0.0554,0.0579,18500,1040.96,EQLI
2008-12-19,0.0579,0.058,0.05,0.055,15093100,764400.42,EQLI
2008-12-22,0.055,0.057,0.055,0.055,725700,40500.07,EQLI
2008-12-23,0.058,0.058,0.048,0.054,9321200,463322.9,EQLI
2008-12-24,0.055,0.055,0.049,0.051,4792200,237023.4,EQLI
2008-12-25,0.054,0.054,0.0495,0.0525,205500,10725.35,EQLI
2008-12-26,0.0405,0.055,0.0405,0.05,33300100,1719043.8,EQLI
2008-12-29,0.05,0.05,0.047,0.05,56500,2820.5,EQLI
2008-12-30,0.0451,0.05,0.045,0.0481,352384900,17581285.73,EQLI
2008-12-31,0.055,0.055,0.048,0.051,110500,5636.08,EQLI
2009-01-11,0.058,0.058,0.0495,0.055,4400,241.75,EQLI
2009-01-12,0.058,0.058,0.0462,0.0525,272100,13915.2,EQLI
2009-01-13,0.0576,0.0585,0.0576,0.0585,203000,11874.6,EQLI
2009-01-14,0.0595,0.0595,0.0512,0.0575,56600,3229.35,EQLI
2009-01-15,0.057,0.057,0.057,0.057,500,28.5,EQLI
2009-01-16,0.059,0.059,0.05,0.05,31300,1566.4,EQLI
2009-01-19,0.058,0.058,0.042,0.042,490300,22738.65,EQLI
2009-01-20,0.042,0.0495,0.04,0.043,7644400,332048.34,EQLI
2009-01-21,0.0423,0.044,0.04,0.044,152,6.59,SMAL
2009-01-22,0.0266,0.0266,0.0266,0.0266,19,0.51,SMAL
2009-01-23,0.05,0.05,0.0407,0.0409,394500,16743.98,EQNE
2009-01-26,0.04,0.04,0.04,0.04,86,3.44,SMAL
2009-01-27,0.05,0.0504,0.041,0.042,3582700,148944.48,EQNE
2009-01-28,0.0456,0.0456,0.041,0.0421,248600,10990.25,EQNE
2009-01-29,0.049,0.049,0.0401,0.041,12739300,521299.27,EQNE
2009-01-30,0.047,0.047,0.0403,0.045,200300,9013.3,EQNE
2009-02-02,0.045,0.0498,0.04,0.0498,9182700,424192.23,EQNE
2009-02-03,0.0424,0.0424,0.0424,0.0424,200,8.48,EQNE
2009-02-05,0.0414,0.0414,0.0414,0.0414,71,2.94,SMAL
2009-02-06,0.0405,0.0405,0.0405,0.0405,79,3.2,SMAL
2009-02-09,0.0397,0.0421,0.0397,0.042,2445500,102558.76,EQNE
2009-02-10,0.0425,0.0441,0.042,0.0439,1894400,82374.12,EQNE
2009-02-11,0.042,0.0454,0.042,0.0454,97900,4212.89,EQNE
