date,open,high,low,close,volume,value,board
2008-08-22,0.0361,0.0375,0.0314,0.0317,74200,2568.26,EQNL
2008-08-25,0.0354,0.0391,0.032,0.0379,6231000,226356.8,EQNL
2008-08-26,0.0354,0.0361,0.035,0.036,7530900,270565.94,EQNL
2008-08-27,0.0354,0.0378,0.0354,0.037,1668300,61921.53,EQNL
2008-08-28,0.037,0.0385,0.037,0.038,870900,32519.59,EQNL
2008-08-29,0.0375,0.0379,0.036,0.037,685700,25772.94,EQNL
2008-09-01,0.037,0.0391,0.037,0.0391,5037600,194243.39,EQNL
2008-09-02,0.039,0.0392,0.0377,0.0392,2227500,87002.39,EQNL
2008-09-03,0.037,0.039,0.037,0.0386,851500,32822.13,EQNL
2008-09-04,0.0354,0.0384,0.0354,0.0383,180200,6720.39,EQNL
2008-09-05,0.036,0.0387,0.035,0.0383,1725500,66017.35,EQNL
2008-09-08,0.0385,0.0388,0.0385,0.0385,1020200,39277.77,EQNL
2008-09-09,0.0355,0.0387,0.0355,0.0376,2574200,96994.08,EQNL
2008-09-10,0.0376,0.0376,0.031,0.031,365800,12028.64,EQNL
2008-09-11,0.0354,0.0355,0.0354,0.0354,319700,11317.71,EQNL
2008-09-12,0.037,0.037,0.0326,0.0337,5768500,194320.22,EQNL
2008-09-15,0.0354,0.0378,0.035,0.0351,12602200,441785.63,EQNL
2008-09-16,0.0301,0.035,0.03,0.03,472600,14402.24,EQNL
2008-09-17,0.0263,0.03,0.0263,0.0266,299900,7898.93,EQNL
2008-09-19,0.03,0.0409,0.03,0.034,166100,5241.59,EQNL
2008-09-22,0.0311,0.036,0.0311,0.035,527400,17904.13,EQNL
2008-09-23,0.032,0.0369,0.032,0.0336,187400,6591.7,EQNL
2008-09-24,0.032,0.034,0.032,0.0322,117600,3834.17,EQNL
2008-09-25,0.032,0.032,0.032,0.032,974200,31174.4,EQNL
2008-09-26,0.0325,0.0362,0.032,0.0351,5002700,177833.64,EQNL
2008-09-29,0.035,0.0368,0.03,0.0352,9135500,324897.57,EQNL
2008-09-30,0.0311,0.0358,0.031,0.0346,6483900,227166.69,EQNL
2008-10-01,0.0341,0.0355,0.0341,0.0351,5318900,186364.03,EQNL
2008-10-02,0.033,0.0354,0.033,0.0342,2292500,81046.15,EQNL
2008-10-03,0.032,0.034,0.032,0.0331,127700,4323.97,EQNL
2008-10-06,0.0337,0.0338,0.0337,0.0338,1217800,41141.84,EQNL
2008-10-07,0.03,0.0311,0.03,0.0311,601100,18414,EQNL
2008-10-08,0.0267,0.0267,0.0267,0.0267,50000,1335,EQNL
2008-10-09,0.0267,0.0315,0.0267,0.0302,52400,1446.4,EQNL
2008-10-13,0.0327,0.0327,0.023,0.023,56300,1551.72,EQNL
2008-10-15,0.0267,0.0267,0.0229,0.0251,176400,4370.51,EQNL
2008-10-16,0.028,0.028,0.0255,0.0255,397000,10125.24,EQNL
2008-10-17,0.0267,0.027,0.0267,0.027,900,24.09,EQNL
2008-10-20,0.0267,0.0267,0.0267,0.0267,100,2.67,EQNL
2008-10-21,0.0267,0.0267,0.0267,0.0267,300,8.01,EQNL
2008-10-22,0.0267,0.0312,0.0267,0.0306,3511200,106043.77,EQNL
2008-10-23,0.0285,0.0317,0.0285,0.0315,2690600,84136.56,EQNL
2008-10-24,0.032,0.0326,0.032,0.0325,478500,15502.43,EQNL
2008-10-28,0.033,0.0335,0.025,0.0254,91283200,3000088.62,EQNL
2008-10-30,0.0265,0.0317,0.0265,0.031,2028700,61577.21,EQNL
2008-10-31,0.0312,0.0319,0.0232,0.0236,5461400,164390.1,EQNL
