date,open,high,low,close,volume,value,board
2008-07-24,98,109.98,96,101.0,40000,4110425,EQNE
2008-07-25,100,100,100,100.0,100,10000,EQNE
2008-07-28,95.31,104.99,95.3,95.3,64700,6475648,EQNE
2008-07-29,85,103.9,67,90.0,82700,7500526,EQNE
2008-07-30,85.26,104.09,85.26,100.5,42600,4098471,EQNE
2008-07-31,91.51,96.99,86.22,96.99,25300,2360322,EQNE
2008-08-01,92.01,100.99,86.52,99.98,42100,3956749,EQNE
2008-08-04,100,101,87.1,87.1,700,63650,EQNE
2008-08-05,86.7,99.79,85.6,90.0,49800,4646015,EQNE
2008-08-06,85.01,93.69,85.01,93.69,14000,1250731,EQNE
2008-08-07,83.5,100,83.5,92.99,27700,2534969,EQNE
2008-08-08,86.76,91.99,86.76,91.99,6000,536250,EQNE
2008-08-11,82,85,82,85.0,300,25100,EQNE
2008-08-12,85,90,84,90.0,600,52000,EQNE
2008-08-13,77.01,89.93,77.01,84.0,4500,375668,EQNE
2008-08-14,84.01,91.99,84,86.0,18000,1576036,EQNE
2008-08-15,80.01,89.99,80.01,84.1,9700,835770,EQNE
2008-08-18,80.01,89.99,80.01,89.99,6400,544304,EQNE
2008-08-19,84.02,84.02,80.5,84.0,400,33102,EQNE
2008-08-20,85,85,85,85.0,100,8500,EQNE
2008-08-21,95.1,95.1,77.01,89.99,15400,1302370,EQNE
2008-08-22,77.1,91.19,77.1,89.49,24000,2020868,EQNE
2008-08-25,77.09,89.94,66.11,88.98,39600,3244801,EQNE
2008-08-26,72.11,85.99,61.01,72.99,37800,2646522,EQNE
2008-08-27,74,76.84,63.5,67.0,24200,1734354,EQNE
2008-08-28,55,69.98,55,69.78,39700,2590966,EQNE
2008-08-29,63.01,69.89,63.01,69.89,31900,2125490,EQNE
2008-09-03,43.62,69.88,43.62,69.85,19500,1243211,EQNE
2008-09-04,59.5,68,58.01,62.99,24300,1506750,EQNE
2008-09-05,57,61.99,46.02,50.0,24600,1322251,EQNE
2008-09-08,61.49,61.75,48.02,54.01,27400,1476440,EQNE
2008-09-09,45.01,47,45.01,47.0,300,13901,EQNE
2008-09-11,49,49.99,35.13,38.0,21100,912566,EQNE
2008-09-12,52.25,52.25,35.1,37.0,6600,284241,EQNE
2008-09-15,30.01,30.01,30,30.0,300,9002,EQNE
2008-09-16,33,33,28.11,28.11,200,6111,EQNE
2008-09-23,30,30,30,30.0,300,9000,EQNE
2008-09-24,33,34.99,32,34.0,700,23498,EQNE
2008-09-26,35,35,30.11,30.11,1200,38088,EQNE
2008-09-30,29,34,29,34.0,200,6300,EQNE
2008-10-01,39.7,39.7,39.7,39.7,100,3970,EQNE
2008-10-02,32.1,51.79,32,48.5,900,37399,EQNE
2008-10-03,31.1,31.1,31.1,31.1,400,12440,EQNE
2008-10-09,35,35,35,35.0,100,3500,EQNE
2008-10-13,35,35,35,35.0,100,3500,EQNE
2008-10-14,42,42.5,42,42.5,1500,63200,EQNE
2008-10-20,28.11,28.98,28.11,28.98,900,25386,EQNE
2008-10-21,28.12,28.12,28.11,28.11,300,8434,EQNE
2008-10-29,28.12,28.12,28.12,28.12,200,5624,EQNE
2008-10-30,30,30,30,30.0,16,480,SMAL
2008-10-31,28.11,39.37,28.11,35.0,8800,277924,EQNE
2008-11-01,48.5,48.88,28.58,48.88,3900,149652,EQNE
2008-11-05,28.17,44.49,28.15,34.0,5600,211016,EQNE
2008-11-06,28.25,34,28.25,29.98,5600,174491,EQNE
2008-11-07,28.11,28.11,28.11,28.11,50,1405.5,SMAL
2008-11-10,33,35,28.57,30.97,3300,95627,EQNE
2008-11-13,28.11,28.15,28.11,28.11,800,22496,EQNE
2008-11-17,28.11,28.11,28.11,28.11,100,2811,EQNE
2008-11-19,28.11,28.11,28.11,28.11,200,5622,EQNE
2008-11-25,39,39,36.99,36.99,900,34698,EQNE
2008-11-28,28.11,28.11,28.11,28.11,200,5622,EQNE
2008-12-08,33,33,33,33.0,100,3300,EQNE
2008-12-11,38,38,19.82,23.5,11200,299113,EQNE
2008-12-12,25.19,32.9,25.19,32.67,3400,106859,EQNE
2008-12-15,26.1,35,19.42,22.2,7700,183856,EQNE
2008-12-16,24,24,24,24.0,1500,36000,EQNE
2008-12-17,24.1,24.1,24.1,24.1,500,12050,EQNE
2008-12-18,24.21,32.79,17.01,20.01,6200,157756,EQNE
2008-12-19,18.02,26.54,18.02,26.35,5200,115615,EQNE
2008-12-23,22.57,22.57,19.09,19.09,200,4166,EQNE
2008-12-24,22.82,22.82,22.82,22.82,100,2282,EQNE
2008-12-25,18.05,19.99,18.03,18.03,600,11408,EQNE
2008-12-26,20.99,25.24,17,25.0,5200,129108,EQNE
2008-12-30,25.11,25.13,25,25.13,300,7524,EQNE
2009-01-11,25.17,25.17,23.74,23.74,400,9697,EQNE
2009-01-12,22.22,22.22,21.25,21.25,500,10787,EQNE
2009-01-13,20,20,20,20.0,20000,400000,EQNE
2009-01-14,22,22,22,22.0,200,4400,EQNE
2009-01-20,21,21,21,21.0,20000,420000,EQNE
2009-01-27,15.2,15.2,15.2,15.2,400,6080,EQNE
2009-02-03,21.28,21.28,21.28,21.28,100,2128,EQNE
2009-02-09,28.29,28.29,28.29,28.29,100,2829,EQNE
2009-02-13,16.98,16.98,16.98,16.98,100,1698,EQNE
2009-02-17,16.03,16.06,16.03,16.06,500,8027,EQNE
2009-02-18,19.2,22,19.2,22.0,300,6240,EQNE
2009-02-19,20.7,29.12,20.7,29.12,200,4982,EQNE
2009-02-20,29,29,29,29.0,100,2900,EQNE
2009-02-26,24.65,24.65,17.82,17.82,800,15253,EQNE
2009-03-06,20.95,21.5,20.95,21.5,200,4245,EQNE
2009-03-11,19,19,19,19.0,100,1900,EQNE
2009-03-19,20,20,17,17.0,900,15600,EQNE
2009-03-25,24.01,24.26,24.01,24.26,1800,43282,EQNE
2009-03-26,33.96,33.96,25,25.0,200,5896,EQNE
2009-03-27,22,22,22,22.0,100,2200,EQNE
2009-04-02,18.71,18.71,18.71,18.71,200,3742,EQNE
2009-04-06,18.05,18.05,18.05,18.05,100,1805,EQNE
2009-04-07,18.01,20,16,20.0,1100,19293,EQNE
2009-04-08,20,20.99,20,20.99,200,4099,EQNE
2009-04-09,18.65,24,18.65,24.0,500,11155,EQNE
2009-04-10,22,31.84,22,31.84,600,15984,EQNE
2009-04-14,40,40,40,40.0,100,4000,EQNE
2009-04-15,33.2,34.5,33.2,34.5,400,13503,EQNE
2009-04-16,42.2,47.25,30.02,30.02,300,11947,EQNE
2009-04-17,42.03,42.03,41.89,41.89,200,8392,EQNE
2009-04-20,32.05,35.75,32,35.75,400,13183,EQNE
2009-04-21,32,37,31,37.0,500,16200,EQNE
2009-04-22,40.5,40.5,31,31.0,200,7150,EQNE
2009-04-24,36.6,36.6,36.6,36.6,100,3660,EQNE
2009-04-30,31,31,31,31.0,200,6200,EQNE
2009-05-04,33.1,33.1,33.1,33.1,100,3310,EQNE
2009-05-06,37.9,38,37,37.0,300,11290,EQNE
2009-05-07,36,36,36,36.0,100,3600,EQNE
2009-05-12,23.67,23.67,23.67,23.67,100,2367,EQNE
2009-05-13,29.57,33.14,29.57,33.14,1200,39299,EQNE
2009-05-14,40.92,46.39,40.92,46.39,400,18009,EQNE
2009-05-15,33,33,33,33.0,200,6600,EQNE
2009-05-18,34,34,34,34.0,100,3400,EQNE
2009-05-19,40.15,40.15,36,40.15,700,26854,EQNE
2009-05-25,35,35,34,34.0,300,10400,EQNE
2009-05-29,32.51,32.51,32,32.0,700,22701,EQNE
2009-06-01,36,40.1,36,40.1,400,15629,EQNE
2009-06-02,38.8,38.8,38.8,38.8,1000,38800,EQNE
2009-06-03,38,40.15,38,40.15,2300,92128,EQNE
2009-06-04,34.01,34.01,34.01,34.01,100,3401,EQNE
2009-06-11,42.5,42.5,32.02,32.02,300,10655,EQNE
2009-06-16,41.49,41.49,41.49,41.49,100,4149,EQNE
2009-06-24,30.01,42.17,30.01,42.17,200,7218,EQNE
2009-07-07,24.28,24.28,24.28,24.28,100,2428,EQNE
2009-07-08,29.99,33.99,29.99,33.9,1900,62939,EQNE
2009-07-09,41,46.46,27.36,33.88,400,14870,EQNE
2009-07-10,27.35,27.35,27.35,27.35,100,2735,EQNE
2009-07-14,24.86,27.22,24.41,27.22,1100,27634,EQNE
2009-07-15,28.62,28.62,28.62,28.62,100,2862,EQNE
2009-07-16,26,28.62,26,28.62,800,22631,EQNE
2009-07-27,36.3,40,36.25,40.0,1300,47966,EQNE
2009-08-03,40,46,40,40.0,9400,428200,EQNE
2009-08-04,40,40,40,40.0,700,28000,EQNE
2009-08-06,46,46,46,46.0,100,4600,EQNE
2009-08-24,35,35,35,35.0,100,3500,EQNE
2009-09-01,36,44.8,36,37.01,800,31941,EQNE
2009-09-02,38,38,38,38.0,200,7600,EQNE
2009-09-04,37.01,37.01,37.01,37.01,100,3701,EQNE
2009-09-10,34,36,33.99,36.0,6900,239590,EQNE
2009-09-11,39.99,40,39.99,40.0,300,11999,EQNE
2009-09-16,44.98,45,44.98,45.0,700,31495,EQNE
2009-09-17,41.3,41.3,41.3,41.3,300,12390,EQNE
2009-09-23,32,32,32,32.0,16,512,SMAL
2009-09-24,47.68,47.68,47.68,47.68,200,9536,EQNE
2009-10-14,59.99,66.75,38.09,50.0,6100,375552,EQNE
2009-10-16,54,54,54,54.0,100,5400,EQNE
2009-10-19,58,58,58,58.0,100,5800,EQNE
2009-10-22,59.99,60,59.99,60.0,200,11999,EQNE
2009-10-29,43.07,54.99,42.99,54.99,13300,585384,EQNE
2009-10-30,38.56,38.56,38.56,38.56,100,3856,EQNE
2009-11-02,45.99,51.99,45.99,51.99,500,23890,EQNE
2009-11-03,50.65,50.65,46.99,46.99,300,14465,EQNE
2009-11-06,51.99,52.99,48,52.99,700,35696,EQNE
2009-11-09,52.9,54.88,52.9,54.88,600,32641,EQNE
2009-11-10,50.88,60.99,50.88,52.0,500,27187,EQNE
2009-11-12,57.95,57.95,50.1,50.1,1400,74085,EQNE
2009-11-13,49.9,70.39,49.9,70.0,13800,929156,EQNE
2009-11-16,62.05,69,62.05,66.0,6300,425658,EQNE
2009-11-17,79.9,79.9,69,69.0,4600,320580,EQNE
2009-11-18,70,70,69,69.0,600,41600,EQNE
2009-11-20,69.01,69.01,69,69.0,900,62101,EQNE
2009-11-23,79.98,79.98,65,70.7,5500,381503,EQNE
2009-11-25,70,70,65.11,65.11,3800,265511,EQNE
2009-11-26,65.1,65.1,65.1,65.1,300,19530,EQNE
2009-11-30,60.9,60.9,60.9,60.9,100,6090,EQNE
2009-12-02,67.99,67.99,67.99,67.99,100,6799,EQNE
2009-12-04,74.99,74.99,62.01,70.0,7900,541300,EQNE
2009-12-08,70,70,68,68.0,1400,97200,EQNE
2009-12-10,82.65,90,82.65,90.0,200,17265,EQNE
2009-12-14,80,80,80,80.0,100,8000,EQNE
2009-12-16,75,75,72,75.0,600,44401,EQNE
2009-12-17,65.01,65.01,65.01,65.01,1000,65010,EQNE
2009-12-18,70,70,70,70.0,700,49000,EQNE
2009-12-22,71,71,66.1,70.0,1200,84209,EQNE
2009-12-23,42.42,42.42,42.42,42.42,118,5005.56,SMAL
2009-12-24,68,75.94,68,75.94,500,37176,EQNE
2009-12-25,69.7,69.7,67,67.0,1800,124572,EQNE
2009-12-28,67.6,67.6,67.6,67.6,200,13520,EQNE
2009-12-29,67.51,70,66,70.0,6300,423913,EQNE
2009-12-30,80,80,80,80.0,100,8000,EQNE
2010-01-11,65,65,65,65.0,1300,84500,EQNE
2010-01-15,70,70,70,70.0,100,7000,EQNE
2010-01-18,77,77,75,75.0,400,30400,EQNE
2010-01-21,72,75,70.01,74.0,2700,192720,EQNE
2010-01-25,70.01,71.98,70,70.5,1400,98799,EQNE
2010-01-26,80,80,68.51,68.51,7800,550806,EQNE
2010-01-28,73.89,73.89,73.89,73.89,100,7389,EQNE
2010-02-01,75,75,75,75.0,200,15000,EQNE
2010-02-02,72,72,71,71.0,300,21400,EQNE
2010-02-03,72,75,72,75.0,400,29700,EQNE
2010-02-04,76,77,76,76.0,300,22900,EQNE
2010-02-05,72.1,72.1,71,71.0,900,64680,EQNE
2010-02-08,70,70,67,67.0,1000,67600,EQNE
2010-02-10,74,75,70,70.0,1300,92861,EQNE
2010-02-12,70,70,70,70.0,100,7000,EQNE
2010-02-15,70,70,70,70.0,100,7000,EQNE
2010-02-16,72,72,70,70.0,1500,107451,EQNE
2010-02-17,70.01,74,70.01,74.0,400,29178,EQNE
2010-02-18,71.06,71.06,70.2,70.2,300,21231,EQNE
2010-02-24,74.78,74.9,70.03,74.56,3700,274584,EQNE
2010-02-26,73.99,75,73.99,75.0,2300,171424,EQNE
2010-03-01,79.99,79.99,75,76.0,400,30599,EQNE
2010-03-02,76,76,73.5,73.5,500,37250,EQNE
2010-03-03,71.5,71.5,71.5,71.5,100,7150,EQNE
2010-03-11,75,90,75,90.0,8700,760167,EQNE
2010-03-12,82.03,86.98,82.03,86.98,1200,101881,EQNE
2010-03-15,86.98,86.98,86.98,86.98,3000,260940,EQNE
2010-03-18,90,90,81,81.0,2400,215100,EQNE
2010-03-23,85.2,90,85.2,90.0,300,26470,EQNE
2010-03-24,82.01,89.9,77.41,89.9,4800,391732,EQNE
2010-03-26,79.06,85,79.06,85.0,400,33405,EQNE
2010-03-29,91.9,91.9,91.9,91.9,100,9190,EQNE
2010-03-30,89.99,89.99,89.99,89.99,100,8999,EQNE
2010-04-01,89,89,89,89.0,300,26700,EQNE
2010-04-02,85,85,78.88,85.0,9300,767119,EQNE
2010-04-05,85,85,84.99,84.99,500,42498,EQNE
2010-04-06,84.99,85,84,84.0,300,25399,EQNE
2010-04-07,50.5,50.5,50.5,50.5,68,3434,SMAL
2010-04-09,84,84,84,84.0,100,8400,EQNE
2010-04-12,84,84,79,79.0,1600,127900,EQNE
2010-04-13,84,84,84,84.0,1900,159600,EQNE
2010-04-14,85,85,85,85.0,100,8500,EQNE
2010-04-21,80,80,80,80.0,200,16000,EQNE
2010-04-23,78,78,75,75.0,400,30750,EQNE
2010-04-29,88.5,89.89,88.5,89.89,500,44806,EQNE
2010-04-30,77,77.01,77,77.0,800,61602,EQNE
