date,open,high,low,close,volume,value,board
2024-06-04,304.45,309.95,295.55,297.6,2174069,652652006.15,TQBR
2024-06-05,298.85,301.0,288.0,288.0,596642,177797440.15,TQBR
2024-06-06,294.1,299.0,294.1,297.65,561742,167647901.6,TQBR
2024-06-07,298.5,303.0,297.7,302.25,763660,229113254.3,TQBR
2024-06-10,303.0,305.0,297.65,299.0,341983,103050127.85,TQBR
2024-06-11,299.95,301.25,291.95,293.5,257467,76278096.3,TQBR
2024-06-13,291.0,299.5,288.0,293.8,385133,113319924.8,TQBR
2024-06-14,296.0,299.0,295.5,299.0,182178,54241147.7,TQBR
2024-06-17,300.3,301.25,297.0,298.0,190054,56891059.9,TQBR
2024-06-18,298.0,299.35,294.0,294.8,71777,21236971.45,TQBR
2024-06-19,297.0,297.8,291.8,293.1,131947,38777262.8,TQBR
2024-06-20,294.8,297.65,291.95,292.0,198251,58429735.25,TQBR
2024-06-21,294.0,295.5,291.0,292.2,73457,21525186.15,TQBR
2024-06-24,294.0,295.0,292.5,292.5,68189,20002555.75,TQBR
2024-06-25,294.0,296.8,292.5,294.2,45219,13291523.6,TQBR
2024-06-26,294.2,297.75,294.0,294.85,55208,16341594.65,TQBR
2024-06-27,297.0,297.6,293.0,294.95,73337,21639431.3,TQBR
2024-06-28,295.5,296.95,289.5,289.9,171404,50149961.3,TQBR
2024-07-01,291.0,291.95,289.5,290.0,57990,16846584.15,TQBR
2024-07-02,291.0,293.95,283.0,293.3,148441,43085519.85,TQBR
2024-07-03,294.0,297.45,289.5,291.0,253134,74657570.15,TQBR
2024-07-04,290.95,291.5,283.7,283.7,52494,15009284.25,TQBR
2024-07-05,284.8,284.8,274.55,277.0,56824,15822418.75,TQBR
2024-07-08,280.0,280.0,258.0,268.0,76743,20605300.9,TQBR
2024-07-09,267.9,269.8,252.25,259.25,90011,23170823.0,TQBR
2024-07-10,259.25,263.05,241.55,249.45,257803,64863160.05,TQBR
2024-07-11,248.8,262.0,246.8,262.0,96039,24661083.85,TQBR
