date,open,high,low,close,volume,value,board
2008-08-28,25.5,25.5,25.5,25.5,100,2550.0,EQNE
2008-08-29,25.0,25.0,25.0,25.0,300,7500.0,EQNE
2008-09-05,24.2,24.2,24.0,24.2,3100,75000.0,EQNE
2008-09-22,24.0,24.0,24.0,24.0,2000,48000.0,EQNE
2008-10-07,24.0,24.0,24.0,24.0,300,7200.0,EQNE
2008-10-09,23.8,23.8,23.8,23.8,2000,47600.0,EQNE
2008-10-13,23.01,23.01,23.0,23.0,20000,460100.0,EQNE
2008-10-16,23.0,23.0,23.0,23.0,25000,575000.0,EQNE
2008-10-28,20.0,20.0,15.01,15.01,500,8004.0,EQNE
2008-10-29,15.01,15.01,15.01,15.01,100,1501.0,EQNE
2008-10-30,15.0,21.0,13.58,13.58,41800,866958.0,EQNE
2008-10-31,13.75,13.75,13.75,13.75,600,8250.0,EQNE
2008-11-01,15.0,15.0,13.75,13.75,300,4375.0,EQNE
2008-11-05,13.32,13.32,13.32,13.32,200,2664.0,EQNE
2008-11-10,13.32,13.32,13.32,13.32,2000,26640.0,EQNE
2008-11-13,13.32,13.32,13.32,13.32,100,1332.0,EQNE
2008-11-27,13.32,13.32,13.32,13.32,100,1332.0,EQNE
2008-11-28,13.32,13.32,13.32,13.32,100,1332.0,EQNE
2008-12-03,11.0,11.0,8.0,8.0,1400,11909.0,EQNE
2008-12-11,9.0,9.0,9.0,9.0,800,7200.0,EQNE
2008-12-17,8.95,12.0,6.0,11.5,319700,3367605.0,EQNE
2008-12-18,12.0,12.1,12.0,12.1,44400,534800.0,EQNE
2008-12-24,10.0,10.0,10.0,10.0,800,8000.0,EQNE
2008-12-25,13.99,13.99,10.99,10.99,1100,12397.0,EQNE
2008-12-26,7.0,7.0,6.6,6.6,600,4015.0,EQNE
2008-12-29,9.35,9.37,9.35,9.37,70100,656834.0,EQNE
2008-12-30,9.0,13.0,6.8,6.8,140100,1720680.0,EQNE
2009-01-15,8.25,8.25,8.0,8.0,300,2425.0,EQNE
2009-01-16,8.0,8.0,8.0,8.0,100,800.0,EQNE
2009-01-19,8.0,8.0,8.0,8.0,1000,8000.0,EQNE
2009-01-22,8.0,8.0,8.0,8.0,1800,14400.0,EQNE
2009-01-26,7.0,8.0,7.0,7.5,36800,273501.0,EQNE
2009-01-28,6.5,6.5,5.0,5.7,1800,9370.0,EQNE
2009-01-30,6.98,7.25,6.98,7.0,14100,99388.0,EQNE
2009-02-03,7.0,7.0,7.0,7.0,100,700.0,EQNE
2009-02-04,6.5,6.5,6.5,6.5,100,650.0,EQNE
2009-02-10,7.89,8.0,7.89,8.0,3100,24759.0,EQNE
2009-02-12,6.55,7.99,6.5,7.99,3100,20324.0,EQNE
2009-02-13,7.98,8.0,7.98,8.0,2400,19193.0,EQNE
2009-02-16,6.58,6.58,5.9,6.43,503200,2971129.0,EQNE
2009-02-17,6.93,6.93,6.75,6.75,1000,6876.0,EQNE
2009-02-18,6.93,6.93,6.93,6.93,200,1386.0,EQNE
2009-02-24,7.0,7.0,7.0,7.0,100,700.0,EQNE
2009-02-25,7.5,7.5,7.5,7.5,100,750.0,EQNE
2009-02-26,7.3,8.25,7.3,8.25,501600,4112541.0,EQNE
2009-03-02,7.16,7.5,7.16,7.5,700,5216.0,EQNE
2009-03-03,7.16,7.16,5.15,5.15,500,2961.0,EQNE
2009-03-04,6.55,6.55,6.55,6.55,800,5240.0,EQNE
2009-03-13,6.6,6.6,6.6,6.6,5000,33000.0,EQNE
2009-03-16,6.5,7.0,6.5,7.0,600,3950.0,EQNE
2009-03-18,6.75,6.75,6.75,6.75,10000,67500.0,EQNE
2009-03-19,7.0,7.0,6.4,6.4,500200,3201350.0,EQNE
2009-03-23,6.5,7.0,6.5,7.0,800,5350.0,EQNE
2009-03-24,7.01,7.01,6.3,6.45,750900,4768548.0,EQNE
