date,open,high,low,close,volume,value,board
2006-12-19,7,7,7,7.0,1200,8400,EQNE
2006-12-20,8,8,8,8.0,100,800,EQNE
2006-12-27,8,8,8,8.0,300,2400,EQNE
2006-12-28,7,7,7,7.0,200,1400,EQNE
2006-12-29,8.5,8.5,8.5,8.5,500,4250,EQNE
2007-01-09,12,12,12,12.0,300,3600,EQNE
2007-01-12,14,14,14,14.0,100,1400,EQNE
2007-01-19,14,14,14,14.0,100,1400,EQNE
2007-01-22,14,14,14,14.0,300,4200,EQNE
2007-02-16,20,20,20,20.0,100,2000,EQNE
2007-02-19,8.2,8.2,8.2,8.2,100,820,EQNE
2007-02-22,9.2,9.2,9.2,9.2,65000,598000,EQNE
2007-03-01,12.49,12.49,12.49,12.49,100,1249,EQNE
2007-03-02,12.5,12.5,12.5,12.5,900,11250,EQNE
2007-03-05,12.51,12.51,12.5,12.5,1000,12501,EQNE
2007-03-07,12.62,12.62,12.62,12.62,500,6310,EQNE
2007-03-09,8.86,15,8.86,15.0,32700,458184,EQNE
2007-03-12,16.5,16.5,12.3,14.0,13200,186789,EQNE
2007-03-13,14.7,14.7,13,14.49,1400,19427,EQNE
2007-03-14,14.99,14.99,9.8,12.0,13200,157310,EQNE
2007-03-15,10.51,11.3,10.49,10.6,2400,25661,EQNE
2007-03-16,10.03,11,10.03,11.0,3005900,33064238,EQNE
2007-03-19,12.97,12.99,10.13,11.5,60000,640123,EQNE
2007-03-20,10.65,12.9,10.55,12.0,1612300,17579367,EQNE
2007-03-21,12.5,12.5,11.56,11.56,151100,1805354,EQNE
2007-03-22,11.56,11.56,10.92,11.0,21600,237575,EQNE
2007-03-23,10.95,11,10.8,11.0,1900,20767,EQNE
2007-03-26,10.98,11,10.9,10.9,1200,13166,EQNE
2007-03-27,11.65,11.65,10.72,10.75,9900,108896,EQNE
2007-03-28,10.66,10.79,10.1,10.79,2610200,27119964,EQNE
2007-03-29,11.15,11.85,10.57,10.57,1423600,15335303,EQNE
2007-03-30,10.29,11.12,10.21,10.82,1446200,15547364,EQNE
2007-04-02,10.65,10.65,10.45,10.45,200,2110,EQNE
2007-04-03,10.05,10.7,9.91,10.55,2289800,23488826,EQNE
2007-04-04,10.01,10.64,9.91,10.59,1766500,18268265,EQNE
2007-04-05,10.32,10.77,10.29,10.3,1273800,13480063,EQNE
2007-04-06,10.15,11.1,10.01,11.0,6061400,63832066,EQNE
2007-04-09,11,11.74,10.44,10.74,1286900,14430185,EQNE
2007-04-10,10.74,11.4,10.61,10.81,2732900,30185542,EQNE
2007-04-11,10.71,10.73,10.39,10.42,764500,8151457,EQNE
2007-04-12,10.24,10.99,10.21,10.7,1526400,16305011,EQNE
2007-04-13,10.31,10.47,9.51,10.37,138800,1409829,EQNE
2007-04-16,10.4,10.5,10.4,10.4,22100,230484,EQNE
2007-04-17,10.28,10.29,10.08,10.29,600,6096,EQNE
2007-04-18,10.08,10.58,9.9,10.02,3406300,34853885,EQNE
2007-04-19,9.8,10.55,9.77,10.49,2404600,24440430,EQNE
2007-04-25,9.26,10.47,8.27,10.0,1504100,13547530,EQNE
2007-04-26,8.95,9.99,8.51,9.95,503400,4284736,EQNE
2007-04-27,9.98,10.88,9.98,10.88,1007600,10880270,EQNE
2007-04-28,9.75,10.1,8.55,10.0,10300,96304,EQNE
2007-05-02,8.9,9.8,8.65,9.8,2800,24745,EQNE
2007-05-03,8.51,10.28,8.51,9.69,5900,55651,EQNE
2007-05-04,8.57,10.26,8.56,10.0,2010300,18919528,EQNE
2007-05-11,10.19,10.2,9.51,9.51,1000,10129,EQNE
2007-05-14,9.29,10.24,9.26,9.32,711400,6920906,EQNE
2007-05-15,9.99,10.1,8.93,8.95,412500,3969967,EQNE
2007-05-16,9.87,9.87,9.08,9.1,490000,4644350,EQNE
2007-05-17,9.19,10.28,9.08,9.11,418200,4048184,EQNE
2007-05-18,9.31,10.19,9.31,9.36,3244000,31154000,EQNE
2007-05-21,10.2,10.22,9.66,10.18,816500,8257740,EQNE
2007-05-22,9.42,10.09,9.42,9.83,682400,6580784,EQNE
2007-05-23,10.09,10.09,9.07,9.44,4655000,44909416,EQNE
2007-05-24,9.1,10.09,9.1,10.09,1666000,16699616,EQNE
2007-05-25,10.19,10.2,9.11,10.19,4309500,42596688,EQNE
2007-05-28,9.43,10.13,9.43,10.13,3152800,30537785,EQNE
2007-05-29,10.38,10.39,9.85,10.1,1087900,11077383,EQNE
2007-05-31,9.5,10,9.15,10.0,3913500,37711625,EQNE
2007-06-01,10.21,10.22,10.21,10.22,3300,33723,EQNE
2007-06-04,9.46,9.46,9.4,9.4,1000,9432,EQNE
2007-06-05,10.04,10.04,10.04,10.04,100,1004,EQNE
2007-06-06,9.46,10,9.46,10.0,900,8852,EQNE
2007-06-13,9.12,9.12,9.12,9.12,400,3648,EQNE
2007-06-18,9.55,10,9.5,10.0,1900,18150,EQNE
2007-06-21,9.6,9.6,9.6,9.6,100,960,EQNE
2007-06-22,9.3,9.97,9.27,9.97,1350200,12858355,EQNE
2007-06-25,9.99,9.99,9.24,9.8,1880200,18065850,EQNE
2007-06-26,9.96,9.96,9.33,9.38,2312000,22424360,EQNE
2007-06-27,9.36,9.91,9.36,9.88,1200000,11552400,EQNE
2007-06-28,9.44,10.38,9.44,9.97,3604700,35318118,EQNE
2007-06-29,9.93,9.99,9.92,9.98,494100,4931108,EQNE
2007-07-02,9.8,9.8,9.8,9.8,100,980,EQNE
2007-07-03,10.09,10.39,10.09,10.39,300,3086,EQNE
2007-07-04,9.8,9.8,9.8,9.8,8600,84280,EQNE
2007-07-06,10,10,9.52,10.0,27800,277853,EQNE
2007-07-09,10,10.29,10,10.29,1100,11116,EQNE
