date,open,high,low,close,volume,value,board
2011-02-17,704.0,1600.0,704.0,1600.0,30,25600.0,EQNE
2011-02-28,1600.0,2240.0,1600.0,2240.0,11,23989.0,EQNE
2011-03-01,3117.3,3134.5,3117.3,3134.5,5,15655.3,EQNE
2011-03-02,4344.2,4388.3,2200.0,2401.0,320,1000330.6,EQNE
2011-03-03,2200.0,2400.0,1861.0,2120.0,639,1338720.9,EQNE
2011-03-04,2140.0,2280.0,1922.2,2000.0,153,308070.9,EQNE
2011-03-05,1901.0,2000.0,1755.0,1889.2,114,214549.9,EQNE
2011-03-09,1800.0,1869.9,1500.0,1684.0,276,442287.5,EQNE
2011-03-10,1555.6,1570.2,1407.0,1499.9,152,231486.4,EQNE
2011-03-11,1450.0,1601.0,1450.0,1497.1,18,28065.2,EQNE
2011-03-14,1438.8,1500.0,1400.0,1400.0,84,120679.8,EQNE
2011-03-15,1400.0,1749.9,1300.2,1548.8,97,142614.3,EQNE
2011-03-16,1426.0,1525.0,1300.4,1525.0,20,27579.7,EQNE
2011-03-17,1540.0,1540.0,1540.0,1540.0,1,1540.0,EQNE
2011-03-18,1590.0,1590.0,1590.0,1590.0,1,1590.0,EQNE
2011-03-21,1500.0,1600.0,1460.1,1499.6,59,89067.9,EQNE
2011-03-22,1649.9,1649.9,1465.5,1489.8,13,19615.9,EQNE
2011-03-23,1450.6,1450.6,1450.6,1450.6,2,2901.2,EQNE
2011-03-24,1506.0,1506.0,1451.0,1500.0,86,128608.9,EQNE
2011-03-25,1619.9,1620.0,1600.0,1611.0,27,43710.8,EQNE
2011-03-28,1477.7,2200.0,1450.0,2200.0,271,473627.8,EQNE
2011-03-29,2379.3,2750.0,1835.0,1902.0,260,524402.3,EQNE
2011-03-30,2047.8,2662.8,1801.5,2662.8,717,1782269.2,EQNE
2011-03-31,3185.0,3692.9,2500.2,3001.0,1316,4056132.4,EQNE
2011-04-01,3377.7,3438.8,2748.0,2894.7,350,1036425.4,EQNE
2011-04-04,2943.9,2943.9,2601.1,2650.0,272,744317.5,EQNE
2011-04-05,2782.6,2900.0,2555.0,2800.1,214,572900.1,EQNE
2011-04-06,2949.8,3920.4,2801.0,3920.0,1553,5736774.4,EQNE
2011-04-07,4160.0,5425.0,3450.0,4500.0,2525,11887986.7,EQNE
