date,open,high,low,close,volume,value,board
2008-05-26,1.19,1.19,1.19,1.19,351300,418047,EQNE
2008-06-06,1.19,1.19,1.19,1.19,65500,77945,EQNE
2008-06-16,1.21,1.21,1.19,1.2,786000,946983.9,EQNE
2008-06-18,1.19,1.19,1.19,1.19,52400,62356,EQNE
2008-06-19,1.205,1.205,1.205,1.205,4100,4940.5,EQNE
2008-06-20,1.21,1.215,1.21,1.215,3200,3883,EQNE
2008-06-24,1.192,1.2,1.192,1.2,73800,88298.4,EQNE
2008-06-25,1.201,1.21,1.201,1.21,69700,83864.4,EQNE
2008-07-01,1.2,1.2,1.2,1.2,2000,2400,EQNE
2008-07-10,1.17,1.17,1.12,1.12,73300,84596,EQNE
2008-07-17,1.1,1.1,1.1,1.1,247200,271920,EQNE
2008-07-18,1.08,1.08,1.08,1.08,4000,4320,EQNE
2008-07-22,1.051,1.099,1.051,1.099,35100,36894.9,EQNE
2008-07-23,1.072,1.099,1.071,1.099,58000,63097.9,EQNE
2008-07-24,1.225,1.225,1.001,1.014,37000,44890.7,EQNE
2008-07-30,1.1,1.1,1.1,1.1,500,550,EQNE
2008-07-31,1.08,1.08,1.05,1.05,202100,212915,EQNE
2008-08-01,1.098,1.098,1.051,1.051,1800,1938.8,EQNE
2008-08-05,1.06,1.09,1.06,1.09,35200,37317.9,EQNE
2008-08-06,1.19,1.19,1.19,1.19,31000,36890,EQNE
2008-08-08,1.021,1.021,1.021,1.021,33700,34407.7,EQNE
2008-08-11,1.001,1.06,1,1.06,472900,499505,EQNE
