date,open,high,low,close,volume,value,board
2008-05-26,0.1701,0.1701,0.1701,0.1701,2900,493.29,EQNE
2008-05-27,0.21,0.21,0.17,0.17,1433100,243635.99,EQNE
2008-05-29,0.1899,0.1899,0.1899,0.1899,45800,8697.42,EQNE
2008-05-30,0.1709,0.1993,0.1659,0.1993,183700,30497.17,EQNE
2008-06-04,0.1832,0.1832,0.1832,0.1832,3000,549.6,EQNE
2008-06-06,0.173,0.173,0.173,0.173,2900,501.7,EQNE
2008-06-07,0.1832,0.1832,0.1832,0.1832,100,18.32,EQNE
2008-06-09,0.1658,0.1832,0.1658,0.1832,18700,3109.16,EQNE
2008-06-11,0.17,0.2,0.17,0.191,826200,145412.1,EQNE
2008-06-16,0.1659,0.1989,0.1659,0.175,87300,15270.79,EQNE
2008-06-17,0.166,0.189,0.166,0.189,85500,16148,EQNE
2008-06-18,0.1665,0.1884,0.1664,0.17,515500,87334.49,EQNE
2008-06-19,0.175,0.189,0.1701,0.175,156400,28292.32,EQNE
2008-06-20,0.185,0.185,0.185,0.185,500,92.5,EQNE
2008-06-23,0.1877,0.1877,0.1877,0.1877,29900,5612.23,EQNE
2008-06-24,0.171,0.171,0.171,0.171,153000,26163,EQNE
2008-06-26,0.18,0.18,0.18,0.18,50000,9000,EQNE
2008-06-30,0.1683,0.1683,0.1658,0.1658,229100,38373.68,EQNE
2008-07-02,0.1798,0.1798,0.1798,0.1798,100,17.98,EQNE
2008-07-03,0.1795,0.1795,0.1795,0.1795,500,89.75,EQNE
2008-07-23,0.1879,0.1879,0.1699,0.1699,2200,375.59,EQNE
2008-08-20,0.1698,0.1698,0.1698,0.1698,5800,984.84,EQNE
