date,open,high,low,close,volume,value,board
2011-12-14,0.6198,0.62,0.57,0.5949,381000,218468,EQNE
2011-12-15,0.5989,0.612,0.57,0.596,111000,65202.6,EQNE
2011-12-16,0.6169,0.62,0.57,0.5997,266000,154744.6,EQNE
2011-12-19,0.6199,0.6199,0.5745,0.5745,30000,17385.7,EQNE
2011-12-20,0.5745,0.62,0.57,0.574,219000,127536.6,EQNE
2011-12-21,0.6082,0.6082,0.57,0.575,61000,34903.8,EQNE
2011-12-22,0.5899,0.5899,0.57,0.57,66000,37979.9,EQNE
2011-12-23,0.572,0.5789,0.57,0.5789,21000,12023.9,EQNE
2011-12-26,0.5887,0.6199,0.5749,0.5897,291000,167903.4,EQNE
2011-12-27,0.5894,0.6,0.55,0.6,365000,203824.1,EQNE
