date,open,high,low,close,volume,value,board
2008-07-17,0.02,0.0229,0.0178,0.02,490367000,9106960.2,EQLI
2008-07-18,0.02,0.0269,0.0195,0.0203,1218149000,29097663.6,EQLI
2008-07-21,0.0216,0.0221,0.0196,0.0208,335381000,6874689,EQLI
2008-07-22,0.0205,0.0214,0.0197,0.0202,305837000,6233325.2,EQLI
2008-07-23,0.0203,0.0232,0.02,0.0226,811034000,17769807.8,EQLI
2008-07-24,0.0226,0.0304,0.0226,0.0284,2002235000,54822566.3,EQLI
2008-07-25,0.0285,0.0392,0.0269,0.0392,1760021000,63204888.7,EQLI
2008-07-28,0.0394,0.0549,0.0394,0.0549,279155000,15105970.6,EQLI
2008-07-29,0.0581,0.0769,0.0581,0.0769,94264000,7204537.5,EQLI
2008-07-30,0.084,0.1077,0.0586,0.0586,709239000,55419397.4,EQLI
2008-07-31,0.0717,0.0783,0.0352,0.0539,1246920000,53725920.9,EQLI
2008-08-01,0.05,0.07,0.0401,0.0646,1248868000,80932387.3,EQLI
2008-08-04,0.064,0.087,0.0622,0.082,1082561000,84523131,EQLI
2008-08-05,0.0833,0.09,0.0656,0.0775,772466000,65295861.8,EQLI
2008-08-06,0.0864,0.0927,0.08,0.0835,535699000,46248587.3,EQLI
2008-08-07,0.0838,0.0898,0.0785,0.0818,262326000,21655039.1,EQLI
2008-08-08,0.083,0.083,0.0554,0.0675,708974000,47237973.2,EQLI
2008-08-11,0.0645,0.069,0.055,0.0661,384371000,24501534.7,EQLI
2008-08-12,0.0668,0.0677,0.0477,0.0506,694591000,40372498.9,EQLI
2008-08-13,0.0524,0.0525,0.0381,0.0407,802291000,34335059.9,EQLI
2008-08-14,0.0402,0.0419,0.033,0.0402,1703852000,63810896.4,EQLI
2008-08-15,0.0405,0.0451,0.039,0.045,1107301000,47120250.1,EQLI
2008-08-18,0.0468,0.0532,0.0431,0.0506,1404845000,70872236.1,EQLI
2008-08-19,0.0498,0.056,0.0458,0.0467,1550423000,80896853.8,EQLI
2008-08-20,0.0494,0.051,0.045,0.0485,780528000,37485297.1,EQLI
2008-08-21,0.0507,0.0507,0.0439,0.0454,420822000,19145637,EQLI
2008-08-22,0.0449,0.0456,0.0395,0.0405,604480000,24859746.1,EQLI
2008-08-25,0.0403,0.0405,0.0372,0.0378,555043000,21498370,EQLI
2008-08-26,0.0364,0.0372,0.033,0.0351,526485000,18074107.1,EQLI
2008-08-27,0.0362,0.041,0.0301,0.0363,1126950000,40650660.8,EQLI
2008-08-28,0.0365,0.039,0.0342,0.0378,836375000,30549781.6,EQLI
2008-08-29,0.038,0.0386,0.0335,0.0378,705432000,26014651.3,EQLI
2008-09-01,0.0383,0.039,0.0354,0.0374,439646000,16376016.3,EQLI
2008-09-02,0.0374,0.0396,0.0363,0.0393,843530000,32583568.6,EQLI
2008-09-03,0.0393,0.0393,0.0366,0.0371,415422000,15863781.7,EQLI
2008-09-04,0.0387,0.0387,0.0342,0.0353,789117000,28275187.3,EQLI
2008-09-05,0.033,0.0347,0.0312,0.0322,475261000,15512423.9,EQLI
2008-09-08,0.0333,0.0336,0.0317,0.0325,313448000,10220561,EQLI
2008-09-09,0.0321,0.033,0.0258,0.0275,261124000,7856655.9,EQLI
2008-09-10,0.0271,0.0271,0.0226,0.0239,433144000,10610834.3,EQLI
2008-09-11,0.024,0.0249,0.0217,0.0232,76020000,1781283.9,EQLI
2008-09-12,0.023,0.0243,0.022,0.023,321426000,7531388.1,EQLI
2008-09-15,0.0231,0.0231,0.0211,0.0216,152216000,3369802,EQLI
2008-09-16,0.0205,0.0205,0.0138,0.0147,295507000,5125653.9,EQLI
2008-09-17,0.0169,0.0187,0.0128,0.0128,92320000,1475632.4,EQLI
2008-09-19,0.015,0.0206,0.0145,0.0206,594454000,10918117.5,EQLI
2008-09-22,0.0207,0.0286,0.0207,0.0286,711999000,19655361.8,EQLI
2008-09-23,0.0304,0.037,0.0288,0.0308,2325963000,76256652,EQLI
2008-09-24,0.0324,0.0344,0.0295,0.0326,962495000,31200735.2,EQLI
2008-09-25,0.0316,0.0338,0.0294,0.0313,588886000,18644986.2,EQLI
2008-09-26,0.0314,0.0318,0.0295,0.03,308902000,9270237.3,EQLI
2008-09-29,0.03,0.03,0.0252,0.026,363236000,10040056.1,EQLI
2008-09-30,0.025,0.0333,0.0207,0.0288,967819000,27611225.9,EQLI
2008-10-01,0.0302,0.0348,0.028,0.0293,796677000,24202555.7,EQLI
2008-10-02,0.0298,0.0307,0.0275,0.0283,319737000,9433704,EQLI
2008-10-03,0.0307,0.0307,0.025,0.0287,342381000,9559464.3,EQLI
2008-10-06,0.0279,0.0284,0.0205,0.0244,351584000,8192010.7,EQLI
2008-10-07,0.024,0.0258,0.021,0.0231,317288000,7379816.8,EQLI
2008-10-08,0.022,0.022,0.0185,0.0192,57987000,1118856.4,EQLI
2008-10-09,0.0208,0.0218,0.018,0.0193,448824000,8742088.7,EQLI
2008-10-13,0.018,0.018,0.0117,0.0121,6306163000,82183921.2,EQLI
2008-10-14,0.013,0.0132,0.0104,0.0109,3122046000,35311408,EQLI
2008-10-15,0.0109,0.0112,0.0087,0.0094,2367751000,23103084.7,EQLI
2008-10-16,0.0088,0.0088,0.0065,0.007,3430620000,24941074.9,EQLI
2008-10-17,0.0075,0.0076,0.006,0.0068,1764855000,11702263.2,EQLI
2008-10-20,0.0072,0.0077,0.0069,0.0073,1284374000,9377478.7,EQLI
2008-10-21,0.0079,0.0079,0.0069,0.0072,850622000,6100469.4,EQLI
2008-10-22,0.007,0.0073,0.0065,0.0067,929432000,6386985,EQLI
2008-10-23,0.0067,0.007,0.0062,0.0068,1159404000,7789582.8,EQLI
2008-10-24,0.0068,0.0068,0.0052,0.0055,804877000,4860857.9,EQLI
2008-10-28,0.0054,0.0057,0.0052,0.0054,1469529000,7979990,EQLI
2008-10-29,0.0055,0.0061,0.0053,0.0059,2230217000,12485939.7,EQLI
2008-10-30,0.0059,0.0064,0.0057,0.006,4308264000,26028913.4,EQLI
2008-10-31,0.0059,0.006,0.0055,0.0059,3357623000,19196585,EQLI
2008-11-01,0.0061,0.0081,0.0059,0.0078,4682805000,33010544.1,EQLI
2008-11-05,0.0077,0.0095,0.0077,0.0081,7341629000,60893652.1,EQLI
2008-11-06,0.0075,0.0075,0.0063,0.0065,4788641000,33136411.9,EQLI
2008-11-07,0.0062,0.007,0.0061,0.007,4478255000,30060475.8,EQLI
2008-11-10,0.0074,0.008,0.0072,0.0074,4676946000,35339653.7,EQLI
2008-11-11,0.007,0.0073,0.0062,0.0063,2890195000,19407646.3,EQLI
2008-11-13,0.0057,0.0071,0.0054,0.0067,4328677000,27598147.6,EQLI
2008-11-14,0.007,0.0075,0.0068,0.007,3568080000,25036394.3,EQLI
2008-11-17,0.007,0.0072,0.0065,0.0069,1454945000,9989083.8,EQLI
2008-11-18,0.0066,0.0071,0.0065,0.0071,1488280000,10288625.1,EQLI
2008-11-19,0.007,0.0078,0.0068,0.0069,2423976000,17554018.2,EQLI
2008-11-20,0.0065,0.0067,0.0061,0.0063,2143274000,13416081,EQLI
2008-11-21,0.0065,0.0066,0.0061,0.0063,1022108000,6463311.2,EQLI
2008-11-24,0.0066,0.0071,0.0063,0.007,2388608000,16125306.6,EQLI
2008-11-25,0.0074,0.0074,0.0066,0.0067,2041375000,14041293.5,EQLI
2008-11-26,0.0069,0.0071,0.0066,0.007,1892872000,12903860.2,EQLI
2008-11-27,0.0072,0.0086,0.007,0.0079,13205536000,106781151.5,EQLI
2008-11-28,0.0082,0.0083,0.007,0.0072,3467811000,25970222.1,EQLI
2008-12-01,0.0071,0.0073,0.0064,0.0065,1748154000,11934837.5,EQLI
2008-12-02,0.0062,0.0067,0.0057,0.0066,1932048000,12480449,EQLI
2008-12-03,0.0067,0.0068,0.0061,0.0064,1034809000,6641955.5,EQLI
2008-12-04,0.0064,0.0067,0.0061,0.0064,1294544000,8322306.7,EQLI
2008-12-05,0.0064,0.0064,0.006,0.0061,2794349000,17196206.5,EQLI
2008-12-08,0.0072,0.0072,0.0062,0.0066,5790121000,37476595.6,EQLI
2008-12-09,0.0065,0.0065,0.006,0.0062,3607828000,22716099.1,EQLI
2008-12-10,0.0062,0.0062,0.0057,0.006,2502181000,14786408.5,EQLI
2008-12-11,0.006,0.0061,0.0057,0.006,1742121000,10217466.3,EQLI
2008-12-12,0.0059,0.0059,0.0055,0.0058,1767816000,10028294.6,EQLI
2008-12-15,0.006,0.0063,0.0059,0.006,1839498000,11201208.9,EQLI
2008-12-16,0.006,0.0062,0.0057,0.0061,1367897000,8115707.9,EQLI
2008-12-17,0.0062,0.0062,0.0058,0.006,1484569000,8846153.3,EQLI
2008-12-18,0.0061,0.0061,0.0058,0.0059,1919797000,11449965.8,EQLI
2008-12-19,0.006,0.006,0.0057,0.006,1193018000,6912728.5,EQLI
2008-12-22,0.0059,0.0061,0.0058,0.006,1489367000,8912168.9,EQLI
2008-12-23,0.0059,0.006,0.0058,0.006,1476343000,8653117.5,EQLI
2008-12-24,0.006,0.0077,0.0058,0.0077,12825830000,87281384.2,EQLI
2008-12-25,0.0077,0.0084,0.0066,0.0067,12982872000,95300698.9,EQLI
2008-12-26,0.0069,0.0073,0.0064,0.0065,4049021000,27768722.6,EQLI
2008-12-29,0.0078,0.0078,0.0062,0.0063,1573799000,10126672.1,EQLI
2008-12-30,0.0064,0.0064,0.006,0.0062,1000773000,6144578.6,EQLI
2008-12-31,0.0063,0.0064,0.0061,0.0064,226594000,1429756.2,EQLI
2009-01-11,0.0063,0.0066,0.0063,0.0064,492492000,3141478.1,EQLI
2009-01-12,0.0064,0.0066,0.006,0.0062,2676276000,16773319,EQLI
2009-01-13,0.0061,0.0063,0.0061,0.0062,1570289000,9727174.3,EQLI
2009-01-14,0.0063,0.0065,0.0059,0.006,2079836000,12887077.8,EQLI
2009-01-15,0.0059,0.0062,0.0058,0.006,1359956000,8189528.1,EQLI
2009-01-16,0.0059,0.0062,0.0057,0.006,3797337000,22694569.1,EQLI
2009-01-19,0.0061,0.0061,0.0056,0.0057,1278655000,7321330.1,EQLI
2009-01-20,0.0055,0.0058,0.0053,0.0055,1292038000,7163185.3,EQLI
2009-01-21,0.0054,0.0054,0.0051,0.0054,1465444000,7695554,EQLI
2009-01-22,0.0055,0.0055,0.0049,0.005,2458529000,12645348,EQLI
2009-01-23,0.005,0.0051,0.0047,0.005,2239103000,10933475.4,EQLI
2009-01-26,0.005,0.0055,0.0048,0.0054,2006267000,10313361,EQLI
2009-01-27,0.0055,0.0055,0.0051,0.0053,2091587000,11143453.4,EQLI
2009-01-28,0.0054,0.006,0.0053,0.0058,2070788000,11740571.5,EQLI
2009-01-29,0.0061,0.0061,0.0054,0.0057,1445867000,8317278.5,EQLI
2009-01-30,0.0057,0.006,0.0055,0.0059,1455765000,8523026.5,EQLI
2009-02-02,0.0057,0.0059,0.0055,0.0058,1649474000,9304574.2,EQLI
2009-02-03,0.0059,0.0059,0.0056,0.0058,444363000,2532223.5,EQLI
2009-02-04,0.0058,0.0059,0.0056,0.0057,807737000,4546419.6,EQLI
