date,open,high,low,close,volume,value,board
2011-05-12,151.77,152.99,139.55,149.78,128620,18883835.5,EQBR
2011-05-13,147,161.27,146,160.0,933840,140464487.6,EQBR
2011-05-16,159.89,161.5,156.02,160.6,95150,15183985,EQBR
2011-05-17,157.11,157.11,147.02,148.03,152270,22814886.1,EQBR
2011-05-18,145.32,152,145.32,146.0,57940,8632669,EQBR
2011-05-19,145.21,146.01,141,143.0,265580,38138143.5,EQBR
2011-05-20,142.7,148.55,142.7,148.0,104110,15205224.3,EQBR
2011-05-23,147.5,147.5,146,146.0,98120,14368882.9,EQBR
2011-05-24,145.49,148.23,140.17,148.01,29280,4301791.3,EQBR
2011-05-25,145.16,149.33,144.02,149.1,29820,4424509.6,EQBR
2011-05-26,148.03,151,148.03,150.47,53340,8018866.3,EQBR
2011-05-27,150.72,154.78,150.72,152.02,217160,33140891.2,EQBR
2011-05-30,152.7,153.49,152,153.25,182130,27882317.8,EQBR
2011-05-31,153.25,154.49,151,154.0,159270,24407017.3,EQBR
2011-06-01,153.03,155,152.99,153.1,77780,11936654.4,EQBR
2011-06-02,150.57,151.78,150.5,151.57,2320,350061,EQBR
2011-06-03,152,152.78,150.85,151.98,34470,5234238.4,EQBR
2011-06-06,151,151.64,151,151.2,61670,9312439,EQBR
2011-06-07,151.03,153.4,151.03,153.0,24990,3805348.9,EQBR
2011-06-08,151.55,152.99,151.55,151.56,2560,388098.6,EQBR
2011-06-09,151.52,151.98,150.86,150.89,19510,2955816.2,EQBR
2011-06-10,150,151.19,150,151.0,11480,1732350.7,EQBR
2011-06-14,151.49,153.99,151,153.7,44700,6795910.6,EQBR
2011-06-15,155.2,155.92,150.05,152.91,13110,2005521.3,EQBR
2011-06-16,152.01,157.49,150.01,156.5,72620,11325510.3,EQBR
2011-06-17,155.56,170,155.56,168.0,519320,86226384.8,EQBR
2011-06-20,167.94,169.51,156,158.5,121060,19771897.1,EQBR
2011-06-21,156.92,163.95,156.84,161.63,60400,9753691.3,EQBR
2011-06-22,161.63,163.94,158.99,161.68,31060,4986272.6,EQBR
2011-06-23,161.49,163.5,158,159.1,69340,11189826.3,EQBR
2011-06-24,159.97,163.5,158.01,163.0,100010,16154323.7,EQBR
2011-06-27,162,164.99,162,164.24,21930,3577523.6,EQBR
2011-06-28,163,165,160.99,163.5,20780,3378661.4,EQBR
2011-06-29,163,164.89,145.2,160.5,20130,3225527.7,EQBR
2011-06-30,162.48,164,161,162.0,187500,30413871.9,EQBR
2011-07-01,160.17,163.35,132,163.35,46690,7350176.5,EQBR
2011-07-04,163.98,165,163,164.9,229340,37753350.6,EQBR
2011-07-05,164.01,165,163.52,165.0,118820,19597427.7,EQBR
2011-07-06,164.89,165,164.5,164.9,335580,55368545.3,EQBR
2011-07-07,165,167.7,164.51,167.7,148680,24640485,EQBR
2011-07-08,167.88,169.5,167.01,169.5,55160,9328048.9,EQBR
2011-07-11,169.88,173,168.51,172.99,394150,67610410.2,EQBR
2011-07-12,173.99,174.96,172.11,174.96,345070,59949267.6,EQBR
2011-07-13,174.96,177,173,177.0,404710,71030789.2,EQBR
2011-07-14,177,180.7,177,180.0,604330,108460729,EQBR
2011-07-15,180,181.5,178.01,181.0,620200,112253207.7,EQBR
2011-07-18,180.01,186.99,178,185.51,123230,22787431.2,EQBR
2011-07-19,193.5,193.5,184,184.56,186510,34459981.9,EQBR
2011-07-20,183.01,187,181,186.8,215760,40162923.2,EQBR
2011-07-21,186.99,190.9,186,190.1,432940,81796314.1,EQBR
2011-07-22,187,190.37,147.69,189.5,351860,65124364.6,EQBR
2011-07-25,189,192.5,187,190.0,162790,31211716.9,EQBR
2011-07-26,191,193,190.01,192.4,84420,16205324.3,EQBR
2011-07-27,191.51,193,190,190.0,50200,9612353.6,EQBR
2011-07-28,190.32,190.97,180.5,186.52,275740,51466032.7,EQBR
2011-07-29,184.13,189,184.13,188.71,213350,40205671.3,EQBR
2011-08-01,188.71,195.5,188.02,191.0,151820,28904154.1,EQBR
2011-08-02,190,191.5,189.54,190.05,168670,32117251.1,EQBR
2011-08-03,189.5,192.7,188.5,191.5,455890,87067192.8,EQBR
2011-08-04,192.49,192.5,180.99,180.99,242150,44849263.2,EQBR
2011-08-05,167.6,170,153,170.0,192470,32086296.3,EQBR
2011-08-08,159.94,165,151.52,156.39,148960,24079607.7,EQBR
2011-08-09,140.44,160,135,160.0,1035670,154837660.2,EQBR
