date,open,high,low,close,volume,value,board
2010-06-18,2604.0,2604.0,2604.0,2604.0,20,52080.0,EQNE
2010-06-21,3645.6,3645.6,1780.0,1899.0,504,1520447.82,EQNE
2010-06-22,1700.0,1700.0,1433.0,1433.0,89,137255.0,EQNE
2010-06-23,1400.0,1739.98,1400.0,1698.48,49,72907.82,EQNE
2010-06-24,1250.01,1260.0,1019.09,1019.09,943,972995.82,EQNE
2010-06-25,900.0,1201.0,900.0,1099.99,621,640828.94,EQNE
2010-06-28,1100.0,1199.99,1005.0,1120.0,211,231861.99,EQNE
2010-06-29,1120.0,1138.0,900.01,1100.0,82,88182.31,EQNE
2010-06-30,1095.0,1095.0,1005.75,1005.77,32,33873.61,EQNE
2010-07-01,1000.0,1000.0,901.0,985.0,252,243504.0,EQNE
2010-07-02,1000.0,1000.0,920.0,960.0,82,78261.97,EQNE
2010-07-05,950.0,950.0,890.02,940.0,176,162220.64,EQNE
2010-07-06,918.0,920.0,918.0,920.0,19,17452.0,EQNE
2010-07-07,920.0,938.97,920.0,938.97,7,6477.94,EQNE
2010-07-08,865.0,1199.0,850.0,1189.98,237,219548.64,EQNE
2010-07-09,1020.93,1149.99,1000.21,1000.21,23,24402.34,EQNE
2010-07-12,1069.95,1124.9,961.0,961.0,139,135744.03,EQNE
2010-07-13,1028.94,1148.88,1025.24,1037.9,94,97599.42,EQNE
2010-07-14,1029.0,1029.0,1004.0,1004.0,33,33804.02,EQNE
2010-07-15,1000.99,1110.99,1000.99,1110.99,3,3115.97,EQNE
2010-07-16,1029.0,1030.0,1029.0,1030.0,4,4119.0,EQNE
2010-07-19,1029.0,1029.0,1029.0,1029.0,1,1029.0,EQNE
2010-07-20,820.0,1000.0,820.0,989.0,21,20330.0,EQNE
2010-07-21,1005.0,1144.0,1005.0,1037.0,35,36485.49,EQNE
2010-07-22,990.01,999.0,920.0,988.87,22,21119.29,EQNE
2010-07-27,1000.0,1034.99,1000.0,1024.0,14,14117.98,EQNE
2010-07-28,950.05,1105.0,950.0,1105.0,125,120515.15,EQNE
2010-07-29,945.02,999.0,930.0,930.0,144,136700.46,EQNE
2010-07-30,911.0,937.0,900.02,937.0,18,16491.13,EQNE
2010-08-02,970.0,970.0,970.0,970.0,1,970.0,EQNE
2010-08-03,1000.0,1050.0,930.41,930.41,6,5960.41,EQNE
2010-08-04,900.0,910.0,883.0,910.0,9,8045.0,EQNE
2010-08-09,909.99,910.0,909.99,910.0,3,2729.99,EQNE
2010-08-10,870.01,920.0,870.0,910.0,24,21430.0,EQNE
2010-08-12,870.2,870.2,860.0,860.0,16,13841.54,EQNE
2010-08-13,820.0,888.0,777.02,888.0,30,24497.82,EQNE
2010-08-17,800.0,838.0,750.0,838.0,87,68772.51,EQNE
2010-08-18,820.0,830.0,820.0,830.0,4,3300.0,EQNE
2010-08-19,830.01,868.98,830.01,868.98,6,5087.97,EQNE
2010-08-20,820.0,820.0,820.0,820.0,1,820.0,EQNE
2010-08-23,801.01,830.0,780.0,830.0,16,12917.7,EQNE
2010-08-25,869.81,889.98,702.51,780.0,40,32007.35,EQNE
2010-08-26,849.89,849.91,849.89,849.91,4,3399.58,EQNE
2010-08-30,887.99,888.0,800.07,800.07,3,2576.06,EQNE
2010-09-01,800.0,800.0,799.99,799.99,3,2399.98,EQNE
2010-09-03,737.78,780.0,650.0,780.0,13,9307.89,EQNE
2010-09-08,730.0,777.77,710.0,777.77,40,29197.77,EQNE
2010-09-09,801.0,850.0,750.0,770.0,9,7131.0,EQNE
2010-09-10,800.01,830.0,800.0,830.0,28,22530.0,EQNE
2010-09-13,827.0,827.0,827.0,827.0,7,5789.0,EQNE
2010-09-16,717.77,862.11,717.77,862.11,2,1579.88,EQNE
2010-09-22,800.0,1049.97,602.0,1049.97,65,50066.22,EQNE
2010-09-23,858.0,950.0,722.89,869.99,23,18873.68,EQNE
2010-09-24,860.0,949.0,839.98,890.0,13,11167.91,EQNE
2010-09-27,880.0,880.0,785.0,848.99,24,19229.03,EQNE
2010-09-28,757.94,757.94,757.94,757.94,3,2273.82,EQNE
2010-09-29,825.0,825.0,825.0,825.0,10,8250.0,EQNE
2010-10-04,800.01,800.01,800.01,800.01,4,3200.04,EQNE
2010-10-05,771.01,834.0,652.59,771.11,25,19211.79,EQNE
2010-10-06,788.0,958.98,788.0,850.0,283,237676.12,EQNE
2010-10-07,889.0,890.0,830.0,850.0,19,16608.91,EQNE
2010-10-12,774.18,899.99,774.18,899.99,9,7093.43,EQNE
2010-10-13,850.0,900.0,850.0,900.0,71,60460.0,EQNE
2010-10-14,1000.0,1260.0,970.0,1200.0,165,189423.02,EQNE
2010-10-18,1003.04,1003.08,1003.01,1003.07,26,26079.52,EQNE
2010-10-19,950.02,999.98,875.0,875.0,17,15745.14,EQNE
2010-10-21,831.01,950.0,831.01,949.92,31,29091.27,EQNE
2010-10-22,900.0,999.0,900.0,999.0,116,109006.99,EQNE
2010-10-25,1000.01,1129.99,939.99,1089.99,183,191603.23,EQNE
2010-10-26,1145.0,1157.0,1050.08,1050.08,48,53219.18,EQNE
2010-10-27,1060.01,1060.01,970.01,980.0,21,21137.99,EQNE
2010-10-28,975.0,998.17,850.0,997.0,573,519214.26,EQNE
2010-10-29,1017.0,1019.0,911.01,955.0,395,376339.02,EQNE
2010-11-01,981.0,982.22,902.0,963.0,87,82865.2,EQNE
2010-11-02,920.0,1039.99,915.0,960.0,228,220045.26,EQNE
2010-11-03,950.0,999.99,935.0,961.58,87,82928.75,EQNE
2010-11-08,1000.0,1047.99,963.0,963.16,175,173226.89,EQNE
2010-11-09,950.02,1325.0,950.02,1266.0,663,783794.01,EQNE
2010-11-10,1347.0,1687.0,1300.0,1650.0,605,970068.56,EQNE
2010-11-11,1799.99,1830.0,1405.1,1540.01,399,626700.71,EQNE
2010-11-12,1420.0,1420.0,1100.0,1399.99,681,844729.8,EQNE
2010-11-13,1350.0,1745.0,1169.99,1586.79,788,1221883.35,EQNE
2010-11-15,1420.2,1998.99,1420.2,1795.16,647,1133641.9,EQNE
2010-11-16,1600.0,2100.0,1322.21,1570.0,1162,1944748.04,EQNE
2010-11-17,1501.0,1600.0,1380.09,1599.86,131,198375.84,EQNE
2010-11-18,1554.99,1700.0,1415.0,1700.0,435,661105.26,EQNE
2010-11-19,1615.01,1615.01,1519.11,1589.02,90,140123.98,EQNE
2010-11-22,1597.98,1600.0,1454.0,1500.0,40,61187.61,EQNE
2010-11-23,1440.0,1540.0,1312.81,1439.9,218,306882.76,EQNE
2010-11-24,1439.0,1489.0,1360.02,1411.99,13,18302.37,EQNE
2010-11-25,1292.9,1450.0,1292.89,1450.0,54,75553.31,EQNE
2010-11-26,1450.0,1499.0,1420.1,1420.1,18,26835.09,EQNE
2010-11-29,1450.23,1450.23,1450.0,1450.0,37,53650.82,EQNE
2010-11-30,1499.0,1560.0,1351.93,1450.0,30,42952.46,EQNE
2010-12-01,1430.0,1450.0,1365.46,1399.99,24,33942.22,EQNE
2010-12-02,1334.01,1485.99,1334.01,1484.0,15,21218.49,EQNE
2010-12-03,1385.0,1400.0,1319.0,1390.0,63,85790.38,EQNE
2010-12-07,1293.77,1400.0,1293.77,1400.0,12,16395.83,EQNE
