date,open,high,low,close,volume,value,board
2024-02-07,275.0,317.0,270.0,282.9,5698090,1647307001.25,TQBR
2024-02-08,285.2,289.0,277.5,277.6,1235135,346379218.15,TQBR
2024-02-09,280.0,280.0,270.5,272.8,593006,162218102.0,TQBR
2024-02-12,272.85,275.0,265.0,269.45,777206,208599280.6,TQBR
2024-02-13,270.3,271.4,265.0,266.8,727633,195102086.1,TQBR
2024-02-14,266.95,284.25,266.95,282.8,1439873,402370572.95,TQBR
2024-02-15,282.0,286.0,275.85,282.0,530396,149331985.6,TQBR
2024-02-16,281.0,284.15,279.25,280.15,369127,103767477.1,TQBR
2024-02-19,280.15,287.0,273.3,283.95,480809,134587745.05,TQBR
2024-02-20,287.75,292.4,280.25,282.15,1044280,301180082.1,TQBR
2024-02-21,282.0,283.55,270.0,272.05,537722,147074993.05,TQBR
2024-02-22,274.05,279.3,272.0,273.5,197314,54441802.15,TQBR
2024-02-26,275.0,279.65,273.55,275.0,242413,66928027.7,TQBR
2024-02-27,275.85,279.2,274.5,275.0,223754,62025646.65,TQBR
2024-02-28,278.4,285.85,274.25,283.75,403474,113563280.35,TQBR
2024-02-29,285.35,288.0,278.8,280.0,210331,59409968.05,TQBR
2024-03-01,281.6,287.3,280.0,282.7,404433,114983552.8,TQBR
2024-03-04,282.7,289.0,275.05,285.1,569588,162344416.4,TQBR
2024-03-05,285.1,298.75,280.15,296.9,1002592,292410569.9,TQBR
2024-03-06,296.0,304.9,288.0,292.0,725528,215181338.55,TQBR
2024-03-07,295.7,299.6,286.0,286.7,700164,203513950.35,TQBR
2024-03-11,288.4,291.0,284.0,284.9,555412,159119109.9,TQBR
2024-03-12,284.9,292.1,282.0,286.15,656989,188257111.5,TQBR
2024-03-13,286.15,291.35,284.2,288.7,422506,121894396.2,TQBR
2024-03-14,290.2,290.35,282.35,282.75,395311,112608269.4,TQBR
2024-03-15,283.0,287.15,280.2,282.3,266674,75612232.8,TQBR
2024-03-18,283.05,290.0,280.0,290.0,430810,122730115.0,TQBR
2024-03-19,290.4,290.7,285.0,285.0,842101,242273739.95,TQBR
2024-03-20,286.55,292.1,282.55,291.1,639762,184134686.9,TQBR
2024-03-21,291.1,311.0,289.6,302.0,1697317,512119745.5,TQBR
2024-03-22,302.2,311.4,295.75,296.05,1003353,305908435.8,TQBR
2024-03-25,296.55,309.45,296.2,299.9,817654,246982896.6,TQBR
2024-03-26,300.0,305.4,299.05,301.25,340095,102645003.4,TQBR
2024-03-27,304.6,363.35,301.6,330.95,5020787,1654912891.4,TQBR
2024-03-28,331.0,332.6,317.25,321.0,1470419,473101891.2,TQBR
2024-03-29,322.0,335.0,314.25,315.4,1877081,615039659.4,TQBR
2024-04-01,320.8,324.85,315.05,320.0,622769,198442292.7,TQBR
