date,open,high,low,close,volume,value,board
2011-01-26,14.195,14.996,13.008,13.008,900,12667.4,EQNE
2011-01-31,14.823,18.211,14.799,18.211,23800,373213.7,EQNE
2011-02-01,20.032,25.495,20.032,25.495,23500,587223.9,EQNE
2011-02-02,28.044,35.693,23.101,26.803,80300,2374002.5,EQNE
2011-02-03,24.416,26.802,20.335,23.239,20200,464883,EQNE
2011-02-04,23.15,24.07,18.062,18.592,17300,345710.1,EQNE
2011-02-10,17.662,17.888,13.5,17.3,37600,594949.7,EQNE
2011-02-11,17.699,23.9,15.571,16.5,74100,1375320.6,EQNE
2011-02-14,15.011,16.75,14.37,15.574,13600,209433.3,EQNE
2011-02-15,14.009,15.999,14.009,15.76,700,10704.2,EQNE
2011-02-16,14.525,15,12.001,13.47,17900,241754.8,EQNE
2011-02-17,13.7,18.525,13.65,14.849,15500,228546.5,EQNE
2011-02-18,15.4,15.4,13.31,13.45,11500,156481.4,EQNE
2011-02-21,13.67,13.775,12.9,13.203,6800,91696.7,EQNE
2011-02-22,13.959,13.959,12.5,12.5,2900,37444.7,EQNE
2011-02-24,12,14.796,11.811,12.102,10100,129190.1,EQNE
2011-02-25,11.511,13,11.301,13.0,2500,30410,EQNE
2011-02-28,12.121,13,12.011,12.2,4500,55419.9,EQNE
