date,open,high,low,close,volume,value,board
2008-04-08,0.31,0.3249,0.31,0.3247,311200,99612.89,EQNE
2008-04-09,0.3081,0.32,0.3081,0.314,51100,16239.5,EQNE
2008-04-10,0.32,0.32,0.3181,0.3186,276500,88439.85,EQNE
2008-04-11,0.301,0.329,0.301,0.3208,511000,160382.05,EQNE
2008-04-14,0.3399,0.3399,0.32,0.3202,974000,316966.07,EQNE
2008-04-15,0.2635,0.2635,0.2635,0.2635,69,18.18,SMAL
2008-04-16,0.3213,0.3213,0.3213,0.3213,100000,32130,EQNE
2008-04-17,0.3206,0.3206,0.3161,0.3161,105200,33277.06,EQNE
2008-04-18,0.301,0.319,0.301,0.319,140300,42235.32,EQNE
2008-04-21,0.3495,0.3495,0.3225,0.3226,581400,192093.96,EQNE
2008-04-22,0.3249,0.325,0.3001,0.3087,103100,31397.6,EQNE
2008-04-23,0.309,0.3181,0.2913,0.2913,72600,21356.06,EQNE
2008-04-24,0.285,0.285,0.285,0.285,20000,5700,EQNE
2008-04-25,0.285,0.285,0.2776,0.2849,80400,22333.08,EQNE
2008-04-28,0.313,0.313,0.2761,0.2824,1370300,381380.23,EQNE
2008-05-04,0.277,0.277,0.277,0.277,80000,22160,EQNE
2008-05-05,0.279,0.279,0.279,0.279,500,139.5,EQNE
2008-05-06,0.273,0.273,0.273,0.273,86400,23587.2,EQNE
2008-05-07,0.277,0.277,0.277,0.277,69200,19168.4,EQNE
2008-05-13,0.277,0.28,0.277,0.28,481400,134228.4,EQNE
2008-05-14,0.29,0.29,0.276,0.276,373900,103643.8,EQNE
2008-05-15,0.2801,0.2801,0.2775,0.28,2067600,577154.76,EQNE
2008-05-16,0.278,0.2811,0.277,0.2811,2002000,557362.1,EQNE
2008-05-19,0.3089,0.309,0.2701,0.2781,106400,29513.19,EQNE
2008-05-20,0.278,0.2801,0.277,0.2801,251600,69960.16,EQNE
2008-05-21,0.28,0.28,0.275,0.2788,1903300,525709.94,EQNE
2008-05-22,0.275,0.2799,0.275,0.279,1915900,530728.19,EQNE
2008-05-23,0.299,0.299,0.275,0.2775,1855100,520993.94,EQNE
2008-05-26,0.279,0.2798,0.2777,0.279,403900,112865.56,EQNE
2008-05-27,0.2801,0.2801,0.272,0.2765,907400,250485.24,EQNE
2008-05-28,0.2764,0.28,0.2764,0.28,273800,76478.58,EQNE
2008-05-29,0.284,0.2932,0.2786,0.2932,2918500,827660.74,EQNE
2008-05-30,0.2825,0.3049,0.2825,0.283,283500,80134.98,EQNE
2008-06-02,0.3044,0.3049,0.29,0.29,900,264.03,EQNE
2008-06-03,0.2899,0.2899,0.288,0.288,160700,46282.93,EQNE
2008-06-04,0.2837,0.287,0.2837,0.287,91500,26030.49,EQNE
2008-06-05,0.29,0.2925,0.29,0.2901,810100,236259.25,EQNE
2008-06-06,0.2851,0.3329,0.285,0.3,3862200,1137705.71,EQNE
2008-06-07,0.304,0.339,0.3,0.3197,606700,192598.95,EQNE
2008-06-09,0.3149,0.3149,0.3,0.3099,28400,8766,EQNE
2008-06-10,0.3399,0.3399,0.3,0.3,242500,74104.87,EQNE
