date,open,high,low,close,volume,value,board
2011-06-14,1.8,1.8,1.8,1.8,704000,1267200,EQNE
2011-06-15,2.1313,2.52,1.808,2.0,2571000,5833806.8,EQNE
2011-06-16,1.88,2.05,1.4,1.4001,3111000,5142811.5,EQNE
2011-06-17,1.411,1.4831,1.15,1.199,4258000,5340051.5,EQNE
2011-06-20,1.199,1.2346,0.97,0.998,2945000,3069569.6,EQNE
2011-06-21,0.998,1.0698,0.9512,0.99,1649000,1637687.7,EQNE
2011-06-22,0.98,0.992,0.852,0.9465,1272000,1201462.9,EQNE
2011-06-23,0.9201,0.9399,0.852,0.87,1163000,1032864.5,EQNE
2011-06-24,0.889,1.0888,0.8566,0.999,5959000,6057929.6,EQNE
2011-06-27,1,1.0297,0.9201,0.95,758000,732414.3,EQNE
2011-06-28,1,1.0099,0.9078,0.97,682000,665194.8,EQNE
2011-06-29,0.97,1,0.9039,0.9324,1363000,1276231.8,EQNE
2011-06-30,0.9025,0.9375,0.9,0.9185,323000,294778.3,EQNE
2011-07-01,0.9,0.97,0.8833,0.9234,842000,786092.2,EQNE
2011-07-04,0.9234,0.9698,0.9131,0.9275,565000,521911.2,EQNE
2011-07-05,0.954,0.954,0.873,0.912,2095000,1873748.6,EQNE
2011-07-06,0.92,0.9377,0.89,0.91,796000,724745.1,EQNE
2011-07-07,0.9119,0.912,0.875,0.88,1329000,1187957.4,EQNE
2011-07-08,0.8801,0.9,0.861,0.9,1608000,1426119.5,EQNE
2011-07-11,0.8851,0.9082,0.88,0.883,580000,511667.7,EQNE
2011-07-12,0.8785,0.978,0.8551,0.898,2270000,2051013.8,EQNE
2011-07-13,0.91,0.9495,0.9031,0.91,894000,829264.3,EQNE
2011-07-14,0.9249,0.9384,0.91,0.91,154000,142509.2,EQNE
2011-07-15,0.937,0.937,0.89,0.895,667000,596487.6,EQNE
2011-07-18,0.8901,0.9168,0.872,0.884,520000,459899,EQNE
2011-07-19,0.872,0.8948,0.867,0.8703,616000,538208.7,EQNE
2011-07-20,0.88,0.8875,0.864,0.87,68000,59274.4,EQNE
2011-07-21,0.8512,0.8746,0.85,0.86,942000,802865.4,EQNE
2011-07-22,0.8561,0.8759,0.83,0.831,500000,425445.8,EQNE
2011-07-25,0.8302,0.9201,0.83,0.9118,2053000,1837482.3,EQNE
2011-07-26,0.9129,0.9199,0.9,0.9086,397000,358554.6,EQNE
2011-07-27,0.8905,0.9287,0.89,0.8926,786000,706896.4,EQNE
2011-07-28,0.8999,0.9379,0.896,0.9,571000,515826.1,EQNE
2011-07-29,0.9147,0.9147,0.892,0.9,30000,26951.8,EQNE
2011-08-01,0.9,0.9379,0.873,0.8999,224000,201482.9,EQNE
2011-08-02,0.8801,0.907,0.8711,0.8999,325000,288936.1,EQNE
2011-08-03,0.8703,0.9,0.8521,0.8556,1825000,1601552.2,EQNE
2011-08-04,0.8556,0.9142,0.85,0.85,630000,548491.1,EQNE
2011-08-05,0.812,0.89,0.792,0.8485,865000,703784.1,EQNE
2011-08-08,0.864,0.8698,0.777,0.8437,174000,140927.6,EQNE
2011-08-09,0.7801,0.8299,0.73,0.7952,1301000,1000427.1,EQNE
2011-08-10,0.8599,0.8599,0.7301,0.8095,484000,383573.1,EQNE
2011-08-11,0.8095,0.8376,0.7006,0.7777,977000,714870.8,EQNE
2011-08-12,0.73,0.859,0.73,0.8372,499000,386418.8,EQNE
2011-08-15,0.8489,0.8675,0.787,0.7909,1277000,1013256,EQNE
2011-08-16,0.785,0.8,0.7705,0.7901,189000,147303.4,EQNE
2011-08-17,0.777,0.8195,0.7701,0.8,598000,477533.7,EQNE
2011-08-18,0.805,0.808,0.76,0.7948,132000,103467.5,EQNE
2011-08-19,0.8069,0.8069,0.72,0.7501,525000,402075.6,EQNE
2011-08-22,0.7258,0.7898,0.7258,0.77,18000,13532.3,EQNE
2011-08-23,0.7601,0.7798,0.76,0.7798,314000,239231.2,EQNE
2011-08-24,0.8176,0.8176,0.7505,0.7764,284000,214909.4,EQNE
2011-08-25,0.7983,0.7983,0.751,0.78,66000,49872.3,EQNE
2011-08-26,0.756,0.7799,0.735,0.7693,525000,389665.8,EQNE
2011-08-29,0.7979,0.8195,0.755,0.8073,623000,496760.2,EQNE
2011-08-30,0.8195,0.8195,0.79,0.8133,2132000,1705487.5,EQNE
2011-08-31,0.8195,0.8485,0.8195,0.8399,617000,510138.2,EQNE
2011-09-01,0.849,0.89,0.7911,0.8876,1697000,1436650.6,EQNE
2011-09-02,0.88,0.8886,0.84,0.87,1423000,1201794.1,EQNE
2011-09-05,0.8404,0.8488,0.8201,0.83,2395000,1999203.1,EQNE
2011-09-06,0.8205,0.8399,0.8201,0.8399,1321000,1095811.8,EQNE
2011-09-07,0.849,0.9377,0.849,0.8501,497000,436637.5,EQNE
2011-09-08,0.8716,0.905,0.8601,0.8796,302000,264971,EQNE
2011-09-09,0.8977,0.8977,0.86,0.86,184000,159023.3,EQNE
2011-09-12,0.841,0.841,0.791,0.8301,719000,592258.4,EQNE
2011-09-13,0.8467,0.89,0.833,0.85,521000,438502.8,EQNE
2011-09-14,0.8303,0.8599,0.8002,0.83,226000,184421.5,EQNE
2011-09-15,0.82,0.8787,0.82,0.87,501000,414717,EQNE
2011-09-16,0.84,0.874,0.84,0.87,236000,203910,EQNE
2011-09-19,0.8839,0.8839,0.83,0.84,701000,588626.8,EQNE
2011-09-20,0.8303,0.8493,0.825,0.8348,654000,542640.4,EQNE
2011-09-21,0.8401,0.8401,0.84,0.84,152000,127680.2,EQNE
2011-09-22,0.8399,0.8399,0.801,0.8079,1128000,915659.2,EQNE
2011-09-23,0.7801,0.8195,0.77,0.7994,298000,232818.5,EQNE
2011-09-26,0.775,0.8349,0.77,0.7959,197000,152757,EQNE
2011-09-27,0.82,0.82,0.82,0.82,100000,82000,EQNE
2011-09-28,0.7801,0.8683,0.78,0.78,316000,249978,EQNE
2011-09-29,0.78,0.8,0.77,0.8,562000,447929.9,EQNE
2011-09-30,0.8119,0.8119,0.7721,0.7721,7000,5579.9,EQNE
2011-10-03,0.77,0.7701,0.7501,0.7501,526000,400318.6,EQNE
2011-10-04,0.7997,0.7997,0.7402,0.76,818000,612349.3,EQNE
2011-10-05,0.7699,0.7699,0.721,0.721,23000,16835,EQNE
2011-10-06,0.7698,0.826,0.7696,0.8255,2181000,1722753.9,EQNE
2011-10-07,0.8466,0.8466,0.7801,0.8,1171000,936963.1,EQNE
2011-10-10,0.8439,0.869,0.8125,0.8125,18129000,15058923.9,EQNE
2011-10-11,0.76,0.8548,0.752,0.8051,9000,7281.5,EQNE
2011-10-12,0.8002,0.8483,0.8002,0.8483,5000,4049.1,EQNE
2011-10-13,0.811,0.811,0.811,0.811,36000,29196,EQNE
