date,open,high,low,close,volume,value,board
2008-04-08,0.3564,0.3564,0.32,0.35,500,166.65,EQNE
2008-04-09,0.3365,0.3428,0.325,0.325,700,234.23,EQNE
2008-04-10,0.3451,0.3451,0.3299,0.3299,2700,898.12,EQNE
2008-04-11,0.3319,0.3329,0.3319,0.3329,200,66.48,EQNE
2008-04-14,0.3324,0.3324,0.32,0.3201,208800,66828.62,EQNE
2008-04-15,0.3212,0.3217,0.3211,0.3217,321100,103237.82,EQNE
2008-04-16,0.3312,0.3312,0.3312,0.3312,100,33.12,EQNE
2008-04-17,0.3202,0.3202,0.3201,0.3202,170900,54712.57,EQNE
2008-04-21,0.32,0.32,0.32,0.32,8000,2560,EQNE
2008-04-22,0.301,0.3301,0.301,0.3102,6700,2148.32,EQNE
2008-04-23,0.309,0.309,0.2894,0.29,651200,192557.01,EQNE
2008-04-24,0.3301,0.3301,0.282,0.282,164700,46883.95,EQNE
2008-04-25,0.318,0.319,0.2801,0.285,14800,4294.77,EQNE
2008-04-28,0.28,0.2842,0.2777,0.2842,425200,118847,EQNE
2008-04-29,0.3078,0.3078,0.2731,0.2809,5000,1369.76,EQNE
2008-04-30,0.29,0.29,0.2691,0.2769,818300,220866.21,EQNE
2008-05-04,0.2781,0.2781,0.2721,0.274,20100,5488.81,EQNE
2008-05-05,0.297,0.297,0.2721,0.2749,9300,2539.25,EQNE
2008-05-06,0.297,0.297,0.2723,0.273,14700,4013.86,EQNE
2008-05-07,0.28,0.28,0.2727,0.2799,3200,876.68,EQNE
2008-05-12,0.329,0.329,0.278,0.2797,5180100,1440549.36,EQNE
2008-05-13,0.285,0.285,0.278,0.28,718600,200835.85,EQNE
2008-05-14,0.297,0.297,0.2745,0.2745,43500,12043.7,EQNE
2008-05-15,0.3109,0.3109,0.2752,0.2752,36200,10011.08,EQNE
2008-05-16,0.2819,0.282,0.2731,0.2731,604200,166847.43,EQNE
2008-05-19,0.282,0.282,0.278,0.278,300,84.2,EQNE
2008-05-20,0.282,0.3089,0.2799,0.28,28900,8131.44,EQNE
2008-05-21,0.3061,0.3061,0.2804,0.2804,17100,4805.81,EQNE
2008-05-22,0.2822,0.2822,0.274,0.274,98800,27519.42,EQNE
2008-05-23,0.3149,0.3149,0.2752,0.2753,438600,121730.11,EQNE
2008-05-26,0.275,0.278,0.273,0.2734,159100,43904.58,EQNE
2008-05-27,0.275,0.2759,0.275,0.275,231000,63525.11,EQNE
2008-05-28,0.2765,0.28,0.2765,0.28,160000,44529.5,EQNE
2008-05-29,0.2804,0.3089,0.2804,0.2911,1345100,381305.83,EQNE
2008-05-30,0.2817,0.3306,0.2817,0.2825,1004100,289749.49,EQNE
2008-06-02,0.282,0.339,0.2811,0.2899,360800,109583.7,EQNE
2008-06-03,0.29,0.29,0.287,0.2899,119500,34476.21,EQNE
2008-06-04,0.3299,0.3299,0.2836,0.2837,40600,11520.09,EQNE
2008-06-05,0.286,0.2925,0.2851,0.29,313600,91027.25,EQNE
2008-06-06,0.292,0.3149,0.292,0.3027,1551000,466623.67,EQNE
2008-06-07,0.3027,0.3187,0.3027,0.3187,68300,20687.67,EQNE
2008-06-09,0.3186,0.3186,0.2935,0.3019,8700,2606.6,EQNE
2008-06-10,0.3183,0.3183,0.2825,0.3,310400,94276.95,EQNE
2008-06-11,0.3099,0.3149,0.3051,0.314,400500,123838.86,EQNE
2008-06-16,0.3419,0.3419,0.322,0.322,2200,710.39,EQNE
2008-06-17,0.329,0.33,0.3155,0.325,192500,62132.05,EQNE
2008-06-18,0.3214,0.3293,0.3214,0.3293,74200,23849.57,EQNE
2008-06-19,0.3296,0.3336,0.328,0.3315,374900,123615.44,EQNE
2008-06-20,0.3444,0.3885,0.3373,0.3389,114000,38564.92,EQNE
2008-06-23,0.345,0.3488,0.34,0.3485,544000,186959.05,EQNE
2008-06-24,0.35,0.3599,0.35,0.357,2122100,752504.19,EQNE
2008-06-25,0.3895,0.3895,0.355,0.355,225700,80435.09,EQNE
2008-06-26,0.35,0.3555,0.35,0.355,301300,106941.8,EQNE
2008-06-27,0.345,0.3645,0.345,0.3645,770700,267293.45,EQNE
2008-06-30,0.3302,0.3499,0.325,0.3499,82800,27276.54,EQNE
2008-07-01,0.3406,0.3426,0.3405,0.3405,1864000,635773.7,EQNE
2008-07-02,0.3402,0.35,0.3401,0.35,363500,124132.35,EQNE
2008-07-03,0.335,0.349,0.335,0.349,1804000,607456,EQNE
2008-07-04,0.3402,0.36,0.3401,0.3599,416500,144927,EQNE
2008-07-07,0.3412,0.3412,0.3412,0.3412,500,170.6,EQNE
2008-07-09,0.3486,0.35,0.3486,0.35,500,174.86,EQNE
2008-07-10,0.35,0.355,0.349,0.355,519800,182238.1,EQNE
2008-07-11,0.3481,0.3525,0.3481,0.3525,420000,146730,EQNE
2008-07-14,0.346,0.3475,0.3451,0.3475,100200,34618.5,EQNE
2008-07-15,0.35,0.35,0.342,0.348,8100,2783,EQNE
2008-07-16,0.35,0.35,0.345,0.348,570700,196953,EQNE
2008-07-17,0.3475,0.3501,0.3475,0.3501,53000,18542.7,EQNE
2008-07-18,0.251,0.251,0.251,0.251,72,18.08,SMAL
2008-07-21,0.386,0.386,0.386,0.386,100,38.6,EQNE
2008-07-22,0.345,0.351,0.345,0.3499,423900,148032.92,EQNE
2008-07-23,0.35,0.3559,0.3499,0.3499,241100,84365.21,EQNE
2008-07-24,0.347,0.347,0.345,0.345,250000,86450,EQNE
2008-07-25,0.23,0.23,0.23,0.23,28,6.44,SMAL
2008-07-29,0.3221,0.3221,0.32,0.32,260200,83264.21,EQNE
2008-07-30,0.3222,0.3222,0.3221,0.3221,183600,59155.56,EQNE
2008-08-04,0.33,0.3399,0.33,0.3399,343800,114552.42,EQNE
