date,open,high,low,close,volume,value,board
2011-05-12,150,150,145,148.3,10460,1529265.1,EQBR
2011-05-13,149,160.99,149,160.99,28000,4224076.5,EQBR
2011-05-16,159,160.5,158,160.5,5120,814596.8,EQBR
2011-05-17,157.12,157.12,149.02,149.62,2550,389050.4,EQBR
2011-05-18,146.1,150.1,146.1,147.2,19530,2887377.5,EQBR
2011-05-19,143.38,144.61,142.36,144.0,370,53344.3,EQBR
2011-05-20,142.08,149.97,142.08,148.0,290,42887.2,EQBR
2011-05-23,147.5,147.5,145.11,145.11,25210,3682929.8,EQBR
2011-05-24,149.98,149.99,147.42,149.19,1610,240399.7,EQBR
2011-05-25,148.02,150,148.02,150.0,270,40023.8,EQBR
2011-05-26,149.77,151.3,149.77,149.77,8880,1336645.5,EQBR
2011-05-27,151.99,153.5,151.99,153.0,5890,901265.4,EQBR
2011-05-30,152.9,153,152.9,153.0,1200,183589,EQBR
2011-05-31,153,154,152.61,154.0,2480,380027.3,EQBR
2011-06-01,153.16,154.49,153.03,153.42,810,124074.5,EQBR
2011-06-02,150,152,150,151.0,660,99657.5,EQBR
2011-06-03,152.47,152.47,151,151.0,1010,152529,EQBR
2011-06-06,151.69,152.09,150.2,151.2,2250,339627.8,EQBR
2011-06-07,151.01,153.3,151.01,153.0,5010,766166.7,EQBR
2011-06-08,151.53,152,151.44,151.5,1190,180312.3,EQBR
2011-06-09,151.01,151.6,150.66,151.01,830,125753.4,EQBR
2011-06-10,150.03,151.01,150,151.0,7020,1058982.4,EQBR
2011-06-14,150.99,152.99,150.44,152.99,930,140936.7,EQBR
2011-06-15,155.55,155.55,152.01,152.01,20400,3142140.3,EQBR
2011-06-16,152,157.39,152,157.39,23250,3584347.8,EQBR
2011-06-17,157.3,171,156.03,168.0,28650,4727213.9,EQBR
2011-06-20,166,169.9,156.02,158.0,11550,1859678.3,EQBR
2011-06-21,158.01,162.47,157.41,162.21,4870,774301.1,EQBR
2011-06-22,161.08,162.99,158,161.0,3820,608565.6,EQBR
2011-06-23,162,162,160.01,160.01,2190,351575.3,EQBR
2011-06-24,161.74,163.49,159.5,163.0,3330,541384.2,EQBR
2011-06-27,162.99,165.41,162.55,163.99,1170,191398.6,EQBR
2011-06-28,164,165,161.54,164.0,320,52186.9,EQBR
2011-06-29,163,164.11,161,161.0,3070,495016.4,EQBR
2011-06-30,163.85,164.11,161.5,161.95,10820,1752351.2,EQBR
2011-07-01,160.01,163,159.3,163.0,2890,469171.9,EQBR
2011-07-04,161.14,165,161.01,164.9,4810,779524.4,EQBR
2011-07-05,164.6,164.8,164.31,164.31,310,51042.7,EQBR
2011-07-06,164.8,164.8,164.11,164.11,960,157571.2,EQBR
2011-07-07,164.97,167.72,164.97,167.5,7790,1300204.2,EQBR
2011-07-08,168,169.59,168,168.51,11660,1966821.9,EQBR
2011-07-11,168.5,173,168.5,173.0,18040,3099597.2,EQBR
2011-07-12,173.8,174.47,172.5,174.47,7660,1332765,EQBR
2011-07-13,176,177.1,175,177.1,7240,1275336,EQBR
2011-07-14,179.9,180.08,178,180.0,9710,1740784.5,EQBR
2011-07-15,179.67,184.79,179.07,182.0,3060,553507.2,EQBR
2011-07-18,184.61,186.01,184.5,186.0,17400,3230823.1,EQBR
2011-07-19,185.01,185.01,184,184.73,710,130852.2,EQBR
2011-07-20,185.81,186.99,184.11,186.5,200,37070.1,EQBR
2011-07-21,186.99,191.29,186.5,191.29,810,152727.7,EQBR
2011-07-22,192.5,193.2,188.31,189.26,220,41810.2,EQBR
2011-07-25,190.46,192,190.46,190.51,2270,435426.5,EQBR
2011-07-26,191.03,192.48,191,192.4,5350,1022108.8,EQBR
2011-07-27,192,192,190.52,191.82,8120,1556306.4,EQBR
2011-07-28,189.04,189.69,185.02,187.0,13670,2580576.7,EQBR
2011-07-29,188,188.98,187.5,188.98,4050,762694.1,EQBR
2011-08-01,190.73,191.5,190,190.9,8730,1662194.4,EQBR
2011-08-02,191,191.2,190,190.52,12830,2441170.9,EQBR
2011-08-03,189,193.4,189,192.0,54130,10346992.9,EQBR
2011-08-04,191.03,191.03,180.31,180.31,4950,916960.8,EQBR
2011-08-05,162.51,169,151.5,169.0,4000,654952.9,EQBR
2011-08-08,160.2,165.97,153.15,153.15,21640,3473864.9,EQBR
2011-08-09,144.95,159.7,139.99,159.7,13870,1993963.9,EQBR
