date,open,high,low,close,volume,value,board
2006-01-17,0.29,0.32,0.29,0.31,50700,15592,EQNE
2006-01-18,0.31,0.31,0.3,0.31,9200,2815,EQNE
2006-01-19,0.35,0.35,0.32,0.32,4400,1474,EQNE
2006-01-26,0.37,0.37,0.37,0.37,100,37,EQNE
2006-02-13,0.28,0.28,0.28,0.28,8500,2380,EQNE
2006-02-16,0.3,0.3,0.29,0.29,1508600,443495,EQNE
2006-02-17,0.31,0.39,0.29,0.39,2702200,798001,EQNE
2006-02-20,0.39,0.55,0.39,0.53,31800,14870,EQNE
2006-02-21,0.39,0.71,0.39,0.57,51400,31087,EQNE
2006-02-22,0.39,0.55,0.39,0.5,3446500,1547643,EQNE
2006-02-26,0.5,0.51,0.5,0.5,1003600,501836,EQNE
2006-02-28,0.48,0.5,0.48,0.5,7300,3506,EQNE
2006-03-01,0.5,0.5,0.5,0.5,200,100,EQNE
2006-03-03,0.5,0.51,0.5,0.5,4900,2459,EQNE
2006-03-06,0.48,0.5,0.47,0.47,2603300,1274629,EQNE
2006-03-07,0.46,0.47,0.46,0.46,5900,2716,EQNE
2006-03-09,0.47,0.47,0.47,0.47,5000,2350,EQNE
2006-03-17,0.4,0.4,0.4,0.4,1200,480,EQNE
2006-03-20,0.47,0.47,0.47,0.47,10100,4747,EQNE
2006-03-21,0.47,0.47,0.47,0.47,6000,2820,EQNE
2006-03-28,0.45,0.54,0.44,0.51,469700,219370,EQNE
2006-03-29,0.46,0.52,0.46,0.48,70800,34411,EQNE
2006-03-30,0.5,0.5,0.46,0.48,26400,12171,EQNE
2006-03-31,0.48,0.49,0.48,0.49,400,194,EQNE
2006-04-03,0.49,0.49,0.33,0.49,600,263,EQNE
2006-04-04,0.48,0.51,0.48,0.51,1061000,530291,EQNE
2006-04-05,0.49,0.49,0.49,0.49,500,245,EQNE
2006-04-06,0.5,0.5,0.5,0.5,100,50,EQNE
2006-04-07,0.5,0.5,0.5,0.5,500,250,EQNE
2006-04-10,0.5,0.5,0.48,0.5,800,392,EQNE
2006-04-11,0.5,0.5,0.46,0.48,10700,5036,EQNE
2006-04-12,0.49,0.49,0.47,0.47,1140500,536037,EQNE
2006-04-13,0.48,0.48,0.47,0.47,330200,155195,EQNE
2006-04-14,0.49,0.49,0.48,0.48,200,97,EQNE
2006-04-17,0.49,0.49,0.49,0.49,1100,539,EQNE
2006-04-19,0.47,0.47,0.47,0.47,30700,14429,EQNE
2006-04-21,0.47,0.47,0.47,0.47,500,235,EQNE
2006-04-24,0.498,0.498,0.498,0.498,500,249,EQNE
2006-04-25,0.498,0.498,0.498,0.498,100,49.8,EQNE
2006-04-26,0.498,0.498,0.498,0.498,100,49.8,EQNE
2006-04-27,0.42,0.497,0.42,0.497,1100,469.7,EQNE
2006-04-28,0.496,0.496,0.496,0.496,100,49.6,EQNE
2006-05-18,0.44,0.44,0.44,0.44,100,44,EQNE
2006-05-19,0.499,0.499,0.44,0.44,2900,1281.9,EQNE
2006-05-29,0.4,0.4,0.4,0.4,4200,1680,EQNE
2006-06-01,0.47,0.47,0.47,0.47,1000,470,EQNE
2006-06-02,0.47,0.47,0.47,0.47,100,47,EQNE
2006-06-28,0.45,0.45,0.45,0.45,100,45,EQNE
2006-06-30,0.431,0.431,0.43,0.43,200,86.1,EQNE
2006-07-07,0.421,0.421,0.415,0.42,10000,4169.7,EQNE
2006-07-10,0.44,0.44,0.44,0.44,100,44,EQNE
2006-07-12,0.4,0.45,0.37,0.45,120400,47580,EQNE
2006-08-03,0.311,0.311,0.311,0.311,100,31.1,EQNE
2006-08-11,0.317,0.365,0.315,0.365,3200000,1107500,EQNE
2006-08-14,0.325,0.36,0.325,0.36,6500000,2247500,EQNE
2006-08-15,0.365,0.365,0.365,0.365,5058400,1846316,EQNE
2006-09-04,0.425,0.425,0.42,0.42,100000,42250,EQNE
2006-09-05,0.475,0.479,0.475,0.475,1400800,670580,EQNE
2006-09-06,0.426,0.426,0.35,0.426,6002000,2102372,EQNE
2006-09-08,0.43,0.46,0.43,0.46,78200,34738,EQNE
2006-09-11,0.42,0.42,0.42,0.42,2100,882,EQNE
2006-09-12,0.425,0.435,0.425,0.435,9600,4145,EQNE
2006-09-13,0.441,0.441,0.441,0.441,100,44.1,EQNE
2006-09-14,0.45,0.47,0.45,0.47,300,139,EQNE
2006-09-15,0.43,0.44,0.43,0.43,20900,8997,EQNE
2006-09-18,0.443,0.452,0.443,0.452,77700,34499.3,EQNE
2006-09-19,0.45,0.473,0.45,0.472,80500,36234.1,EQNE
2006-09-21,0.467,0.467,0.467,0.467,100,46.7,EQNE
2006-09-25,0.44,0.44,0.44,0.44,113900,50116,EQNE
2006-09-28,0.473,0.473,0.473,0.473,400,189.2,EQNE
2006-09-29,0.473,0.473,0.473,0.473,1200,567.6,EQNE
2006-10-02,0.32,0.32,0.32,0.32,16,5.12,SMAL
2006-10-04,0.45,0.473,0.45,0.473,111300,50108,EQNE
2006-10-05,0.473,0.473,0.473,0.473,600,283.8,EQNE
2006-10-06,0.473,0.473,0.473,0.473,500,236.5,EQNE
2006-10-09,0.401,0.403,0.346,0.403,1500,575,EQNE
2006-10-10,0.419,0.47,0.415,0.415,309800,135643.2,EQNE
2006-10-11,0.421,0.475,0.35,0.474,10290200,3637557.2,EQNE
2006-10-12,0.477,0.477,0.47,0.47,502100,237248.4,EQNE
2006-10-13,0.474,0.477,0.47,0.477,427100,202566.5,EQNE
2006-10-16,0.47,0.47,0.47,0.47,30000,14100,EQNE
2006-10-17,0.475,0.479,0.43,0.479,388200,168025.5,EQNE
2006-10-18,0.477,0.477,0.477,0.477,138400,66016.8,EQNE
2006-10-19,0.477,0.477,0.477,0.477,100,47.7,EQNE
2006-10-20,0.477,0.477,0.477,0.477,6000,2862,EQNE
2006-10-23,0.477,0.477,0.477,0.477,700,333.9,EQNE
2006-10-24,0.477,0.477,0.477,0.477,600,286.2,EQNE
2006-10-25,0.477,0.477,0.477,0.477,100,47.7,EQNE
2006-10-26,0.477,0.597,0.477,0.564,336600,183227.5,EQNE
2006-10-27,0.477,0.637,0.477,0.59,129700,71096.6,EQNE
2006-10-30,0.477,0.477,0.477,0.477,100,47.7,EQNE
2006-10-31,0.477,0.57,0.477,0.569,707700,392953.1,EQNE
2006-11-01,0.55,0.579,0.55,0.579,29200,16063.2,EQNE
2006-11-02,0.583,0.583,0.583,0.583,100,58.3,EQNE
2006-11-03,0.577,0.59,0.577,0.587,400000,234119.6,EQNE
2006-11-09,0.55,0.59,0.55,0.59,59400,35009.2,EQNE
2006-11-10,0.587,0.609,0.587,0.609,1122000,669335,EQNE
2006-11-13,0.57,0.581,0.56,0.58,515200,293681.2,EQNE
2006-11-14,0.57,0.57,0.57,0.57,279000,159030,EQNE
2006-11-15,0.59,0.59,0.59,0.59,1000,590,EQNE
2006-11-16,0.59,0.61,0.585,0.59,504600,300094,EQNE
2006-11-17,0.6,0.61,0.6,0.61,35000,21325.2,EQNE
2006-11-22,0.561,0.599,0.561,0.567,23100,13103.1,EQNE
2006-11-23,0.546,0.61,0.545,0.61,77900,47191.3,EQNE
2006-11-24,0.59,0.59,0.59,0.59,200,118,EQNE
2006-11-27,0.587,0.587,0.587,0.587,27300,16025.1,EQNE
2006-11-28,0.6,0.68,0.6,0.63,307100,187315,EQNE
2006-11-29,0.6,0.665,0.6,0.631,592600,380306,EQNE
2006-11-30,0.61,0.63,0.601,0.63,600,364.7,EQNE
2006-12-04,0.602,0.65,0.6,0.649,713900,441943.8,EQNE
2006-12-05,0.65,0.65,0.65,0.65,341000,221650,EQNE
2006-12-06,0.63,0.63,0.63,0.63,227000,143010,EQNE
2006-12-07,0.62,0.67,0.62,0.67,179400,113529.6,EQNE
2006-12-12,0.67,0.67,0.61,0.67,1351600,876695.8,EQNE
2006-12-13,0.632,0.64,0.62,0.64,406500,252041.4,EQNE
2006-12-14,0.63,0.63,0.63,0.63,300,189,EQNE
2006-12-15,0.65,0.67,0.65,0.664,31500,21092,EQNE
2006-12-20,0.67,0.67,0.65,0.65,53400,34772,EQNE
2006-12-25,0.65,0.66,0.65,0.66,2200,1432,EQNE
2006-12-26,0.67,0.67,0.6,0.639,284000,174140.7,EQNE
2006-12-27,0.65,0.65,0.65,0.65,600,390,EQNE
2006-12-28,0.62,0.644,0.6,0.63,31400,18909.6,EQNE
2006-12-29,0.65,0.67,0.55,0.611,209100,138123.5,EQNE
2007-01-10,0.63,0.645,0.625,0.645,1700,1080.1,EQNE
2007-01-11,0.64,0.64,0.64,0.64,1000,640,EQNE
2007-01-12,0.64,0.64,0.64,0.64,5900,3776,EQNE
2007-01-16,0.657,0.657,0.657,0.657,100,65.7,EQNE
2007-01-22,0.668,0.668,0.668,0.668,100000,66800,EQNE
