date,open,high,low,close,volume,value,board
2011-05-12,151,151,142,149.0,235810,34765634,EQBR
2011-05-13,149.5,162.5,147.16,162.5,321970,48340321.7,EQBR
2011-05-16,158.01,160.98,157.91,160.98,126230,20122949.3,EQBR
2011-05-17,159,159.79,148,150.0,77160,11664961.7,EQBR
2011-05-18,150.02,150.02,145,146.0,43480,6455032.3,EQBR
2011-05-19,145,145,141.66,143.3,11300,1614991.9,EQBR
2011-05-20,140.21,148.5,140.2,148.0,76390,11255811,EQBR
2011-05-23,147.5,147.5,146,146.15,92130,13474661.3,EQBR
2011-05-24,146.99,148.3,146.99,148.0,6150,907048.2,EQBR
2011-05-25,145.03,149.19,145.02,148.64,69060,10240792,EQBR
2011-05-26,148.7,151,148.5,150.42,110750,16615730.2,EQBR
2011-05-27,149.01,153.57,149,152.07,32500,4959151.6,EQBR
2011-05-30,152.01,154,152,153.44,4790,731876,EQBR
2011-05-31,153.01,154,152.4,154.0,2840,435327,EQBR
2011-06-01,153.23,154.17,153,153.0,2500,383016.2,EQBR
2011-06-02,149.73,151.99,149,151.67,6200,932086.4,EQBR
2011-06-03,151.18,152.95,150.5,151.0,11880,1798166.8,EQBR
2011-06-06,151.48,151.98,151,151.2,326960,49377014.6,EQBR
2011-06-07,151.89,153.41,151.89,153.0,5290,807608,EQBR
2011-06-08,151.05,153,150.99,151.52,1280,193921.6,EQBR
2011-06-09,151.99,152,151.01,151.9,106050,16116715.6,EQBR
2011-06-10,150.02,151.93,150.02,151.5,6020,911058.2,EQBR
2011-06-14,151,155,150.26,153.7,40330,6174628.9,EQBR
2011-06-15,153.5,156.99,152.01,152.99,12680,1957822.8,EQBR
2011-06-16,152.49,157.99,152.05,156.49,29800,4667364.4,EQBR
2011-06-17,157.42,169,156.03,167.05,683280,114090581.1,EQBR
2011-06-20,171,174,156.64,157.58,43100,7120550,EQBR
2011-06-21,158,164,158,162.0,8740,1419361.7,EQBR
2011-06-22,157.57,161.77,157.57,161.77,17020,2708254.1,EQBR
2011-06-23,164,164,159,159.0,111800,18088449.2,EQBR
2011-06-24,160,163,160,163.0,7310,1183316.2,EQBR
2011-06-27,163.75,165.5,160.2,163.99,21710,3560445.5,EQBR
2011-06-28,164,164.27,161.11,164.0,4500,733017.4,EQBR
2011-06-29,163,164.99,160,160.0,4460,718496.3,EQBR
2011-06-30,161.97,164,160.98,161.8,9880,1592866.1,EQBR
2011-07-01,159.25,163.6,159.25,163.6,2270,366348,EQBR
2011-07-04,163.99,164.9,163.8,164.9,15850,2606990.6,EQBR
2011-07-05,164.51,164.99,163,164.99,8180,1344871.8,EQBR
2011-07-06,164.76,164.99,164.25,164.9,3430,565187.6,EQBR
2011-07-07,164.97,168,164.94,168.0,147470,24339384.3,EQBR
2011-07-08,168,170,167.5,168.43,48990,8267144.4,EQBR
2011-07-11,170.73,173.01,168.53,173.0,25700,4435214.6,EQBR
2011-07-12,171.51,174.68,171.51,174.47,34930,6061526.3,EQBR
2011-07-13,173.12,182,173.12,177.0,78060,13817198.7,EQBR
2011-07-14,179.98,181,178,179.8,38870,6971619.9,EQBR
2011-07-15,180.27,182,178.04,181.15,42370,7611440.9,EQBR
2011-07-18,183,185.98,183,185.98,55390,10265759.2,EQBR
2011-07-19,185.01,186.99,184,184.73,37910,7008775.5,EQBR
2011-07-20,185,187,183.41,186.7,84690,15688131.9,EQBR
2011-07-21,187,190.89,186.4,190.0,79670,14981911.8,EQBR
2011-07-22,190.74,190.74,189.11,189.94,8000,1518672.2,EQBR
2011-07-25,190,192,189.31,190.99,32820,6262432.3,EQBR
2011-07-26,194.65,194.65,191,193.0,2310,443255,EQBR
2011-07-27,191.5,192.48,189.6,189.6,44270,8462976.7,EQBR
2011-07-28,189.7,192,184.99,187.0,49070,9148233.4,EQBR
2011-07-29,187,189.44,186.51,188.95,24810,4663355.6,EQBR
2011-08-01,189.94,191.19,189.94,190.91,14750,2813851.3,EQBR
2011-08-02,191,191.2,189.95,190.6,31340,5964563.9,EQBR
2011-08-03,188.5,192.05,188,191.6,291890,55647146.2,EQBR
2011-08-04,190.63,192.03,180,180.0,45440,8501478.4,EQBR
2011-08-05,174,174,156.1,169.8,119770,19967412.7,EQBR
2011-08-08,163.8,167.79,153.04,153.04,139810,22460581.2,EQBR
2011-08-09,145,160,133.52,160.0,362310,54092634,EQBR
