date,open,high,low,close,volume,value,board
2020-11-09,490.0,490.0,463.5,466.5,80940,37976213.0,TQBR
2020-11-10,473.0,473.0,450.4,454.0,44870,20560595.0,TQBR
2020-11-11,454.1,478.45,452.0,478.45,37140,17283821.5,TQBR
2020-11-12,485.0,487.95,472.0,480.45,45530,21935634.5,TQBR
2020-11-13,488.0,489.05,482.2,486.15,19310,9405824.0,TQBR
2020-11-16,490.3,491.0,475.0,475.0,28750,13879601.5,TQBR
2020-11-17,475.0,484.0,471.0,472.2,14520,6872442.5,TQBR
2020-11-18,474.65,476.85,470.0,471.75,18020,8513992.0,TQBR
2020-11-19,474.4,474.9,471.0,472.75,8000,3784858.0,TQBR
2020-11-20,487.0,487.0,469.25,474.0,4530,2136721.0,TQBR
2020-11-23,470.0,479.95,470.0,470.5,5480,2584959.0,TQBR
2020-11-24,470.55,472.4,470.0,471.0,5370,2525888.5,TQBR
2020-11-25,470.0,471.05,468.9,469.8,9560,4490920.0,TQBR
2020-11-26,470.0,470.0,464.5,465.2,10940,5087236.0,TQBR
2020-11-27,465.2,473.95,464.8,470.1,8120,3822797.0,TQBR
2020-11-30,470.65,473.9,466.5,469.2,6270,2953213.0,TQBR
2020-12-01,464.05,472.35,464.0,470.0,6970,3278646.0,TQBR
2020-12-02,468.1,470.1,467.0,467.0,3060,1434211.0,TQBR
2020-12-03,464.75,468.0,455.4,455.6,15050,6939638.5,TQBR
2020-12-04,471.8,472.0,456.55,458.2,13220,6057851.0,TQBR
2020-12-07,469.7,469.7,456.4,457.5,11250,5178847.5,TQBR
2020-12-08,465.65,465.65,455.0,455.0,6130,2796413.0,TQBR
2020-12-09,462.65,462.65,455.5,456.05,5760,2630323.0,TQBR
2020-12-10,454.15,458.75,452.0,455.05,9160,4168231.5,TQBR
2020-12-11,458.3,458.3,449.9,455.6,9950,4507165.0,TQBR
2020-12-14,455.7,461.0,450.6,457.9,18530,8441106.5,TQBR
2020-12-15,462.05,467.15,458.8,466.95,5930,2747483.5,TQBR
2020-12-16,468.75,468.75,455.0,456.0,10920,5053865.5,TQBR
2020-12-17,456.0,458.25,447.0,450.25,26940,12120481.0,TQBR
2020-12-18,449.6,451.7,449.25,451.65,3620,1631536.0,TQBR
2020-12-21,450.0,451.6,448.05,451.4,4620,2078500.0,TQBR
2020-12-22,449.25,452.45,446.55,451.7,10100,4539879.5,TQBR
2020-12-23,455.7,455.7,450.7,451.0,2400,1086533.5,TQBR
2020-12-24,451.8,452.2,447.0,451.0,8030,3608683.5,TQBR
2020-12-25,450.0,453.9,447.6,452.05,2710,1222409.0,TQBR
2020-12-28,452.95,452.95,449.05,451.6,4850,2190061.0,TQBR
2020-12-29,457.8,461.95,447.35,451.55,13680,6184370.5,TQBR
2020-12-30,451.6,460.4,451.6,457.4,6930,3159239.5,TQBR
2021-01-04,453.95,460.0,450.4,460.0,14560,6650160.0,TQBR
2021-01-05,461.7,469.0,452.85,462.25,11250,5238524.0,TQBR
2021-01-06,454.2,468.65,454.2,461.95,24920,11569240.5,TQBR
2021-01-08,462.8,468.05,462.8,465.5,4210,1962078.0,TQBR
2021-01-11,465.5,471.9,464.9,471.85,12550,5883216.0,TQBR
2021-01-12,460.3,474.9,455.1,467.25,11060,5201827.5,TQBR
2021-01-13,475.0,475.0,464.05,464.05,4490,2096612.0,TQBR
2021-01-14,465.3,472.65,462.25,463.7,6360,2970595.5,TQBR
2021-01-15,464.75,466.85,460.7,463.55,6560,3037875.5,TQBR
2021-01-18,461.25,468.1,461.05,465.05,5800,2699051.0,TQBR
2021-01-19,470.55,494.0,459.65,490.9,112200,54068799.5,TQBR
2021-01-20,490.0,549.0,481.05,501.95,312510,158112703.0,TQBR
2021-01-21,490.0,510.0,481.05,490.0,40200,19878797.5,TQBR
2021-01-22,490.15,502.25,486.05,491.2,25290,12447045.0,TQBR
2021-01-25,499.0,500.0,488.3,499.45,14230,7033345.0,TQBR
2021-01-26,501.0,501.0,488.0,489.5,14070,6921245.0,TQBR
2021-01-27,489.2,491.15,471.85,487.65,9220,4496117.5,TQBR
2021-01-28,489.9,492.95,483.3,485.0,7160,3494193.5,TQBR
2021-01-29,493.7,509.95,471.15,471.95,18150,8722844.5,TQBR
2021-02-01,478.9,483.45,456.25,464.0,88400,41131015.5,TQBR
2021-02-02,464.0,472.9,460.25,471.0,32130,15044512.5,TQBR
2021-02-03,479.0,479.0,467.2,468.35,12350,5798800.5,TQBR
2021-02-04,467.15,469.05,465.1,466.5,6230,2911394.0,TQBR
2021-02-05,478.9,478.9,457.45,463.0,9480,4397168.0,TQBR
2021-02-08,469.9,488.75,463.0,486.1,51140,24399549.5,TQBR
2021-02-09,490.1,500.0,483.2,499.95,69490,34265268.0,TQBR
2021-02-10,500.0,500.0,491.05,498.1,26600,13205612.0,TQBR
