date,open,high,low,close,volume,value,board
2008-02-11,2.071,2.11,2.001,2.077,15300900,31641123,EQNE
2008-02-12,2.069,2.1,2.051,2.099,379500,789395.1,EQNE
2008-02-13,2.07,2.093,2.07,2.093,1125800,2340520.9,EQNE
2008-02-14,2.1,2.1,2.081,2.096,435100,911815.2,EQNE
2008-02-15,2.1,2.19,2.085,2.085,331700,696129.9,EQNE
2008-02-18,2.093,2.24,2,2.151,2340200,5020085.3,EQNE
2008-02-19,2.12,2.233,2.11,2.19,3830100,8108743.1,EQNE
2008-02-20,2.132,2.2,2.12,2.141,362700,771791.6,EQNE
2008-02-21,2.235,2.235,2.127,2.195,2772700,6021821.5,EQNE
2008-02-22,2.179,2.221,2.15,2.221,3692900,8141352.1,EQNE
2008-02-26,2.25,2.27,2.22,2.269,484800,1088347.1,EQNE
2008-02-27,2.25,2.26,2.15,2.17,1198800,2656114.4,EQNE
2008-02-28,2.17,2.178,2.13,2.178,708500,1537941.5,EQNE
2008-02-29,2.16,2.17,2.15,2.15,332300,717198.6,EQNE
2008-03-03,2.214,2.214,2.111,2.14,212500,452182.5,EQNE
2008-03-04,2.111,2.162,2.111,2.145,323700,697791.4,EQNE
2008-03-05,2.15,2.15,2.116,2.12,538600,1143798.8,EQNE
2008-03-06,2.12,2.157,2.105,2.106,1605800,3412603.4,EQNE
2008-03-07,2.05,2.105,2.05,2.099,209500,438900.5,EQNE
2008-03-11,2.071,2.09,2.022,2.07,859300,1773837.9,EQNE
2008-03-12,2.07,2.08,2.05,2.06,2930600,6064710,EQNE
2008-03-13,2.012,2.075,2.012,2.039,209500,424211.8,EQNE
2008-03-14,1.871,2.05,1.463,2.04,5099200,8132534.8,EQNE
2008-03-17,1.83,2,1.802,1.919,97400,187865.6,EQNE
2008-03-18,1.92,1.93,1.885,1.89,346800,657953.4,EQNE
2008-03-19,1.91,1.95,1.88,1.889,2849800,5542850.6,EQNE
2008-03-20,1.9,1.9,1.85,1.875,589700,1107410.7,EQNE
2008-03-21,1.877,1.899,1.8,1.811,173700,318400.6,EQNE
2008-03-24,1.802,1.802,1.712,1.782,301200,528569.6,EQNE
2008-03-25,1.782,1.782,1.71,1.752,1264600,2200670.7,EQNE
2008-03-26,1.701,1.76,1.65,1.65,65500,111284.3,EQNE
2008-03-27,1.74,1.782,1.613,1.76,129700,219202.3,EQNE
2008-03-28,1.782,1.8,1.712,1.73,309000,540592.4,EQNE
2008-03-31,1.949,1.949,1.622,1.74,287200,528132.8,EQNE
2008-04-01,1.75,1.75,1.715,1.721,246000,425247.7,EQNE
2008-04-02,1.743,1.78,1.711,1.775,74500,128163.7,EQNE
2008-04-03,1.888,1.888,1.72,1.72,17900,31313.8,EQNE
2008-04-04,1.712,1.712,1.645,1.645,172300,286048.7,EQNE
2008-04-07,1.8,1.8,1.625,1.634,275800,451430.2,EQNE
2008-04-08,1.626,1.67,1.625,1.67,37500,61458.6,EQNE
2008-04-09,1.656,1.695,1.625,1.694,229700,386698,EQNE
2008-04-10,1.694,1.7,1.63,1.7,448300,751698.5,EQNE
2008-04-11,1.7,1.867,1.7,1.82,4970900,8972503.9,EQNE
2008-04-14,1.864,1.864,1.735,1.82,222900,401737,EQNE
2008-04-15,1.801,1.878,1.771,1.806,2585900,4660418.1,EQNE
2008-04-16,1.807,1.85,1.807,1.85,1336600,2460101,EQNE
2008-04-17,1.85,1.98,1.85,1.947,14657600,27646910.6,EQNE
2008-04-18,1.862,1.97,1.861,1.967,60800,118005.4,EQNE
2008-04-21,1.9,2.02,1.81,1.98,1209300,2344793.3,EQNE
2008-04-22,1.91,2.01,1.8,1.93,1073800,2068777,EQNE
2008-04-23,1.93,1.978,1.803,1.816,1593500,2948908.6,EQNE
2008-04-24,1.887,1.887,1.75,1.785,836000,1499311,EQNE
2008-04-25,1.78,1.818,1.76,1.77,5627900,9927542.8,EQNE
2008-04-28,1.8,1.87,1.8,1.85,505900,930247,EQNE
2008-04-29,1.83,1.864,1.75,1.8,6187500,11318497.9,EQNE
2008-04-30,1.863,1.88,1.815,1.835,1297400,2376867.5,EQNE
2008-05-04,1.872,1.872,1.782,1.785,1180300,2124860.1,EQNE
2008-05-05,1.81,1.849,1.775,1.8,739700,1337936.2,EQNE
2008-05-06,1.81,1.84,1.768,1.839,791300,1426577.7,EQNE
2008-05-07,1.807,1.879,1.807,1.84,508500,933655.9,EQNE
2008-05-12,1.899,2,1.85,1.99,3528700,6761102,EQNE
2008-05-13,1.902,1.95,1.835,1.94,114000,215198.8,EQNE
2008-05-14,1.932,1.95,1.881,1.881,101600,192655.5,EQNE
2008-05-15,1.88,2.09,1.88,2.04,5823600,11408487.7,EQNE
2008-05-16,2.05,2.1,2.04,2.08,871200,1791879,EQNE
2008-05-19,2.28,2.28,2.06,2.118,355100,746019.5,EQNE
2008-05-20,2.275,2.275,2.014,2.05,836200,1726025.6,EQNE
2008-05-21,2.05,2.229,2.011,2.061,812000,1719135,EQNE
