date,open,high,low,close,volume,value,board
2006-03-20,1140.01,1140.01,1105,1118.0,1732,1947745.43,EQBS
2006-03-21,1100,1119,1075,1112.99,1747,1916211.7,EQBS
2006-03-22,1082.05,1110,1082.05,1099.0,415,455980.3,EQBS
2006-03-23,1090,1109.99,1087.01,1090.01,724,790695.4,EQBS
2006-03-24,1108.99,1123.99,1087.01,1099.9,1150,1257340.76,EQBS
2006-03-27,1099.51,1130,1099.51,1121.0,1225,1374794.97,EQBS
2006-03-28,1138,1150,1130,1130.0,1158,1319825.73,EQBS
2006-03-29,1140,1140,1114,1127.0,1283,1445595.4,EQBS
2006-03-30,1121,1138.99,1110.05,1138.99,2675,3023027.1,EQBS
2006-03-31,1131,1139.99,1120,1125.0,1972,2217543.34,EQBS
2006-04-03,1150,1150,1120,1122.2,1192,1337848.03,EQBS
2006-04-04,1139.98,1139.98,1115,1115.0,1909,2142652.96,EQBS
2006-04-05,1120,1133.97,1111.03,1120.01,1684,1885093.96,EQBS
2006-04-06,1122,1150,1122,1132.9,1202,1363480.29,EQBS
2006-04-07,1125,1133,1125,1132.0,1051,1186655.44,EQBS
2006-04-10,1159.8,1159.8,1130,1140.9,1115,1270121.57,EQBS
2006-04-11,1148,1148,1123,1138.0,811,917937.61,EQBS
2006-04-12,1138.99,1198,1130,1134.0,1957,2237076.67,EQBS
2006-04-13,1149,1149,1075,1108.0,1831,2041597.36,EQBS
2006-04-14,1113,1123,1111,1123.0,334,372039.3,EQBS
2006-04-17,1127.96,1127.98,1090,1115.0,1595,1764609.66,EQBS
2006-04-18,1110,1122,1105,1120.0,667,744294.77,EQBS
2006-04-19,1115.01,1130.85,1110,1114.0,1492,1667643.38,EQBS
2006-04-20,1114,1127.99,1110,1124.93,1091,1223084.5,EQBS
2006-04-21,1115,1127.9,1110,1122.9,2160,2421025.3,EQBS
2006-04-24,1111,1115,1010,1094.5,1884,2009702.74,EQBS
2006-04-25,1051.5,1100,1051.5,1100.0,4074,4403937.52,EQBS
2006-04-26,1090,1110,1060,1084.98,523,565557.46,EQBS
2006-04-27,1090,1096,1050,1061.0,3811,4043931.75,EQBS
