date,open,high,low,close,volume,value,board
2008-08-28,13.75,13.75,13.75,13.75,2400,33000,EQNE
2008-08-29,14,14,14,14.0,100,1400,EQNE
2008-09-03,14,14,14,14.0,1000,14000,EQNE
2008-09-04,14.4,14.4,14.4,14.4,1000,14400,EQNE
2008-09-05,13.7,13.99,13.5,13.99,30000,411900,EQNE
2008-09-08,14,14,14,14.0,10000,140000,EQNE
2008-09-10,15.4,15.4,15.4,15.4,200,3080,EQNE
2008-09-11,13.5,13.5,13.5,13.5,10000,135000,EQNE
2008-09-30,13.8,13.8,13.8,13.8,1700,23460,EQNE
2008-10-03,15,15,10,10.0,7500,99500,EQNE
2008-10-06,8.9,8.9,8.9,8.9,1600,14240,EQNE
2008-11-20,8.9,8.9,8.9,8.9,100,890,EQNE
2008-12-02,5.34,5.34,5.34,5.34,1200,6408,EQNE
2008-12-03,3.204,5,3.204,5.0,3500,11393.6,EQNE
2008-12-22,4.2,4.2,3.4,3.4,13200,45211,EQNE
2008-12-31,3.4,3.4,3.4,3.4,7600,25840,EQNE
2009-01-11,3.8,3.9,3.8,3.9,400,1550,EQNE
2009-01-12,3.501,3.501,3.5,3.5,10100,35350.1,EQNE
2009-01-14,3.5,3.5,3.45,3.45,202000,697000,EQNE
2009-01-19,2.1,2.75,2.1,2.75,3400,8245,EQNE
2009-02-02,3.395,3.395,3.395,3.395,100,339.5,EQNE
2009-02-03,3.5,3.5,3.5,3.5,100,350,EQNE
2009-02-05,3.75,3.75,3.5,3.65,2200,8010,EQNE
2009-02-09,4.75,5.11,4.75,5.11,31800,154011,EQNE
2009-02-10,5,5.75,5,5.75,1100,5575,EQNE
2009-02-11,5.749,5.75,5.749,5.75,10000,57499.9,EQNE
2009-02-12,5.5,5.5,5.25,5.25,2900,15475,EQNE
2009-02-16,5.25,5.25,5.25,5.25,500,2625,EQNE
2009-02-17,5.1,5.1,5.1,5.1,1900,9690,EQNE
2009-02-26,5,5.75,5,5.75,100100,500575,EQNE
2009-02-27,4,4,4,4.0,100,400,EQNE
2009-03-02,5,5,5,5.0,10500,52500,EQNE
2009-03-10,5,5,5,5.0,20000,100000,EQNE
2009-03-13,5,5,4.5,4.5,110600,500533,EQNE
2009-03-17,5,5,5,5.0,400,2000,EQNE
2009-03-18,5,5,5,5.0,100,500,EQNE
2009-03-19,5,5,5,5.0,200,1000,EQNE
