date,open,high,low,close,volume,value,board
2007-03-26,0.348,0.348,0.348,0.348,100,34.8,EQNE
2007-03-29,0.348,0.453,0.345,0.453,5304700,2091768.4,EQNE
2007-03-30,0.532,1.085,0.532,0.84,35766200,29144922.7,EQNE
2007-04-02,0.9,1.044,0.83,0.952,14902400,14260282.0,EQNE
2007-04-03,0.943,0.961,0.78,0.802,10243200,8847938.0,EQNE
2007-04-04,0.83,0.83,0.519,0.55,78053300,44132684.6,EQNE
2007-04-05,0.551,0.555,0.506,0.52,21881100,11553232.7,EQNE
2007-04-06,0.52,0.53,0.492,0.5,15377500,7758571.0,EQNE
2007-04-09,0.51,0.511,0.4,0.425,46888900,20282773.5,EQNE
2007-04-10,0.427,0.48,0.425,0.461,30918400,14267112.1,EQNE
2007-04-11,0.459,0.468,0.435,0.437,16892800,7476995.0,EQNE
2007-04-12,0.436,0.442,0.4,0.42,45951300,18806795.4,EQNE
2007-04-13,0.428,0.435,0.402,0.412,16740400,6958700.8,EQNE
2007-04-16,0.42,0.436,0.406,0.435,23787600,10095315.4,EQNE
2007-04-17,0.43,0.437,0.42,0.429,8197800,3517225.4,EQNE
2007-04-18,0.429,0.429,0.409,0.411,6363800,2645213.2,EQNE
2007-04-19,0.41,0.421,0.407,0.415,3152400,1299846.3,EQNE
2007-04-20,0.422,0.425,0.415,0.422,4480700,1880365.6,EQNE
2007-04-23,0.42,0.428,0.411,0.417,6308900,2631787.1,EQNE
2007-04-24,0.419,0.419,0.409,0.414,1432800,588858.9,EQNE
2007-04-25,0.412,0.414,0.404,0.411,6691900,2734690.2,EQNE
2007-04-26,0.414,0.425,0.385,0.405,18359300,7305286.6,EQNE
2007-04-27,0.405,0.406,0.383,0.391,7420900,2904669.3,EQNE
2007-04-28,0.397,0.397,0.377,0.385,3691800,1421018.0,EQNE
2007-05-02,0.39,0.393,0.382,0.385,1284900,496530.6,EQNE
2007-05-03,0.387,0.391,0.382,0.388,3049700,1178120.6,EQNE
2007-05-04,0.389,0.418,0.389,0.407,10342900,4194063.7,EQNE
2007-05-07,0.409,0.42,0.398,0.401,15612600,6334752.7,EQNE
2007-05-08,0.4,0.4,0.368,0.377,26894800,10248236.1,EQNE
2007-05-10,0.379,0.39,0.36,0.363,8141600,3021809.0,EQNE
2007-05-11,0.36,0.374,0.35,0.368,13932300,5030056.1,EQNE
2007-05-14,0.37,0.375,0.357,0.366,2114500,771946.5,EQNE
2007-05-15,0.362,0.371,0.353,0.367,4204900,1527270.1,EQNE
2007-05-16,0.37,0.37,0.355,0.366,1793700,649297.4,EQNE
2007-05-17,0.365,0.374,0.355,0.369,4058500,1496838.9,EQNE
2007-05-18,0.371,0.371,0.365,0.37,818900,302225.9,EQNE
2007-05-21,0.372,0.375,0.368,0.371,1428100,530486.1,EQNE
2007-05-22,0.375,0.375,0.358,0.363,2320100,845633.9,EQNE
2007-05-23,0.364,0.364,0.356,0.36,1973200,708229.6,EQNE
2007-05-24,0.357,0.361,0.338,0.355,4961400,1720692.1,EQNE
2007-05-25,0.355,0.36,0.346,0.354,5737700,2056527.6,EQNE
2007-05-28,0.354,0.359,0.345,0.35,3798500,1315092.7,EQNE
2007-05-29,0.351,0.352,0.338,0.342,2671300,918695.4,EQNE
2007-05-30,0.34,0.35,0.327,0.345,2122700,714924.5,EQNE
2007-05-31,0.349,0.349,0.339,0.346,1362400,468322.9,EQNE
2007-06-01,0.346,0.351,0.342,0.347,1139600,391930.0,EQNE
2007-06-04,0.349,0.357,0.345,0.353,5536800,1941494.1,EQNE
2007-06-05,0.355,0.359,0.347,0.349,1512400,533425.6,EQNE
2007-06-06,0.351,0.351,0.344,0.345,335300,116347.9,EQNE
2007-06-07,0.348,0.35,0.338,0.34,1355800,464324.6,EQNE
2007-06-08,0.337,0.342,0.32,0.337,1854500,616228.5,EQNE
2007-06-09,0.341,0.349,0.34,0.348,741300,254534.4,EQNE
2007-06-13,0.343,0.409,0.343,0.366,13519600,5019579.4,EQNE
2007-06-14,0.365,0.375,0.358,0.365,7075700,2575398.5,EQNE
2007-06-15,0.365,0.366,0.359,0.362,1912700,693068.9,EQNE
2007-06-18,0.364,0.368,0.36,0.361,643300,234450.7,EQNE
2007-06-19,0.364,0.366,0.361,0.361,545200,198469.8,EQNE
2007-06-20,0.37,0.37,0.362,0.364,917000,333188.0,EQNE
2007-06-21,0.365,0.365,0.344,0.354,6339200,2232101.1,EQNE
2007-06-22,0.354,0.359,0.344,0.353,6056800,2131519.2,EQNE
2007-06-25,0.354,0.359,0.343,0.347,5911600,2042240.5,EQNE
2007-06-26,0.355,0.355,0.345,0.348,3529400,1226411.6,EQNE
2007-06-27,0.349,0.349,0.343,0.346,210400,72588.1,EQNE
2007-06-28,0.347,0.349,0.342,0.347,1326900,458402.6,EQNE
2007-06-29,0.351,0.351,0.344,0.348,511200,177701.4,EQNE
2007-07-02,0.349,0.35,0.342,0.342,2002000,690628.5,EQNE
2007-07-03,0.345,0.348,0.344,0.347,1461100,505526.9,EQNE
2007-07-04,0.348,0.351,0.346,0.35,1576500,550833.8,EQNE
2007-07-05,0.351,0.352,0.341,0.348,3413800,1187233.3,EQNE
2007-07-06,0.345,0.35,0.34,0.349,2828300,980892.8,EQNE
2007-07-09,0.35,0.35,0.346,0.348,3574500,1244883.5,EQNE
2007-07-10,0.347,0.348,0.344,0.347,679100,234412.1,EQNE
2007-07-11,0.346,0.346,0.342,0.344,675500,231802.1,EQNE
2007-07-12,0.346,0.347,0.343,0.344,2444900,842818.1,EQNE
2007-07-13,0.344,0.349,0.342,0.345,3838700,1323829.3,EQNE
2007-07-16,0.347,0.347,0.341,0.344,1179800,404417.9,EQNE
2007-07-17,0.345,0.345,0.341,0.344,1059600,363262.0,EQNE
2007-07-18,0.345,0.355,0.344,0.349,5374000,1877266.8,EQNE
2007-07-19,0.349,0.36,0.348,0.351,5683500,1999653.8,EQNE
2007-07-20,0.352,0.352,0.34,0.345,3401100,1168601.8,EQNE
2007-07-23,0.346,0.348,0.344,0.348,388700,134697.1,EQNE
2007-07-24,0.348,0.348,0.342,0.346,140400,48267.7,EQNE
2007-07-25,0.345,0.345,0.339,0.343,193500,65872.9,EQNE
2007-07-26,0.343,0.344,0.333,0.341,699200,238190.2,EQNE
2007-07-27,0.339,0.341,0.329,0.34,1202700,400341.6,EQNE
2007-07-30,0.33,0.339,0.32,0.335,810300,266348.5,EQNE
2007-07-31,0.332,0.341,0.329,0.338,1571800,524237.3,EQNE
2007-08-01,0.332,0.337,0.327,0.334,667000,221669.2,EQNE
2007-08-02,0.329,0.342,0.327,0.342,1783800,596748.2,EQNE
2007-08-03,0.343,0.344,0.33,0.336,2219200,738141.5,EQNE
2007-08-06,0.335,0.337,0.323,0.331,1820900,599834.3,EQNE
2007-08-07,0.337,0.337,0.326,0.329,3254400,1071869.3,EQNE
2007-08-08,0.333,0.333,0.326,0.328,906900,298521.1,EQNE
2007-08-09,0.33,0.333,0.325,0.328,3911700,1290492.7,EQNE
2007-08-10,0.325,0.327,0.321,0.326,642800,208750.4,EQNE
2007-08-13,0.332,0.333,0.324,0.33,976900,320127.3,EQNE
2007-08-14,0.326,0.329,0.322,0.323,1327000,430241.1,EQNE
2007-08-15,0.321,0.325,0.31,0.319,6317700,1977870.9,EQNE
2007-08-16,0.311,0.315,0.3,0.309,5852200,1803339.1,EQNE
2007-08-17,0.307,0.307,0.299,0.304,2447500,735968.9,EQNE
2007-08-20,0.305,0.306,0.295,0.301,1189900,358023.8,EQNE
2007-08-21,0.3,0.301,0.295,0.298,848700,252893.8,EQNE
2007-08-22,0.296,0.298,0.29,0.293,3772700,1098886.3,EQNE
2007-08-23,0.294,0.295,0.285,0.288,2834200,817276.5,EQNE
2007-08-24,0.287,0.296,0.284,0.291,3896000,1129012.7,EQNE
2007-08-27,0.295,0.324,0.292,0.316,6773100,2061380.7,EQNE
2007-08-28,0.335,0.335,0.305,0.317,5956700,1893639.8,EQNE
2007-08-29,0.31,0.318,0.303,0.314,841100,262701.9,EQNE
2007-08-30,0.309,0.321,0.298,0.306,3568400,1092358.3,EQNE
2007-08-31,0.301,0.315,0.3,0.305,1411600,433382.1,EQNE
2007-09-03,0.306,0.317,0.304,0.31,855800,267416.6,EQNE
2007-09-04,0.312,0.314,0.301,0.304,667800,205600.7,EQNE
2007-09-05,0.311,0.311,0.293,0.301,804000,242990.4,EQNE
2007-09-06,0.308,0.308,0.299,0.307,3827100,1169581.3,EQNE
2007-09-07,0.308,0.31,0.294,0.302,1889800,572504.8,EQNE
2007-09-10,0.297,0.301,0.285,0.29,7149200,2058099.3,EQNE
2007-09-11,0.295,0.295,0.276,0.28,11801200,3320195.6,EQNE
2007-09-12,0.288,0.288,0.279,0.28,2206800,618149.2,EQNE
2007-09-13,0.282,0.284,0.278,0.28,657300,184502.9,EQNE
2007-09-14,0.284,0.285,0.266,0.274,6700500,1837192.4,EQNE
2007-09-17,0.279,0.279,0.267,0.275,1299000,356216.3,EQNE
2007-09-18,0.272,0.275,0.263,0.271,5154400,1370822.2,EQNE
2007-09-19,0.276,0.288,0.27,0.274,1861500,507554.1,EQNE
2007-09-20,0.272,0.272,0.266,0.27,1457900,392182.9,EQNE
2007-09-21,0.271,0.309,0.266,0.3,22660400,6558285.5,EQNE
2007-09-24,0.302,0.31,0.284,0.295,10353700,3028094.4,EQNE
2007-09-25,0.29,0.295,0.275,0.283,2741000,769734.2,EQNE
2007-09-26,0.287,0.308,0.281,0.296,5957200,1784405.3,EQNE
2007-09-27,0.301,0.305,0.287,0.3,9018400,2665124.2,EQNE
2007-09-28,0.304,0.306,0.293,0.296,2935600,884540.7,EQNE
2007-10-01,0.299,0.308,0.29,0.295,742900,218299.6,EQNE
2007-10-02,0.297,0.301,0.289,0.289,8283500,2417758.7,EQNE
2007-10-03,0.29,0.293,0.283,0.285,2265500,649370.9,EQNE
2007-10-04,0.281,0.287,0.28,0.286,1832400,519609.8,EQNE
2007-10-05,0.288,0.293,0.282,0.293,2971600,853165.7,EQNE
2007-10-08,0.293,0.297,0.287,0.292,1519400,445331.8,EQNE
2007-10-09,0.293,0.295,0.285,0.294,3848400,1122700.2,EQNE
2007-10-10,0.291,0.291,0.285,0.29,1847100,533208.5,EQNE
2007-10-11,0.297,0.297,0.285,0.29,1331500,382542.8,EQNE
2007-10-12,0.289,0.29,0.288,0.29,77000,22265.1,EQNE
2007-10-15,0.29,0.29,0.283,0.284,1184900,337052.9,EQNE
2007-10-16,0.283,0.289,0.28,0.284,1898100,540189.2,EQNE
2007-10-17,0.282,0.285,0.28,0.283,1521000,427973.2,EQNE
2007-10-18,0.284,0.285,0.275,0.279,3683300,1019917.0,EQNE
2007-10-19,0.279,0.285,0.277,0.28,3179900,894868.5,EQNE
2007-10-22,0.278,0.281,0.273,0.274,1619100,446784.8,EQNE
2007-10-23,0.28,0.284,0.274,0.282,2543900,709746.2,EQNE
2007-10-24,0.281,0.328,0.281,0.311,78503700,24462963.4,EQNE
2007-10-25,0.319,0.325,0.31,0.32,16167800,5118777.3,EQNE
2007-10-26,0.319,0.32,0.305,0.313,5498200,1715272.8,EQNE
2007-10-29,0.313,0.315,0.3,0.302,6268000,1926691.3,EQNE
2007-10-30,0.302,0.305,0.295,0.296,1474800,438786.1,EQNE
2007-10-31,0.3,0.3,0.295,0.3,1646000,490607.4,EQNE
2007-11-01,0.3,0.303,0.295,0.299,2483200,740118.7,EQNE
2007-11-02,0.298,0.299,0.286,0.292,6262700,1819981.6,EQNE
2007-11-06,0.291,0.294,0.287,0.292,2254800,653267.8,EQNE
2007-11-07,0.292,0.292,0.287,0.289,1602900,462760.3,EQNE
2007-11-08,0.29,0.314,0.286,0.3,17629800,5308776.9,EQNE
2007-11-09,0.296,0.304,0.292,0.295,5745200,1708004.6,EQNE
2007-11-12,0.295,0.295,0.291,0.293,2671800,782118.7,EQNE
2007-11-13,0.292,0.296,0.291,0.293,1780300,520217.5,EQNE
2007-11-14,0.295,0.295,0.291,0.293,1015600,296731.3,EQNE
2007-11-15,0.292,0.308,0.29,0.295,9113900,2745388.5,EQNE
2007-11-16,0.295,0.297,0.291,0.294,1548100,454393.8,EQNE
2007-11-19,0.295,0.295,0.289,0.291,2200900,641366.6,EQNE
2007-11-20,0.292,0.293,0.288,0.292,747200,216839.0,EQNE
2007-11-21,0.293,0.293,0.286,0.29,1807500,520396.3,EQNE
2007-11-22,0.289,0.289,0.278,0.28,6700900,1883994.0,EQNE
2007-11-23,0.282,0.283,0.279,0.283,6967600,1952833.6,EQNE
2007-11-26,0.283,0.286,0.28,0.285,4344500,1232073.9,EQNE
2007-11-27,0.285,0.29,0.282,0.289,3255000,930643.3,EQNE
