date,open,high,low,close,volume,value,board
2007-01-19,0.0205,0.022,0.0205,0.0215,5000,107.5,EQNE
2007-02-05,0.0251,0.0259,0.0251,0.0259,32000,820,EQNE
2007-02-06,0.0259,0.0259,0.0259,0.0259,11000,284.9,EQNE
2007-02-07,0.0259,0.0259,0.0259,0.0259,2000,51.8,EQNE
2007-02-08,0.0259,0.0259,0.0259,0.0259,1000,25.9,EQNE
2007-02-12,0.0259,0.0259,0.0259,0.0259,2000,51.8,EQNE
2007-02-13,0.025,0.0458,0.025,0.034,5595000,219974.1,EQNE
2007-02-14,0.0259,0.0351,0.0259,0.0327,11662000,360511.5,EQNE
2007-02-15,0.0339,0.0355,0.0307,0.0308,2246000,75256.9,EQNE
2007-02-16,0.0303,0.0309,0.029,0.0309,1748000,52140.4,EQNE
2007-02-19,0.0298,0.0325,0.0292,0.0323,534000,16378.3,EQNE
2007-02-20,0.0323,0.0409,0.031,0.0311,3948000,147341.4,EQNE
2007-02-21,0.032,0.033,0.029,0.032,2942000,90087.7,EQNE
2007-02-22,0.031,0.064,0.031,0.0385,11122000,484483,EQNE
2007-02-26,0.0393,0.0405,0.0323,0.037,6927000,235141.1,EQNE
2007-02-27,0.0377,0.0377,0.0323,0.034,3097000,108371.9,EQNE
2007-02-28,0.0314,0.0315,0.0286,0.0306,1992000,60277.8,EQNE
2007-03-01,0.0286,0.042,0.0285,0.0303,3215000,109422.5,EQNE
2007-03-02,0.031,0.031,0.0295,0.0295,335000,10080.7,EQNE
2007-03-05,0.0295,0.033,0.027,0.033,224000,6968.8,EQNE
2007-03-06,0.03,0.03,0.029,0.0298,117000,3478.7,EQNE
2007-03-07,0.0294,0.0294,0.029,0.029,18000,525.4,EQNE
2007-03-09,0.0292,0.0292,0.0285,0.0285,181000,5170.7,EQNE
2007-03-12,0.0285,0.0299,0.0285,0.0286,180000,5146.9,EQNE
2007-03-13,0.0285,0.0287,0.0285,0.0285,63000,1795.8,EQNE
2007-03-14,0.0285,0.0285,0.0285,0.0285,195000,5557.5,EQNE
2007-03-15,0.03,0.035,0.0268,0.0299,431000,13815.2,EQNE
2007-03-16,0.0287,0.0287,0.0285,0.0285,166000,4732.4,EQNE
2007-03-19,0.032,0.037,0.0296,0.0296,3448000,118837.9,EQNE
2007-03-20,0.03,0.0306,0.03,0.0306,618000,18909,EQNE
2007-03-21,0.031,0.031,0.03,0.03,185000,5557.2,EQNE
2007-03-22,0.03,0.0308,0.03,0.0308,5000,150.8,EQNE
2007-03-23,0.0303,0.0306,0.03,0.0306,506000,15289,EQNE
2007-03-26,0.0302,0.0302,0.0301,0.0302,327000,9875.1,EQNE
