date,open,high,low,close,volume,value,board
2007-02-21,1.15,1.15,1.15,1.15,100,115,EQNE
2007-02-26,1.15,1.15,1.15,1.15,200000,230000,EQNE
2007-02-28,1.15,1.474,1.15,1.474,1045800,1340701.8,EQNE
2007-03-01,1.7,2.997,1.7,2.74,1130700,2599532.5,EQNE
2007-03-02,3,3,1.07,1.799,2116000,3459160.3,EQNE
2007-03-05,1.801,1.801,1.222,1.747,242500,388004.3,EQNE
2007-03-06,1.75,2.545,1.65,2.495,696200,1500443.3,EQNE
2007-03-07,2.774,2.774,2.31,2.49,448300,1119948,EQNE
2007-03-09,2.77,2.77,2.325,2.41,121400,292687,EQNE
2007-03-12,2.384,2.451,2.151,2.245,2874900,6465426,EQNE
2007-03-13,2.392,2.392,1.965,2.179,300800,630495.2,EQNE
2007-03-14,2.001,2.25,1.908,2.08,187400,384936.8,EQNE
2007-03-15,2.09,2.2,2,2.144,36100,73801.8,EQNE
2007-03-16,2.19,2.19,1.85,1.989,143700,278444.6,EQNE
2007-03-19,2.15,2.15,1.962,2.007,30100,60331.2,EQNE
2007-03-20,2.1,2.2,1.965,2.05,54600,112790.8,EQNE
2007-03-21,2.12,2.14,2.05,2.109,9300,19586.1,EQNE
2007-03-22,2.106,2.235,2.08,2.219,93700,204016.9,EQNE
2007-03-23,2.199,2.199,2.081,2.179,23900,51309.5,EQNE
2007-03-26,2.198,2.198,2.09,2.169,27500,58254.4,EQNE
2007-03-27,2.199,2.7,2.01,2.349,125300,289448.7,EQNE
2007-03-28,2.161,2.449,2.161,2.34,123000,289003.1,EQNE
2007-03-29,2.36,2.36,2.278,2.34,38900,89497.3,EQNE
2007-03-30,2.361,2.47,2.227,2.345,135000,312982.5,EQNE
2007-04-02,2.4,2.4,2.2,2.365,37800,87774.1,EQNE
2007-04-03,2.4,2.4,2.222,2.35,77000,175161.5,EQNE
2007-04-04,2.3,2.339,2.2,2.339,94500,210473.4,EQNE
2007-04-05,2.35,2.35,2.329,2.338,10400,24284.2,EQNE
2007-04-06,2.25,2.34,2.235,2.33,2000,4624,EQNE
2007-04-09,2.34,2.34,2.274,2.328,45600,104973.7,EQNE
2007-04-10,2.395,2.395,2.26,2.27,39900,91101.4,EQNE
2007-04-11,2.2,2.4,2.152,2.2,40100,88847.2,EQNE
2007-04-12,2.2,2.27,2.122,2.259,11000,24003.6,EQNE
2007-04-13,2.249,2.249,2.234,2.235,11000,24652,EQNE
2007-04-16,2.249,2.249,2.15,2.218,12600,27238.4,EQNE
2007-04-17,2.11,2.21,2.005,2.205,17200,36466.7,EQNE
2007-04-18,2.105,2.15,2.101,2.101,6300,13311.1,EQNE
2007-04-19,2,2.159,1.9,2.035,137500,272003.6,EQNE
2007-04-20,2.06,2.119,2.011,2.05,12700,25976.2,EQNE
2007-04-23,2.05,2.064,1.989,2.064,6800,13661,EQNE
