date,open,high,low,close,volume,value,board
2007-03-23,25,25,25,25.0,3300,82500,EQNE
2007-03-27,21,22.01,21,22.0,600,13001,EQNE
2007-03-28,20,20,19.22,20.0,1700,33712,EQNE
2007-03-29,21.7,21.7,21.7,21.7,100,2170,EQNE
2007-04-02,20,20,19.21,19.21,1100,21306,EQNE
2007-04-05,20,24.495,19.21,24.495,2300,47692,EQNE
2007-04-06,23.84,23.84,19.211,19.212,3200,62293.8,EQNE
2007-04-09,20,20.999,19.51,19.51,4200,82255.9,EQNE
2007-04-10,20,21,19.7,19.7,1900,39370,EQNE
2007-04-11,19.31,19.31,19.21,19.21,5300,101823.1,EQNE
2007-04-17,19.21,19.22,16.33,16.33,9300,154750,EQNE
2007-04-25,20.5,20.65,20.5,20.65,16000,330385,EQNE
2007-04-26,17.951,19.949,15.952,17.5,2600,42629.2,EQNE
2007-05-02,16.123,16.123,16.122,16.122,2200,35468.7,EQNE
2007-05-03,16.14,17,16.14,17.0,200,3314,EQNE
2007-05-04,17,17,17,17.0,7400,125800,EQNE
2007-05-07,16.131,17.222,16.13,17.222,18600,316875,EQNE
2007-05-08,16.9,16.9,16.9,16.9,5000,84500,EQNE
2007-05-10,16.121,16.121,16.12,16.12,400,6448.1,EQNE
2007-05-11,16.5,16.5,16,16.4,14200,233840,EQNE
2007-05-14,16.5,16.5,16.2,16.2,10200,165390,EQNE
2007-05-18,17,17,16.2,16.2,13500,218880,EQNE
2007-05-23,16.2,16.5,16.2,16.5,4600,74550,EQNE
2007-05-24,16.995,16.995,16.995,16.995,100,1699.5,EQNE
2007-05-25,15.011,15.011,15.01,15.01,900,13509.2,EQNE
2007-05-28,15,15,15,15.0,39500,592500,EQNE
2007-05-29,15,15,15,15.0,6000,90000,EQNE
2007-06-01,16,16,16,16.0,300,4800,EQNE
2007-06-07,18.74,18.74,18.74,18.74,9100,170534,EQNE
2007-06-15,17,17,17,17.0,500,8500,EQNE
2007-06-18,16.85,16.85,16.85,16.85,8600,144910,EQNE
2007-06-29,16.4,17.5,16.4,17.5,6200,102765,EQNE
2007-07-03,17.777,17.777,17.777,17.777,700,12443.9,EQNE
2007-07-06,18.999,19.958,18.999,19.958,14600,277782,EQNE
2007-07-09,19.96,22.999,19.96,22.999,800,16982.8,EQNE
2007-07-10,20,20,20,20.0,200,4000,EQNE
2007-07-11,20,20,20,20.0,100,2000,EQNE
2007-07-17,20,20,20,20.0,700,14000,EQNE
2007-07-19,20.1,20.1,20,20.0,2600,52020,EQNE
2007-07-20,20.65,20.7,20,20.0,1700,34206,EQNE
2007-07-24,20,22.9,20,22.9,14300,297021,EQNE
2007-07-30,20,20.76,20,20.76,20000,414410,EQNE
2007-07-31,20,20,20,20.0,4900,98000,EQNE
2007-08-02,20,20.25,20,20.0,20100,402250,EQNE
2007-08-03,20,20.27,19.72,19.72,13000,260024.5,EQNE
2007-08-08,20.099,20.1,20,20.0,13200,264841.7,EQNE
2007-08-09,19.01,19.01,18,18.0,26000,468716,EQNE
2007-08-14,19.45,19.45,19.45,19.45,100,1945,EQNE
2007-08-15,19,19.4,19,19.4,200,3840,EQNE
2007-08-16,19,19,19,19.0,5200,98800,EQNE
2007-08-21,18.555,18.555,18.555,18.555,200,3711,EQNE
2007-08-22,18.5,18.5,18,18.0,5100,94300,EQNE
2007-08-23,17.5,17.55,17.5,17.55,2000,35095,EQNE
2007-08-24,17.2,18,17.2,18.0,3300,58538,EQNE
2007-08-30,18,18,18,18.0,18900,340200,EQNE
2007-08-31,18,18,18,18.0,12600,226800,EQNE
2007-09-06,17.49,17.57,17.49,17.57,3300,57845,EQNE
2007-09-07,17.6,17.6,17.6,17.6,1400,24640,EQNE
2007-09-10,17.1,17.1,17.001,17.001,20000,341010,EQNE
2007-09-11,17.201,17.399,17.001,17.399,13300,227097.8,EQNE
2007-09-17,17,17,17,17.0,100,1700,EQNE
2007-09-18,16.9,16.9,16.9,16.9,700,11830,EQNE
2007-09-19,16.21,16.8,16.21,16.8,1200,19920,EQNE
2007-09-24,16.6,16.6,16,16.0,8900,143060,EQNE
2007-09-25,16.027,16.027,16.027,16.027,2700,43272.9,EQNE
2007-09-26,16.027,16.027,15.5,15.5,3900,62452.6,EQNE
2007-09-28,16,16,15.5,15.5,137900,2149201,EQNE
2007-10-10,15.501,15.501,15.501,15.501,100,1550.1,EQNE
2007-10-15,16,16.011,16,16.01,19000,304189.1,EQNE
2007-10-16,15.51,16.44,15.51,16.01,5300,84041,EQNE
2007-10-17,16.5,16.5,16.5,16.5,20000,330000,EQNE
2007-10-18,16.99,16.99,16.99,16.99,1000,16990,EQNE
2007-10-19,17,17,17,17.0,4900,83300,EQNE
2007-10-22,16.521,16.521,16.521,16.521,100,1652.1,EQNE
2007-10-23,17,17.5,17,17.5,78100,1340963.1,EQNE
2007-10-24,17.3,17.5,17.3,17.5,900,15690,EQNE
2007-10-26,17.5,17.5,17.5,17.5,10000,175000,EQNE
2007-10-29,17.022,17.5,17.021,17.021,23800,409460.4,EQNE
2007-10-30,17.138,17.138,17.138,17.138,100,1713.8,EQNE
2007-10-31,17.012,17.012,16.2,16.2,1000,16605.4,EQNE
2007-11-01,16.25,16.25,16.25,16.25,200,3250,EQNE
2007-11-02,16.999,22.75,16.999,22.75,98500,1879492.6,EQNE
2007-11-06,25.759,27.3,25.759,27.03,72100,1882368.9,EQNE
2007-11-07,25.011,27.1,25.01,27.0,35000,931910,EQNE
2007-11-08,25.03,27.1,25.03,27.1,6100,161998,EQNE
2007-11-16,27,27.3,27,27.0,4500,121530,EQNE
2007-11-19,27,28.69,27,28.69,88200,2483587.8,EQNE
