date,open,high,low,close,volume,value,board
2006-07-28,4.0,4.0,4.0,4.0,700,2800.0,EQNE
2006-07-31,3.0,3.0,3.0,3.0,500,1500.0,EQNE
2006-08-01,5.0,5.0,5.0,5.0,1500,7500.0,EQNE
2006-12-06,6.0,6.0,6.0,6.0,500,3000.0,EQNE
2006-12-13,8.0,8.0,8.0,8.0,27300,218400.0,EQNE
2006-12-27,6.101,6.101,6.0,6.0,2500,15150.5,EQNE
2006-12-28,6.001,8.0,6.001,7.0,20400,158550.5,EQNE
2007-01-18,8.0,8.0,8.0,8.0,100,800.0,EQNE
2007-02-15,10.0,10.0,6.501,6.502,24900,226189.0,EQNE
2007-02-19,8.149,8.15,8.149,8.15,1600,13039.9,EQNE
2007-02-20,7.5,15.1,7.5,15.1,700,6505.0,EQNE
2007-02-21,6.97,9.2,6.97,9.0,5800,49744.0,EQNE
2007-02-22,9.5,10.0,9.5,10.0,800,7870.0,EQNE
2007-02-26,9.83,10.1,9.83,10.1,2000,19687.0,EQNE
2007-03-09,7.5,7.5,7.0,7.2,400,2871.0,EQNE
2007-03-12,7.01,7.15,7.001,7.001,800,5633.6,EQNE
2007-03-13,20.0,20.0,10.0,11.0,500,6300.0,EQNE
2007-03-14,8.0,8.0,7.013,7.013,500,3704.1,EQNE
2007-03-16,8.0,9.0,8.0,9.0,1200,10600.0,EQNE
2007-03-19,8.121,8.121,8.121,8.121,100,812.1,EQNE
2007-03-23,8.995,8.995,8.995,8.995,100,899.5,EQNE
2007-03-28,8.001,8.001,8.001,8.001,100,800.1,EQNE
2007-03-29,8.5,8.7,8.5,8.7,2000,17259.2,EQNE
2007-03-30,8.5,8.5,7.841,8.1,1500,12184.1,EQNE
2007-04-02,8.0,8.0,8.0,8.0,200,1600.0,EQNE
2007-04-03,8.0,8.0,8.0,8.0,500,4000.0,EQNE
2007-04-04,7.271,7.271,7.171,7.211,1900,13649.0,EQNE
2007-04-05,7.212,7.212,7.171,7.171,2000,14350.2,EQNE
2007-04-06,7.173,7.173,7.17,7.17,40200,288261.5,EQNE
2007-04-13,7.0,7.0,7.0,7.0,100,700.0,EQNE
2007-04-17,7.0,7.0,7.0,7.0,100,700.0,EQNE
2007-04-20,6.771,6.8,6.77,6.8,6400,43331.5,EQNE
2007-04-26,6.8,7.1,6.8,6.8,28000,196719.8,EQNE
2007-04-27,7.349,7.349,7.349,7.349,200,1469.8,EQNE
2007-04-28,7.0,7.4,7.0,7.0,14800,105905.0,EQNE
2007-05-07,8.0,8.0,7.5,8.0,1000,7900.0,EQNE
2007-05-08,7.0,8.0,7.0,8.0,200,1500.0,EQNE
2007-05-10,6.812,6.812,6.8,6.8,700,4762.3,EQNE
2007-05-15,7.5,7.5,7.5,7.5,100,750.0,EQNE
2007-05-18,8.0,8.0,8.0,8.0,2100,16800.0,EQNE
2007-05-23,7.5,7.5,7.5,7.5,1100,8250.0,EQNE
2007-05-25,6.501,6.501,6.5,6.5,1200,7800.1,EQNE
2007-06-05,7.4,7.4,7.0,7.0,200,1440.0,EQNE
2007-06-18,6.785,6.785,6.785,6.785,11800,80063.0,EQNE
2007-06-20,6.999,6.999,6.999,6.999,100,699.9,EQNE
2007-06-28,6.0,6.666,5.5,6.6,11100,66723.2,EQNE
2007-07-02,5.5,6.2,5.01,6.2,27700,151810.0,EQNE
2007-07-03,5.01,6.2,5.01,6.0,19000,97788.0,EQNE
2007-07-04,6.199,6.2,6.199,6.2,200,1239.9,EQNE
2007-07-05,6.0,6.0,6.0,6.0,100,600.0,EQNE
2007-07-10,6.199,6.2,5.9,5.9,4600,28459.9,EQNE
2007-07-11,6.0,6.0,6.0,6.0,100,600.0,EQNE
2007-07-12,6.199,6.199,6.199,6.199,100,619.9,EQNE
2007-07-13,5.8,5.8,5.55,5.55,3200,17910.0,EQNE
2007-07-16,6.19,6.6,5.8,6.2,1800,11331.0,EQNE
2007-07-23,5.58,5.58,5.58,5.58,100,558.0,EQNE
2007-07-31,6.0,6.0,5.9,6.0,15100,89600.0,EQNE
2007-08-01,5.999,5.999,5.999,5.999,1000,5999.0,EQNE
2007-08-02,5.8,5.8,5.8,5.8,500,2900.0,EQNE
2007-08-07,5.7,5.75,5.7,5.7,2900,16555.0,EQNE
2007-08-08,6.0,6.0,6.0,6.0,4200,25200.0,EQNE
2007-08-13,5.7,5.7,5.7,5.7,600,3420.0,EQNE
2007-08-14,5.7,5.7,5.7,5.7,1000,5700.0,EQNE
2007-08-17,5.47,5.47,5.47,5.47,5000,27350.0,EQNE
2007-08-20,5.5,5.5,5.5,5.5,1000,5500.0,EQNE
2007-08-22,5.111,5.111,5.1,5.1,1600,8166.6,EQNE
2007-08-23,4.626,5.5,4.626,5.5,4100,22462.6,EQNE
2007-08-27,5.499,5.499,5.0,5.0,6100,30549.9,EQNE
2007-08-28,4.881,4.881,4.881,4.881,1000,4881.0,EQNE
2007-08-30,4.9,4.9,4.9,4.9,1000,4900.0,EQNE
2007-09-03,5.5,5.5,5.5,5.5,100,550.0,EQNE
2007-09-05,4.95,5.0,4.92,5.0,8100,40205.0,EQNE
2007-09-06,5.0,5.1,5.0,5.1,4500,22550.0,EQNE
2007-09-07,5.0,5.1,5.0,5.01,26200,131397.5,EQNE
2007-09-10,5.1,5.1,4.95,4.95,1400,7055.0,EQNE
2007-09-11,5.1,6.01,5.1,5.997,4200,22989.2,EQNE
2007-09-12,5.997,5.997,5.5,5.55,2300,12824.1,EQNE
2007-09-17,5.0,5.0,5.0,5.0,200,1000.0,EQNE
2007-09-18,4.88,4.88,4.88,4.88,500,2440.0,EQNE
2007-09-20,5.7,5.7,5.7,5.7,100,570.0,EQNE
2007-09-21,4.92,4.95,4.92,4.95,1400,6891.0,EQNE
2007-09-24,4.95,4.95,4.95,4.95,100,495.0,EQNE
2007-09-28,4.8,4.9,4.8,4.8,500,2415.0,EQNE
2007-10-02,4.9,4.9,4.6,4.6,600,2845.0,EQNE
2007-10-03,4.651,4.651,4.651,4.651,1600,7441.6,EQNE
2007-10-05,4.55,4.55,4.55,4.55,200,910.0,EQNE
2007-10-09,5.32,5.32,2.742,4.89,32400,147486.1,EQNE
2007-10-12,4.3,4.3,4.0,4.3,800,3310.0,EQNE
2007-10-15,4.202,4.202,3.9,4.0,16300,67349.4,EQNE
2007-10-16,4.0,4.0,3.9,4.0,700,2790.0,EQNE
2007-10-17,4.0,4.0,4.0,4.0,100,400.0,EQNE
2007-10-18,4.0,4.0,4.0,4.0,200,800.0,EQNE
2007-10-22,3.9,4.55,3.6,3.603,760100,3084233.3,EQNE
2007-10-23,4.0,4.0,3.75,3.838,13800,51972.1,EQNE
2007-10-25,3.707,3.707,3.5,3.699,7500,26861.9,EQNE
2007-10-26,3.7,3.7,3.6,3.6,6300,23000.0,EQNE
2007-10-29,3.6,3.765,3.351,3.7,1000,3606.7,EQNE
2007-10-30,3.7,3.7,3.7,3.7,100,370.0,EQNE
2007-10-31,3.8,3.9,3.8,3.9,400,1540.0,EQNE
2007-11-01,4.0,4.14,4.0,4.0,1300,5286.0,EQNE
2007-11-02,4.1,4.999,3.9,3.9,355800,1774157.2,EQNE
2007-11-06,3.91,3.91,3.91,3.91,200,782.0,EQNE
2007-11-07,4.0,4.505,3.505,4.505,360800,1270137.7,EQNE
2007-11-08,4.75,4.75,4.0,4.1,364900,1730101.8,EQNE
2007-11-09,4.001,4.021,3.3,4.0,358000,1188958.0,EQNE
2007-11-12,4.031,4.099,4.031,4.099,354300,1449086.1,EQNE
2007-11-14,4.099,4.099,4.099,4.099,200,819.8,EQNE
2007-11-15,4.1,4.1,3.901,3.999,13000,52732.7,EQNE
2007-11-19,3.91,3.91,3.91,3.91,3100,12121.0,EQNE
2007-11-20,3.941,3.941,3.6,3.7,4100,15474.1,EQNE
2007-11-21,3.8,3.8,3.7,3.7,400,1500.0,EQNE
2007-11-22,3.8,3.8,3.7,3.7,1000,3751.5,EQNE
2007-11-23,3.972,3.972,3.971,3.971,1000,3971.5,EQNE
2007-11-26,3.806,3.806,3.806,3.806,1500,5709.0,EQNE
2007-11-27,3.806,3.806,3.806,3.806,700,2664.2,EQNE
2007-11-28,3.23,3.23,3.23,3.23,17600,56848.0,EQNE
2007-11-29,3.553,3.553,3.553,3.553,1200,4263.6,EQNE
2007-11-30,3.7,3.7,3.7,3.7,200,740.0,EQNE
2007-12-03,3.573,3.573,3.573,3.573,7200,25725.6,EQNE
2007-12-04,3.6,3.6,3.262,3.565,4600,15106.0,EQNE
2007-12-07,3.5,3.5,3.25,3.25,4600,15040.0,EQNE
2007-12-10,3.4,3.4,3.4,3.4,200,680.0,EQNE
2007-12-11,3.3,3.377,3.3,3.377,365600,1232023.8,EQNE
2007-12-12,3.477,4.3,3.45,4.195,39800,149163.9,EQNE
2007-12-13,3.251,5.0,3.251,4.15,1725700,7297082.5,EQNE
2007-12-14,4.599,4.999,4.304,4.4,433500,2164427.6,EQNE
2007-12-17,4.3,4.549,3.76,4.4,94700,396972.9,EQNE
2007-12-18,4.303,4.303,4.0,4.2,4700,19622.5,EQNE
2007-12-19,4.1,4.1,4.1,4.1,200,820.0,EQNE
2007-12-20,4.17,4.387,4.1,4.1,11800,48591.7,EQNE
2007-12-21,3.8,4.5,3.563,4.2,449800,1609261.1,EQNE
2007-12-24,4.0,4.1,3.901,3.901,7800,30626.2,EQNE
2007-12-25,4.83,4.83,4.0,4.1,450800,2175799.0,EQNE
2007-12-26,4.0,4.0,3.561,3.9,449800,1602240.2,EQNE
2007-12-27,4.0,4.0,4.0,4.0,2200,8800.0,EQNE
2007-12-28,4.67,4.69,3.59,4.1,1590500,6724002.8,EQNE
2008-01-09,4.2,4.5,4.2,4.5,3900,17227.9,EQNE
2008-01-10,4.6,4.7,4.2,4.4,8900,39730.3,EQNE
2008-01-11,4.45,4.45,4.45,4.45,100,445.0,EQNE
2008-01-14,4.3,4.3,4.1,4.1,1400,5806.0,EQNE
2008-01-15,4.2,4.2,4.2,4.2,200,840.0,EQNE
2008-01-16,4.1,4.1,4.0,4.1,2800,11410.0,EQNE
2008-01-17,4.2,4.2,4.2,4.2,200,840.0,EQNE
2008-01-21,4.09,4.19,3.068,4.19,12700,51339.8,EQNE
2008-01-29,3.942,3.942,3.941,3.941,300,1182.5,EQNE
2008-01-30,4.1,4.1,4.1,4.1,100,410.0,EQNE
2008-01-31,4.04,4.04,4.0,4.0,200,804.0,EQNE
2008-02-04,3.9,3.91,3.86,3.91,300,1167.0,EQNE
2008-02-05,3.91,3.91,3.9,3.9,200,781.0,EQNE
2008-02-08,3.82,3.82,3.82,3.82,100,382.0,EQNE
2008-02-11,3.82,3.82,3.8,3.8,200,762.0,EQNE
2008-02-12,4.1,4.1,3.82,3.82,300,1174.0,EQNE
2008-02-15,3.801,3.82,3.8,3.82,1000,3808.5,EQNE
2008-02-18,3.82,3.82,3.82,3.82,100,382.0,EQNE
2008-02-19,3.82,3.82,3.82,3.82,100,382.0,EQNE
2008-02-20,3.82,3.82,3.6,3.6,500,1822.2,EQNE
2008-02-21,3.95,3.95,3.82,3.82,600,2311.9,EQNE
2008-02-22,3.817,3.817,3.5,3.5,5400,18941.8,EQNE
2008-02-26,3.473,3.806,3.473,3.806,1500,5487.3,EQNE
2008-02-28,3.502,3.805,3.502,3.6,2800,10072.0,EQNE
2008-03-03,3.111,3.5,3.1,3.5,300,971.1,EQNE
2008-03-06,3.5,3.5,3.5,3.5,4800,16800.0,EQNE
2008-03-07,3.5,3.5,3.5,3.5,100,350.0,EQNE
2008-03-11,3.54,3.54,3.54,3.54,100,354.0,EQNE
2008-03-13,3.5,3.5,3.5,3.5,100,350.0,EQNE
2008-03-17,3.7,3.7,3.7,3.7,100,370.0,EQNE
2008-03-18,3.5,3.5,3.5,3.5,400,1400.0,EQNE
2008-03-19,3.101,3.5,3.1,3.5,900,2830.4,EQNE
2008-03-24,3.655,3.655,3.655,3.655,4600,16813.0,EQNE
2008-03-25,3.667,4.0,3.667,4.0,18700,74234.7,EQNE
2008-03-26,3.703,3.703,3.703,3.703,100,370.3,EQNE
2008-03-31,3.5,3.5,3.47,3.5,39400,137600.0,EQNE
2008-04-03,3.5,3.5,3.5,3.5,500,1750.0,EQNE
2008-04-04,3.41,3.41,3.41,3.41,100,341.0,EQNE
2008-04-07,3.71,4.773,3.55,3.64,104100,382960.6,EQNE
2008-04-08,3.65,3.7,3.6,3.6,4100,15010.0,EQNE
2008-04-09,3.55,3.6,3.511,3.6,7900,28170.5,EQNE
2008-04-10,3.51,3.51,3.165,3.366,2500,8497.0,EQNE
2008-04-11,3.65,3.65,3.201,3.201,50100,182625.5,EQNE
2008-04-14,3.411,3.5,3.41,3.5,400,1373.2,EQNE
2008-04-16,3.45,3.45,3.45,3.45,30800,106260.0,EQNE
2008-04-17,3.5,3.6,3.5,3.6,300,1070.0,EQNE
2008-04-21,4.29,4.29,4.29,4.29,100,429.0,EQNE
2008-04-23,4.21,4.26,3.62,3.62,800,3321.1,EQNE
2008-04-24,3.115,3.115,3.115,3.115,15000,46725.0,EQNE
2008-04-25,3.8,3.8,3.231,3.231,200,703.1,EQNE
2008-04-28,3.108,3.403,3.011,3.255,35700,109017.9,EQNE
2008-04-29,3.157,3.157,3.157,3.157,100,315.7,EQNE
2008-05-04,3.95,4.288,3.25,3.97,8800,35219.8,EQNE
2008-05-05,3.969,3.969,3.4,3.41,28900,100516.4,EQNE
2008-05-06,3.75,4.831,3.75,4.201,26500,112843.3,EQNE
2008-05-07,4.003,5.9,4.0,4.121,9900,46152.6,EQNE
2008-05-12,4.3,4.967,4.3,4.3,11500,53637.2,EQNE
2008-05-15,4.1,4.9,4.01,4.4,3000,12992.0,EQNE
2008-05-16,4.5,4.5,4.5,4.5,100,450.0,EQNE
2008-05-19,4.0,4.0,4.0,4.0,900,3600.0,EQNE
2008-05-20,4.007,4.007,3.605,3.902,5700,21029.4,EQNE
2008-05-21,4.231,4.967,3.98,4.6,3700,17322.1,EQNE
2008-05-22,4.7,4.7,4.06,4.6,1400,5829.4,EQNE
2008-05-23,3.83,4.31,3.83,4.31,400,1645.0,EQNE
2008-05-27,4.7,4.895,3.915,3.915,1900,8850.1,EQNE
2008-05-28,4.001,4.001,3.9,3.9,2000,7971.2,EQNE
2008-05-30,4.09,4.09,4.09,4.09,100,409.0,EQNE
2008-06-02,3.607,3.91,3.607,3.91,600,2255.1,EQNE
2008-06-03,4.039,4.44,4.039,4.44,200,847.9,EQNE
2008-06-09,4.0,4.0,4.0,4.0,300,1200.0,EQNE
2008-06-16,3.91,3.951,3.91,3.951,200,786.1,EQNE
2008-06-25,3.71,3.71,3.71,3.71,300,1113.0,EQNE
2008-06-26,3.51,3.91,3.51,3.85,800,3070.0,EQNE
2008-06-30,4.206,4.91,3.51,3.91,2100,8564.0,EQNE
2008-07-01,3.811,3.811,3.811,3.811,200,762.2,EQNE
