date,open,high,low,close,volume,value,board
2008-04-07,0.33,0.35,0.32,0.32,464400,152420.27,EQNE
2008-04-08,0.3412,0.3412,0.3412,0.3412,500,170.6,EQNE
2008-04-10,0.3204,0.3204,0.3203,0.3204,640900,205296.47,EQNE
2008-04-11,0.325,0.325,0.325,0.325,14900,4842.5,EQNE
2008-04-15,0.3221,0.323,0.3221,0.323,200,64.51,EQNE
2008-04-17,0.322,0.322,0.322,0.322,500,161,EQNE
2008-04-23,0.309,0.309,0.309,0.309,3000,927,EQNE
2008-04-24,0.291,0.291,0.291,0.291,2500000,727500,EQNE
2008-04-25,0.28,0.28,0.28,0.28,200,56,EQNE
2008-04-28,0.286,0.286,0.286,0.286,200,57.2,EQNE
2008-05-04,0.2781,0.28,0.275,0.275,126200,34803.8,EQNE
2008-05-07,0.274,0.274,0.272,0.2721,275200,75057.4,EQNE
2008-05-12,0.2727,0.277,0.2726,0.275,49400,13525.69,EQNE
2008-05-13,0.2799,0.28,0.2799,0.28,200000,55999.99,EQNE
2008-05-14,0.2725,0.2802,0.2725,0.2782,92100,25476.94,EQNE
2008-05-15,0.28,0.28,0.28,0.28,14100,3948,EQNE
2008-05-19,0.2781,0.2781,0.2781,0.2781,300,83.43,EQNE
2008-05-20,0.2701,0.28,0.2701,0.28,775400,213238.39,EQNE
2008-05-21,0.2772,0.2795,0.2772,0.2795,6400,1786.5,EQNE
2008-05-22,0.278,0.278,0.278,0.278,18000,5004,EQNE
2008-05-27,0.2729,0.2729,0.272,0.272,450000,122420.09,EQNE
2008-05-28,0.2765,0.2832,0.2765,0.2801,108100,30098.88,EQNE
2008-05-29,0.2876,0.2876,0.28,0.28,11200,3145.12,EQNE
2008-05-30,0.2877,0.2877,0.2877,0.2877,10000,2877,EQNE
2008-06-02,0.2831,0.2831,0.2822,0.283,436000,123380.27,EQNE
2008-06-03,0.2893,0.2893,0.2851,0.2893,107600,31099.28,EQNE
2008-06-04,0.2891,0.2891,0.2838,0.2838,13000,3745.71,EQNE
2008-06-05,0.2892,0.2925,0.2892,0.2901,205300,59680.76,EQNE
2008-06-06,0.2919,0.3362,0.2919,0.294,1282000,376962.88,EQNE
2008-06-07,0.295,0.295,0.2903,0.2903,100000,29080.18,EQNE
2008-06-11,0.3099,0.314,0.3099,0.3136,151800,47159.76,EQNE
2008-06-17,0.337,0.3379,0.32,0.325,140500,47002.37,EQNE
2008-06-18,0.324,0.324,0.324,0.324,56000,18144,EQNE
2008-06-19,0.335,0.335,0.3301,0.335,20500,6866.03,EQNE
2008-06-20,0.338,0.3498,0.3371,0.3375,307600,105043.71,EQNE
2008-06-23,0.3428,0.3463,0.3428,0.3463,800,276.31,EQNE
2008-06-24,0.34,0.3576,0.34,0.356,620400,220279.27,EQNE
2008-06-25,0.3551,0.3551,0.3551,0.3551,700,248.57,EQNE
2008-06-26,0.3658,0.3758,0.3658,0.3758,73700,27689.46,EQNE
2008-06-27,0.3301,0.357,0.3301,0.3501,85100,29026.85,EQNE
2008-07-01,0.3411,0.3412,0.3411,0.3412,117700,40148.47,EQNE
2008-07-02,0.3402,0.3402,0.3402,0.3402,12900,4388.58,EQNE
2008-07-03,0.335,0.35,0.335,0.35,1840000,616550,EQNE
2008-07-04,0.3495,0.354,0.3495,0.354,29600,10440.55,EQNE
2008-07-07,0.3402,0.345,0.3401,0.345,1038300,353631.75,EQNE
2008-07-08,0.341,0.341,0.341,0.341,28100,9582.1,EQNE
2008-07-10,0.349,0.355,0.349,0.355,150000,52650,EQNE
2008-07-11,0.3483,0.3525,0.348,0.3525,5200000,1810140,EQNE
2008-07-14,0.3351,0.3519,0.335,0.3519,1234000,417235,EQNE
2008-07-15,0.348,0.348,0.347,0.347,350000,121550,EQNE
2008-07-16,0.345,0.345,0.345,0.345,150000,51750,EQNE
2008-07-17,0.3486,0.3486,0.3486,0.3486,100,34.86,EQNE
2008-07-22,0.345,0.345,0.344,0.345,730000,251250,EQNE
2008-07-23,0.3421,0.359,0.3421,0.359,70400,24086.84,EQNE
2008-07-24,0.347,0.347,0.347,0.347,100000,34700,EQNE
2008-07-25,0.34,0.34,0.31,0.32,2817800,893745.4,EQNE
2008-07-28,0.33,0.33,0.3299,0.3299,8500,2804.59,EQNE
2008-07-30,0.33,0.33,0.33,0.33,9400,3102,EQNE
2008-08-01,0.334,0.334,0.333,0.333,700,233.2,EQNE
2008-08-04,0.333,0.3679,0.33,0.36,1171200,392770.25,EQNE
