date,open,high,low,close,volume,value,board
2008-02-11,2.12,2.12,2.04,2.079,5674000,11687729.9,EQNE
2008-02-12,2.085,2.145,2.055,2.095,4563600,9495192.4,EQNE
2008-02-13,2.099,2.099,2.075,2.095,496300,1037513.9,EQNE
2008-02-14,2.095,2.1,2.08,2.095,1005800,2102259.4,EQNE
2008-02-15,2.095,2.12,2.09,2.114,4325000,9064183.2,EQNE
2008-02-18,2.12,2.248,2.1,2.16,470600,999317.7,EQNE
2008-02-19,2.12,2.19,2.105,2.14,5027600,10677287.9,EQNE
2008-02-20,2.136,2.15,2.12,2.123,1652100,3523294.1,EQNE
2008-02-21,2.122,2.199,2.122,2.19,1293900,2781910.3,EQNE
2008-02-22,2.18,2.299,2.157,2.22,4885900,10704240.4,EQNE
2008-02-26,2.25,2.37,2.227,2.253,681100,1528535.3,EQNE
2008-02-27,2.252,2.369,2.11,2.199,2948800,6535669.9,EQNE
2008-02-28,2.2,2.2,2.15,2.18,1633400,3532084.1,EQNE
2008-02-29,2.158,2.17,2.14,2.14,1856300,3990897.4,EQNE
2008-03-03,2.16,2.16,2.1,2.14,1075300,2296531.6,EQNE
2008-03-04,2.126,2.16,2.111,2.12,17870200,38530174.6,EQNE
2008-03-05,2.12,2.145,2.111,2.123,20535700,43698190.2,EQNE
2008-03-06,2.157,2.157,2.11,2.114,13906500,29438307.5,EQNE
2008-03-07,2.12,2.12,2.076,2.095,670300,1402646.6,EQNE
2008-03-11,2.074,2.1,2.05,2.1,1859700,3838391.3,EQNE
2008-03-12,2.1,2.1,2.053,2.059,1454500,3004340.9,EQNE
2008-03-13,2.055,2.055,2.021,2.04,1136600,2318491,EQNE
2008-03-14,2.02,2.05,2,2.021,2759700,5600491.2,EQNE
2008-03-17,2.02,2.02,1.801,1.9,1998100,3846636.2,EQNE
2008-03-18,1.91,2,1.812,1.9,2560700,4887358,EQNE
2008-03-19,1.91,1.993,1.88,1.885,2294100,4375306.2,EQNE
2008-03-20,1.91,1.931,1.83,1.87,2479000,4702107.1,EQNE
2008-03-21,1.836,1.89,1.748,1.75,1742900,3171521.4,EQNE
2008-03-24,1.751,1.789,1.72,1.726,4178300,7322574.9,EQNE
2008-03-25,1.762,1.78,1.711,1.742,3645000,6409427.8,EQNE
2008-03-26,1.742,1.742,1.701,1.701,3334800,5739395.5,EQNE
2008-03-27,1.732,1.755,1.682,1.732,2139400,3724943.4,EQNE
2008-03-28,1.74,1.745,1.711,1.711,571200,987935.8,EQNE
2008-03-31,1.743,1.744,1.7,1.711,2648800,4517281.7,EQNE
2008-04-01,1.726,1.763,1.701,1.736,1132600,1963549.4,EQNE
2008-04-02,1.768,1.786,1.211,1.713,2613000,4566195.7,EQNE
2008-04-03,1.728,1.74,1.71,1.725,1900800,3275630.1,EQNE
2008-04-04,1.711,1.712,1.647,1.648,2640400,4421795.8,EQNE
2008-04-07,1.601,1.674,1.6,1.64,3914900,6446416,EQNE
2008-04-08,1.649,1.698,1.638,1.67,1357800,2246822.9,EQNE
2008-04-09,1.697,1.7,1.66,1.69,6313600,10662785.4,EQNE
2008-04-10,1.66,1.702,1.66,1.7,2778500,4701088.3,EQNE
2008-04-11,1.718,1.85,1.704,1.82,15658600,28215427.8,EQNE
2008-04-14,1.824,1.891,1.782,1.83,7774800,14215097.7,EQNE
2008-04-15,1.878,1.88,1.821,1.845,2471300,4552872.7,EQNE
2008-04-16,1.85,1.909,1.83,1.86,6802000,12611711.2,EQNE
2008-04-17,1.937,1.979,1.857,1.958,15679900,30583277.6,EQNE
2008-04-18,1.908,1.989,1.907,1.97,8331600,16179614.3,EQNE
2008-04-21,1.95,2.02,1.945,2.009,4153500,8291190.3,EQNE
2008-04-22,2.01,2.019,1.911,1.93,10665000,21059007.9,EQNE
2008-04-23,1.906,1.987,1.8,1.8,9658500,17865688.9,EQNE
2008-04-24,1.869,1.876,1.767,1.78,5702500,10373414.7,EQNE
2008-04-25,1.85,1.936,1.77,1.783,5593900,10170198.1,EQNE
2008-04-28,1.867,1.9,1.736,1.854,4881500,8981495.3,EQNE
2008-04-29,1.854,1.945,1.821,1.821,5250200,9799196.1,EQNE
2008-04-30,1.831,1.87,1.802,1.82,5422800,9956102.6,EQNE
2008-05-04,1.811,1.83,1.783,1.785,4448900,7997749.3,EQNE
2008-05-05,1.78,1.85,1.761,1.824,12954900,23578080.3,EQNE
2008-05-06,1.816,1.84,1.802,1.835,1813700,3293527.7,EQNE
2008-05-07,1.851,1.86,1.815,1.858,1288100,2380802.7,EQNE
2008-05-12,1.86,1.885,1.812,1.884,5688000,10599004.2,EQNE
2008-05-13,1.884,1.95,1.87,1.95,3810600,7345063.4,EQNE
2008-05-14,1.95,1.95,1.909,1.939,3147800,6076441.3,EQNE
2008-05-15,1.939,2.11,1.939,2.06,13799900,28000919.6,EQNE
2008-05-16,2.08,2.111,2.061,2.075,7280300,15080021.8,EQNE
2008-05-19,2.213,2.213,2.029,2.13,8846400,18426185.4,EQNE
2008-05-20,2.27,2.27,2.04,2.06,5248400,10882659.7,EQNE
2008-05-21,2.05,2.095,2.04,2.081,13717600,28635045.7,EQNE
