date,open,high,low,close,volume,value,board
2008-06-06,0.45,0.45,0.45,0.45,100,45,EQNE
2008-06-07,0.4,0.45,0.4,0.45,5200,2291.97,EQNE
2008-06-10,0.425,0.425,0.4226,0.4226,162200,68785.72,EQNE
2008-06-11,0.4449,0.445,0.428,0.445,30800,13195.97,EQNE
2008-06-16,0.41,0.47,0.41,0.47,245900,110288,EQNE
2008-06-17,0.499,0.499,0.499,0.499,60000,29940,EQNE
2008-06-20,0.48,0.48,0.48,0.48,50000,24000,EQNE
2008-06-23,0.44,0.44,0.44,0.44,55,24.2,SMAL
2008-06-30,0.4314,0.4314,0.4314,0.4314,500,215.7,EQNE
2008-07-02,0.421,0.5405,0.421,0.427,1281900,624934.06,EQNE
2008-07-04,0.4744,0.5,0.4744,0.5,1000,497.44,EQNE
2008-07-09,0.42,0.42,0.42,0.42,150000,63000,EQNE
2008-07-10,0.41,0.41,0.39,0.4,800100,317160,EQNE
2008-07-15,0.37,0.37,0.37,0.37,100000,37000,EQNE
2008-07-16,0.3605,0.3605,0.3605,0.3605,1200,432.6,EQNE
2008-07-17,0.38,0.38,0.38,0.38,3100,1178,EQNE
2008-07-18,0.351,0.351,0.35,0.35,4900,1717.5,EQNE
2008-07-22,0.35,0.35,0.35,0.35,6400,2240,EQNE
2008-07-23,0.35,0.35,0.3499,0.3499,100100,35034.99,EQNE
2008-07-24,0.3256,0.34,0.3256,0.34,200,66.56,EQNE
2008-07-28,0.3275,0.3275,0.3275,0.3275,6400,2096,EQNE
2008-07-31,0.32,0.3599,0.32,0.3599,5600,1887.76,EQNE
2008-08-04,0.3592,0.3592,0.3592,0.3592,1800,646.56,EQNE
2008-08-12,0.4499,0.4499,0.34,0.34,23800,9284.6,EQNE
2008-08-14,0.4497,0.4497,0.4497,0.4497,500,224.85,EQNE
2008-08-18,0.341,0.341,0.341,0.341,2300,784.3,EQNE
2008-08-19,0.341,0.341,0.34,0.34,250000,85150,EQNE
2008-08-20,0.33,0.33,0.3251,0.3251,17800,5794.62,EQNE
