date,open,high,low,close,volume,value,board
2005-12-29,0.4,0.4,0.3,0.4,110100,39040.0,EQNE
2006-01-10,0.07,0.45,0.07,0.45,1100,337.0,EQNE
2006-01-11,0.35,0.36,0.35,0.36,13000,4580.0,EQNE
2006-01-13,0.3,0.35,0.3,0.31,42600,14446.0,EQNE
2006-01-16,0.32,0.39,0.32,0.35,303000,97597.0,EQNE
2006-01-17,0.35,0.35,0.35,0.35,3000,1050.0,EQNE
2006-01-18,0.37,0.37,0.37,0.37,200,74.0,EQNE
2006-01-20,0.36,0.36,0.28,0.29,631000,186098.0,EQNE
2006-01-23,0.33,0.33,0.33,0.33,100,33.0,EQNE
2006-01-24,0.33,0.33,0.15,0.33,100300,33074.0,EQNE
2006-01-26,0.33,0.33,0.33,0.33,226400,74712.0,EQNE
2006-01-27,0.3,0.3,0.3,0.3,10000,3000.0,EQNE
2006-01-31,0.26,0.28,0.22,0.26,124000,28266.0,EQNE
2006-02-01,0.25,0.3,0.23,0.27,109300,26746.0,EQNE
2006-02-03,0.3,0.3,0.3,0.3,5200,1560.0,EQNE
2006-02-06,0.3,0.3,0.3,0.3,600,180.0,EQNE
2006-02-07,0.29,0.29,0.29,0.29,35000,10150.0,EQNE
2006-02-10,0.23,0.3,0.23,0.3,190300,55364.0,EQNE
2006-02-13,0.28,0.31,0.02,0.31,15265300,338409.0,EQNE
2006-02-17,0.03,0.03,0.03,0.03,100,3.0,EQNE
2006-02-20,0.03,0.03,0.03,0.03,100,3.0,EQNE
2006-03-01,0.03,0.03,0.03,0.03,100,3.0,EQNE
2006-03-07,0.3,0.55,0.3,0.51,3801300,1863729.0,EQNE
2006-03-09,0.52,0.52,0.46,0.46,1427900,664935.0,EQNE
2006-03-10,0.49,0.49,0.47,0.47,897900,422016.0,EQNE
2006-03-13,0.49,0.49,0.47,0.47,941300,442672.0,EQNE
2006-03-14,0.47,0.48,0.47,0.48,1047700,492519.0,EQNE
2006-03-15,0.48,0.55,0.47,0.5,3826300,1859389.0,EQNE
2006-03-16,0.52,0.53,0.5,0.5,9109300,4662779.0,EQNE
2006-03-17,0.5,0.52,0.5,0.51,366100,185046.0,EQNE
2006-03-20,0.5,0.5,0.48,0.5,485300,235356.0,EQNE
2006-03-21,0.5,0.52,0.48,0.51,1218100,598210.0,EQNE
2006-03-22,0.49,0.52,0.49,0.51,577800,294198.0,EQNE
2006-03-23,0.49,0.51,0.48,0.5,169200,82976.0,EQNE
2006-03-24,0.51,0.51,0.51,0.51,500,255.0,EQNE
2006-03-27,0.51,0.51,0.48,0.48,2480400,1191259.0,EQNE
2006-03-28,0.5,1.5,0.48,0.66,7599400,3868112.0,EQNE
2006-03-29,0.6,0.69,0.55,0.58,497500,295471.0,EQNE
2006-03-30,0.6,0.6,0.49,0.52,355500,183822.0,EQNE
2006-03-31,0.52,0.52,0.52,0.52,21500,11180.0,EQNE
2006-04-03,0.52,0.55,0.52,0.53,104900,55874.0,EQNE
2006-04-04,0.52,0.53,0.49,0.52,1018100,519400.0,EQNE
2006-04-05,0.48,0.52,0.48,0.5,16600,8536.0,EQNE
2006-04-06,0.48,0.52,0.48,0.52,194700,101240.0,EQNE
2006-04-07,0.5,0.51,0.49,0.5,1014500,507156.0,EQNE
2006-04-10,0.5,0.51,0.5,0.51,505500,252756.0,EQNE
2006-04-11,0.5,0.52,0.5,0.51,309700,157946.0,EQNE
2006-04-12,0.49,0.52,0.49,0.5,478700,239497.0,EQNE
2006-04-13,0.49,0.49,0.49,0.49,5100,2499.0,EQNE
2006-04-14,0.5,0.5,0.49,0.5,118500,59200.0,EQNE
2006-04-17,0.49,0.53,0.49,0.51,70200,36294.0,EQNE
2006-04-18,0.5,0.5,0.5,0.5,154200,77100.0,EQNE
2006-04-19,0.5,0.5,0.5,0.5,139200,69600.0,EQNE
2006-04-21,0.467,0.467,0.465,0.465,1300,606.9,EQNE
2006-04-24,0.509,0.517,0.5,0.517,40500,20593.0,EQNE
2006-04-25,0.491,0.491,0.49,0.49,23100,11326.4,EQNE
2006-04-26,0.507,0.507,0.499,0.5,9000,4500.6,EQNE
2006-04-27,0.5,0.5,0.49,0.49,11600,5694.3,EQNE
2006-04-28,0.498,0.499,0.498,0.499,3300,1646.6,EQNE
2006-05-02,0.496,0.496,0.49,0.49,600,294.6,EQNE
2006-05-03,0.48,0.48,0.47,0.472,22500,10742.5,EQNE
2006-05-04,0.488,0.488,0.414,0.477,1094100,503932.4,EQNE
2006-05-05,0.478,0.48,0.45,0.456,288100,130914.9,EQNE
2006-05-10,0.42,0.48,0.42,0.48,74800,31481.3,EQNE
2006-05-12,0.468,0.469,0.468,0.469,7300,3422.5,EQNE
2006-05-15,0.498,0.499,0.459,0.459,3900,1909.1,EQNE
2006-05-16,0.505,0.505,0.505,0.505,100,50.5,EQNE
2006-05-17,0.48,0.48,0.48,0.48,20500,9840.0,EQNE
2006-05-22,0.44,0.44,0.4,0.4,5100,2240.0,EQNE
2006-05-23,0.466,0.466,0.466,0.466,16200,7549.2,EQNE
2006-05-24,0.201,0.43,0.201,0.4,34800,10747.4,EQNE
2006-05-25,0.475,0.475,0.45,0.458,27300,12295.5,EQNE
2006-05-26,0.45,0.45,0.45,0.45,1200,540.0,EQNE
2006-05-29,0.339,0.494,0.339,0.494,3200,1100.3,EQNE
2006-06-01,0.4,0.402,0.4,0.402,1260000,505260.0,EQNE
2006-06-02,0.49,0.49,0.483,0.483,200,97.3,EQNE
2006-06-05,0.492,0.492,0.432,0.491,1200,530.4,EQNE
2006-06-06,0.477,0.478,0.477,0.478,6100,2911.8,EQNE
2006-06-08,0.361,0.48,0.36,0.439,4500,1640.9,EQNE
2006-06-09,0.45,0.45,0.36,0.45,9000,3266.5,EQNE
2006-06-16,0.482,0.482,0.482,0.482,5000,2410.0,EQNE
2006-06-19,0.483,0.483,0.483,0.483,100,48.3,EQNE
2006-06-20,0.209,0.483,0.209,0.483,3250100,679298.3,EQNE
2006-06-21,0.536,0.536,0.536,0.536,200,107.2,EQNE
2006-06-22,0.524,0.524,0.48,0.48,4400,2156.6,EQNE
2006-06-23,0.402,0.402,0.4,0.4,50000,20007.7,EQNE
2006-06-26,0.495,0.495,0.425,0.425,20100,8549.5,EQNE
2006-06-27,0.401,0.45,0.401,0.405,507100,203934.6,EQNE
2006-06-30,0.4,0.4,0.4,0.4,100,40.0,EQNE
2006-07-03,0.39,0.44,0.39,0.401,1276600,511307.4,EQNE
2006-07-04,0.433,0.433,0.433,0.433,10000,4330.0,EQNE
2006-07-05,0.389,0.389,0.389,0.389,100,38.9,EQNE
2006-07-06,0.385,0.4,0.385,0.4,400,157.0,EQNE
2006-07-07,0.401,0.432,0.4,0.432,50100,20052.1,EQNE
2006-07-12,0.418,0.42,0.4,0.419,70200,28468.1,EQNE
2006-07-13,0.401,0.401,0.401,0.401,4000,1604.0,EQNE
2006-07-14,0.401,0.404,0.401,0.404,700,281.6,EQNE
2006-07-17,0.354,0.354,0.3,0.349,616200,212154.1,EQNE
2006-07-18,0.384,0.384,0.331,0.35,112400,39060.3,EQNE
2006-07-20,0.36,0.396,0.35,0.36,159700,56495.6,EQNE
2006-07-21,0.38,0.38,0.38,0.38,1800,684.0,EQNE
2006-07-25,0.38,0.404,0.38,0.404,41700,16038.0,EQNE
2006-07-27,0.405,0.405,0.405,0.405,1100,445.5,EQNE
2006-07-28,0.405,0.41,0.405,0.409,2100,855.4,EQNE
2006-08-04,0.429,0.429,0.313,0.4,121500,43588.5,EQNE
2006-08-07,0.399,0.4,0.399,0.4,55800,22289.9,EQNE
2006-08-08,0.42,0.42,0.42,0.42,16000,6720.0,EQNE
2006-08-09,0.4,0.419,0.4,0.4,67600,27042.0,EQNE
2006-08-10,0.45,0.47,0.42,0.47,184300,82021.0,EQNE
2006-08-11,0.42,0.43,0.42,0.42,6400,2698.0,EQNE
2006-08-14,0.411,0.411,0.41,0.41,1100,451.1,EQNE
2006-08-15,0.41,0.41,0.401,0.401,8500,3426.5,EQNE
2006-08-16,0.415,0.415,0.41,0.41,632100,262316.5,EQNE
2006-08-17,0.41,0.41,0.4,0.4,3900,1573.0,EQNE
2006-08-18,0.414,0.415,0.41,0.41,66000,27384.8,EQNE
2006-08-22,0.41,0.427,0.41,0.42,310000,127235.0,EQNE
2006-08-23,0.4,0.429,0.4,0.423,4500500,1839952.7,EQNE
2006-08-28,0.42,0.42,0.42,0.42,1000,420.0,EQNE
2006-08-29,0.439,0.48,0.439,0.459,369600,176391.4,EQNE
2006-08-30,0.46,0.46,0.44,0.44,2300,1052.0,EQNE
2006-08-31,0.455,0.48,0.455,0.479,1085400,510134.8,EQNE
2006-09-01,0.472,0.495,0.44,0.482,5700,2625.5,EQNE
2006-09-04,0.48,0.505,0.471,0.5,288400,138991.3,EQNE
2006-09-05,0.482,0.53,0.48,0.528,144300,74937.8,EQNE
2006-09-06,0.53,0.6,0.53,0.569,99100,52697.9,EQNE
2006-09-07,0.565,0.565,0.51,0.51,80900,45659.0,EQNE
2006-09-08,0.565,0.565,0.52,0.56,2500,1326.5,EQNE
2006-09-12,0.582,0.582,0.462,0.515,900,473.9,EQNE
2006-09-13,0.52,0.583,0.421,0.549,38600,19871.8,EQNE
2006-09-14,0.578,0.578,0.5,0.521,126500,65782.4,EQNE
2006-09-15,0.5,0.709,0.43,0.666,105100,48800.5,EQNE
2006-09-18,0.525,0.579,0.48,0.55,132900,67650.2,EQNE
2006-09-19,0.6,0.6,0.6,0.6,100,60.0,EQNE
2006-09-21,0.581,0.581,0.581,0.581,100,58.1,EQNE
2006-09-22,0.6,0.62,0.55,0.55,6700,3872.9,EQNE
2006-09-26,0.405,0.648,0.405,0.648,224000,90744.3,EQNE
2006-09-27,0.52,0.648,0.52,0.648,223900,145037.2,EQNE
2006-09-29,0.669,0.669,0.55,0.55,10300,6877.9,EQNE
2006-10-03,0.501,0.525,0.5,0.515,665700,333914.2,EQNE
2006-10-04,0.53,0.6,0.5,0.55,779400,437207.7,EQNE
2006-10-05,0.56,0.56,0.544,0.544,43500,23969.4,EQNE
2006-10-06,0.55,0.6,0.55,0.551,1116000,616215.8,EQNE
2006-10-09,0.545,0.552,0.545,0.552,5800,3200.9,EQNE
2006-10-10,0.553,0.7,0.54,0.6,3551000,2178321.1,EQNE
2006-10-11,0.621,0.65,0.5,0.598,56600,30508.2,EQNE
2006-10-12,0.691,0.691,0.527,0.59,32900,18565.3,EQNE
2006-10-13,0.7,0.7,0.57,0.598,102200,58684.9,EQNE
2006-10-16,0.68,0.68,0.57,0.58,6200,3547.0,EQNE
2006-10-17,0.68,0.69,0.6,0.655,2372700,1631187.3,EQNE
2006-10-18,0.735,0.735,0.59,0.675,387600,257009.7,EQNE
2006-10-19,0.749,0.749,0.67,0.71,1366400,964045.7,EQNE
2006-10-20,0.799,0.799,0.68,0.75,2514100,1881858.1,EQNE
2006-10-23,0.8,0.8,0.701,0.748,25300,18812.7,EQNE
2006-10-24,0.795,0.795,0.7,0.74,84500,59291.2,EQNE
2006-10-25,0.787,0.787,0.7,0.73,7100,5097.0,EQNE
2006-10-26,0.78,0.78,0.695,0.707,6100,4334.1,EQNE
2006-10-27,0.775,0.775,0.636,0.699,774900,501430.5,EQNE
2006-10-30,0.76,0.76,0.651,0.7,27300,19554.4,EQNE
2006-10-31,0.748,0.748,0.651,0.67,13500,9269.3,EQNE
2006-11-01,0.753,0.753,0.67,0.75,1299700,947459.5,EQNE
2006-11-02,0.751,0.793,0.737,0.779,81200,60856.0,EQNE
2006-11-03,0.8,0.8,0.7,0.74,43300,30493.9,EQNE
2006-11-07,0.75,0.75,0.725,0.74,161100,117579.3,EQNE
2006-11-08,0.733,0.733,0.727,0.733,6200,4514.8,EQNE
2006-11-09,0.75,0.797,0.704,0.71,61200,43700.6,EQNE
2006-11-10,0.713,0.79,0.713,0.789,52300,38698.0,EQNE
2006-11-13,0.78,0.81,0.704,0.704,439400,320255.1,EQNE
2006-11-14,0.71,0.77,0.69,0.767,123600,89181.4,EQNE
2006-11-15,0.768,0.793,0.735,0.77,19300,14639.9,EQNE
2006-11-16,0.77,0.85,0.722,0.747,174500,130222.6,EQNE
2006-11-17,0.77,0.771,0.742,0.771,17900,13452.0,EQNE
2006-11-20,0.77,0.77,0.71,0.738,166200,119101.6,EQNE
2006-11-21,0.763,0.763,0.68,0.702,312900,221718.9,EQNE
2006-11-22,0.71,0.75,0.701,0.723,89400,64563.1,EQNE
2006-11-23,0.723,0.725,0.7,0.7,123200,86970.4,EQNE
2006-11-24,0.745,1.61,0.7,0.72,49100,36498.9,EQNE
2006-11-27,0.74,0.74,0.7,0.7,82700,58048.2,EQNE
2006-11-28,0.731,0.82,0.71,0.78,972400,749486.4,EQNE
2006-11-29,0.829,0.9,0.78,0.799,332400,261680.1,EQNE
2006-11-30,0.888,0.888,0.781,0.809,162300,131976.1,EQNE
2006-12-01,0.805,0.826,0.79,0.816,2900,2341.0,EQNE
2006-12-04,0.78,0.78,0.703,0.758,303200,229174.0,EQNE
2006-12-05,0.758,0.78,0.734,0.755,110400,84713.3,EQNE
2006-12-06,0.76,0.867,0.739,0.815,506300,390517.8,EQNE
2006-12-07,0.825,0.83,0.76,0.781,179900,137154.1,EQNE
2006-12-08,0.785,0.816,0.743,0.799,14500,11359.1,EQNE
2006-12-11,0.795,0.865,0.755,0.78,163100,127059.5,EQNE
2006-12-12,0.775,0.799,0.755,0.78,414900,323973.6,EQNE
2006-12-13,0.78,0.845,0.75,0.8,1473500,1177679.4,EQNE
2006-12-14,0.81,0.85,0.81,0.81,91300,76003.8,EQNE
2006-12-15,0.825,0.844,0.8,0.837,379300,317812.2,EQNE
2006-12-18,0.837,0.842,0.835,0.835,600,502.3,EQNE
2006-12-19,0.81,0.824,0.81,0.824,300,244.4,EQNE
2006-12-20,0.89,0.963,0.805,0.835,21400,18933.3,EQNE
2006-12-21,0.834,0.834,0.776,0.802,14700,11839.5,EQNE
2006-12-22,0.801,0.818,0.8,0.818,21200,17134.9,EQNE
2006-12-25,0.803,0.819,0.802,0.817,117300,95934.8,EQNE
2006-12-26,0.801,0.814,0.781,0.8,39100,30839.4,EQNE
2006-12-27,0.81,0.867,0.78,0.844,1073700,875878.5,EQNE
2006-12-28,0.85,0.86,0.803,0.829,144400,122409.1,EQNE
2006-12-29,0.83,0.87,0.83,0.869,186200,160603.1,EQNE
2007-01-09,0.923,0.923,0.78,0.785,156200,122858.8,EQNE
2007-01-10,0.785,0.809,0.711,0.79,168200,127914.1,EQNE
2007-01-11,0.831,0.831,0.78,0.78,50400,40155.6,EQNE
2007-01-12,0.852,0.852,0.78,0.79,113500,89677.7,EQNE
2007-01-15,0.827,0.836,0.79,0.83,228400,188108.0,EQNE
2007-01-16,0.852,0.99,0.804,0.825,19800,16589.8,EQNE
2007-01-17,0.794,0.832,0.793,0.82,50000,41012.7,EQNE
2007-01-18,0.832,0.839,0.81,0.839,623400,505069.6,EQNE
2007-01-19,0.801,0.825,0.8,0.82,137100,112405.7,EQNE
2007-01-22,0.816,0.821,0.816,0.821,66000,54118.9,EQNE
2007-01-23,0.795,0.811,0.795,0.81,261800,211546.6,EQNE
2007-01-24,0.8,0.862,0.8,0.82,393900,323777.5,EQNE
2007-01-25,0.804,0.822,0.8,0.8,834200,668553.3,EQNE
2007-01-26,0.801,0.829,0.8,0.8,174700,139951.8,EQNE
2007-01-29,0.81,0.82,0.8,0.8,588500,471008.0,EQNE
2007-01-30,0.8,0.83,0.8,0.83,399000,327753.0,EQNE
2007-01-31,0.83,0.83,0.8,0.822,1027600,825439.9,EQNE
2007-02-01,0.82,0.949,0.808,0.945,2438400,2105717.3,EQNE
2007-02-02,0.949,1.15,0.881,0.914,344600,318842.4,EQNE
2007-02-05,0.97,1.0,0.94,0.979,239100,228413.4,EQNE
2007-02-06,0.999,1.0,0.999,1.0,144500,144494.9,EQNE
2007-02-07,1.0,1.12,0.98,1.01,2382600,2398226.0,EQNE
2007-02-08,1.0,1.02,1.0,1.0,748900,754420.4,EQNE
2007-02-09,1.002,1.018,1.0,1.017,792400,793450.2,EQNE
2007-02-12,1.01,1.01,0.97,0.999,391600,391544.0,EQNE
2007-02-13,0.995,1.009,0.995,1.0,249500,249263.9,EQNE
2007-02-14,1.044,1.045,1.044,1.045,200,208.9,EQNE
2007-02-15,1.045,1.251,1.024,1.047,556100,580218.0,EQNE
2007-02-16,1.09,1.099,1.09,1.099,35300,38655.2,EQNE
2007-02-19,1.05,1.19,1.022,1.076,672700,740007.1,EQNE
2007-02-20,1.189,1.189,1.05,1.09,479100,503234.1,EQNE
2007-02-21,1.071,1.071,1.024,1.035,3560000,3661589.9,EQNE
2007-02-22,1.035,1.035,1.0,1.035,54000,54691.2,EQNE
2007-02-26,1.07,1.09,1.03,1.09,154600,164570.4,EQNE
2007-02-27,1.1,1.1,1.05,1.1,264700,289876.9,EQNE
2007-02-28,1.028,1.035,1.01,1.016,573100,583078.3,EQNE
2007-03-01,1.015,1.021,1.0,1.0,1694800,1719456.6,EQNE
2007-03-02,1.0,1.015,1.0,1.01,179200,179492.5,EQNE
2007-03-05,1.0,1.0,0.999,1.0,54100,54097.0,EQNE
2007-03-06,1.0,1.0,1.0,1.0,36100,36100.0,EQNE
2007-03-07,1.0,1.0,1.0,1.0,500,500.0,EQNE
2007-03-12,1.06,1.06,1.0,1.0,120100,125106.0,EQNE
2007-03-13,1.01,1.01,1.0,1.0,512500,512599.2,EQNE
2007-03-14,0.95,0.95,0.95,0.95,900,855.0,EQNE
2007-03-15,1.04,1.049,1.039,1.039,20400,21219.3,EQNE
2007-03-16,1.0,1.037,1.0,1.037,20100,20840.0,EQNE
2007-03-19,1.049,1.049,0.971,1.0,257400,256911.9,EQNE
2007-03-20,1.049,1.06,1.02,1.048,59800,61269.7,EQNE
2007-03-21,1.0,1.0,1.0,1.0,108200,108200.0,EQNE
2007-03-22,1.087,1.087,0.972,1.0,146900,144579.5,EQNE
2007-03-23,1.05,1.05,1.0,1.0,408100,408105.0,EQNE
2007-03-26,1.049,1.049,1.0,1.047,30300,30309.7,EQNE
2007-03-27,1.0,1.0,1.0,1.0,94900,94900.0,EQNE
2007-03-28,1.0,1.0,0.972,0.999,264400,258835.8,EQNE
