date,open,high,low,close,volume,value,board
2011-06-27,0.0365,0.0379,0.0355,0.0366,476700000,17318555,EQNL
2011-06-28,0.036,0.0375,0.035,0.035,105300000,3854332.8,EQNL
2011-06-29,0.037899,0.0381,0.035601,0.035601,310300000,11801080.1,EQNL
2011-06-30,0.0379,0.0379,0.037,0.037,20000000,749000,EQNL
2011-07-01,0.0378,0.0378,0.0367,0.0367,2000000,74500,EQNL
2011-07-04,0.0375,0.0375,0.0375,0.0375,10000000,375000,EQNL
2011-07-05,0.037,0.038,0.037,0.038,20300000,768200,EQNL
2011-07-07,0.039,0.0393,0.038238,0.0393,3000000,116983.8,EQNL
2011-07-08,0.0392,0.0395,0.0392,0.0395,52100000,2054950,EQNL
2011-07-13,0.038,0.038,0.038,0.038,10000000,380000,EQNL
2011-07-14,0.0385,0.0385,0.0385,0.0385,2900000,111650,EQNL
2011-07-15,0.035,0.035,0.030001,0.030001,33562,1090.79,SMAL
2011-07-18,0.037501,0.037501,0.037501,0.037501,100000,3750.1,EQNL
2011-07-22,0.038,0.038,0.038,0.038,10000000,380000,EQNL
2011-07-26,0.03805,0.03805,0.03805,0.03805,10000000,380500,EQNL
2011-07-29,0.0396,0.0396,0.0391,0.0391,200600000,7923710,EQNL
2011-08-01,0.04,0.04055,0.03981,0.03981,367300000,14834413,EQNL
2011-08-03,0.0401,0.040718,0.0401,0.040275,281500000,11406027.5,EQNL
2011-08-04,0.04045,0.0408,0.040349,0.0406,273100000,11083935,EQNL
2011-08-05,0.0385,0.0385,0.03821,0.03821,300100000,11553821,EQNL
2011-08-09,0.03,0.0338,0.029057,0.03283,13500000,433544.4,EQNL
2011-08-10,0.030714,0.030714,0.030714,0.030714,500000,15357,EQNL
2011-08-11,0.027298,0.029392,0.027298,0.029307,500000,14409.8,EQNL
2011-08-16,0.031604,0.031604,0.031604,0.031604,500000,15802,EQNL
2011-08-23,0.032,0.032,0.032,0.032,10000000,320000,EQNL
2011-08-30,0.034,0.034,0.034,0.034,10000000,340000,EQNL
2011-08-31,0.0345,0.035,0.0345,0.035,20000000,695000,EQNL
2011-09-02,0.0345,0.0345,0.0345,0.0345,273700000,9442650,EQNL
2011-09-07,0.035,0.035,0.035,0.035,10000000,350000,EQNL
2011-09-09,0.033537,0.033537,0.033537,0.033537,100000,3353.7,EQNL
2011-09-15,0.035,0.0355,0.035,0.0355,33000000,1160000,EQNL
2011-09-16,0.036,0.039,0.036,0.039,100000000,3777500,EQNL
2011-09-19,0.0399,0.04,0.039221,0.039221,33300000,1331466.3,EQNL
2011-09-23,0.031,0.032636,0.031,0.0317,9700000,306704.4,EQNL
