date,open,high,low,close,volume,value,board
2006-07-20,0.022,0.022,0.017,0.017,250500,5062.5,EQNE
2006-07-21,0.02,0.021,0.018,0.018,281038400,5387841.9,EQNE
2006-07-24,0.019,0.02,0.018,0.02,101956000,2037014,EQNE
2006-07-25,0.019,0.019,0.019,0.019,50000000,950000,EQNE
2006-07-26,0.018,0.019,0.018,0.019,15300100,275411.9,EQNE
2006-07-27,0.019,0.019,0.019,0.019,161600,3070.4,EQNE
2006-07-28,0.018,0.019,0.018,0.019,1150000,21700,EQNE
2006-08-01,0.019,0.019,0.019,0.019,50000000,950000,EQNE
2006-08-04,0.02,0.02,0.02,0.02,350000,7000,EQNE
2006-08-07,0.02,0.02,0.019,0.02,400100,7802,EQNE
2006-08-08,0.019,0.019,0.019,0.019,2135100,40566.9,EQNE
2006-08-09,0.019,0.019,0.018,0.019,3126600,59105.3,EQNE
2006-08-10,0.018,0.018,0.018,0.018,11500,207,EQNE
2006-08-11,0.019,0.019,0.019,0.019,2001100,38020.9,EQNE
2006-08-14,0.019,0.019,0.019,0.019,2490800,47325.2,EQNE
2006-08-15,0.018,0.019,0.018,0.019,15680800,282944.4,EQNE
2006-08-16,0.019,0.019,0.019,0.019,2600000,49400,EQNE
2006-08-17,0.018,0.019,0.018,0.019,4776000,89744,EQNE
2006-08-21,0.019,0.019,0.019,0.019,263000,4997,EQNE
2006-08-23,0.019,0.019,0.019,0.019,100000,1900,EQNE
2006-08-25,0.019,0.019,0.019,0.019,110000,2090,EQNE
2006-08-28,0.019,0.019,0.019,0.019,10000000,190000,EQNE
2006-08-29,0.019,0.02,0.019,0.02,26400000,513000,EQNE
2006-08-30,0.02,0.02,0.02,0.02,81500,1630,EQNE
2006-08-31,0.02,0.021,0.02,0.021,7302800,147058.8,EQNE
2006-09-01,0.021,0.021,0.021,0.021,1918500,40288.5,EQNE
2006-09-04,0.021,0.021,0.021,0.021,1100000,23100,EQNE
2006-09-05,0.021,0.021,0.021,0.021,100000,2100,EQNE
2006-09-06,0.021,0.021,0.021,0.021,50000,1050,EQNE
2006-09-11,0.02,0.02,0.02,0.02,100,2,EQNE
2006-09-12,0.02,0.021,0.02,0.021,22050000,443050,EQNE
