date,open,high,low,close,volume,value,board
2007-12-28,0.04,0.04,0.035,0.035,763000,26855,EQNE
2008-01-10,0.04,0.04,0.04,0.04,250000,10000,EQNE
2008-01-11,0.039,0.0395,0.039,0.0395,735000,28666,EQNE
2008-01-14,0.04,0.04,0.0355,0.04,52000,1855,EQNE
2008-01-15,0.04,0.04,0.04,0.04,1000,40,EQNE
2008-01-16,0.04,0.04,0.0336,0.0399,78000,2867.8,EQNE
2008-01-17,0.037,0.04,0.0355,0.0355,4000,148.1,EQNE
2008-01-18,0.0389,0.04,0.0389,0.04,200000,7947.8,EQNE
2008-01-21,0.0353,0.04,0.0353,0.04,3000,114.3,EQNE
2008-01-22,0.0354,0.0354,0.0353,0.0353,26000,918.8,EQNE
2008-01-23,0.04,0.04,0.04,0.04,100000,4000,EQNE
2008-01-31,0.04,0.04,0.04,0.04,1000,40,EQNE
2008-02-01,0.04,0.04,0.0287,0.037,216000,7076.7,EQNE
2008-02-04,0.036,0.036,0.036,0.036,1000,36,EQNE
2008-02-05,0.0359,0.038,0.0359,0.038,55000,1981.3,EQNE
2008-02-06,0.038,0.038,0.0378,0.038,18000,682,EQNE
2008-02-07,0.036,0.036,0.036,0.036,61000,2196,EQNE
2008-02-08,0.036,0.036,0.0345,0.036,134000,4626,EQNE
2008-02-11,0.0353,0.0353,0.0336,0.0352,36154000,1214779.3,EQNE
2008-02-12,0.0353,0.0353,0.0345,0.0345,51000,1760.3,EQNE
2008-02-13,0.0385,0.0385,0.035,0.035,5000,178.5,EQNE
2008-02-14,0.0353,0.0353,0.034,0.0353,62000,2110.7,EQNE
2008-02-15,0.038,0.038,0.038,0.038,1000,38,EQNE
2008-02-18,0.038,0.038,0.038,0.038,1000,38,EQNE
2008-02-19,0.0369,0.0369,0.0369,0.0369,1000,36.9,EQNE
2008-02-20,0.0386,0.0386,0.0386,0.0386,1000,38.6,EQNE
2008-02-21,0.037,0.037,0.037,0.037,1000,37,EQNE
2008-02-22,0.0359,0.0359,0.0359,0.0359,1000,35.9,EQNE
2008-02-26,0.0395,0.0395,0.035,0.035,2000,74.5,EQNE
2008-02-27,0.0385,0.0385,0.032,0.032,120000,3849,EQNE
2008-03-17,0.0278,0.0278,0.0275,0.0275,1008000,27721.7,EQNE
2008-03-18,0.031,0.031,0.0299,0.031,36000,1099.9,EQNE
2008-03-19,0.0311,0.0311,0.0311,0.0311,1000,31.1,EQNE
2008-03-20,0.0311,0.0311,0.0311,0.0311,50000,1555,EQNE
2008-03-24,0.0271,0.0271,0.0261,0.027,4004000,107865.6,EQNE
2008-03-25,0.027,0.0296,0.027,0.0296,3471000,96328.5,EQNE
2008-03-27,0.0286,0.0286,0.0281,0.0281,13109000,368363.5,EQNE
2008-03-28,0.0285,0.0289,0.0281,0.0281,35000,985.5,EQNE
2008-04-01,0.029,0.0347,0.029,0.0326,20356000,601890.9,EQNE
2008-04-02,0.032,0.032,0.03,0.0315,7823000,246424,EQNE
2008-04-04,0.0301,0.0301,0.03,0.03,1827000,54962.6,EQNE
2008-04-07,0.0319,0.032,0.0319,0.032,2000,63.9,EQNE
2008-04-08,0.0311,0.0311,0.03,0.03,5409000,162539.8,EQNE
2008-04-10,0.0306,0.0306,0.0306,0.0306,2000,61.2,EQNE
