date,open,high,low,close,volume,value,board
2008-06-18,0.4397,0.4397,0.4397,0.4397,800,351.76,EQNE
2008-06-19,0.4005,0.43,0.4005,0.4299,586300,240387.33,EQNE
2008-06-20,0.4105,0.48,0.4105,0.48,337500,147392.74,EQNE
2008-06-23,0.46,0.46,0.46,0.46,246900,113574,EQNE
2008-06-24,0.46,0.49,0.46,0.4899,1561500,718502.3,EQNE
2008-06-25,0.485,0.485,0.477,0.477,1532600,731814.56,EQNE
2008-06-26,0.48,0.48,0.4551,0.4551,206100,98851.36,EQNE
2008-06-27,0.4501,0.4611,0.45,0.4611,280400,126207.36,EQNE
2008-06-30,0.48,0.48,0.4301,0.445,790400,350870.31,EQNE
2008-07-01,0.4311,0.4356,0.4302,0.435,479400,208367.1,EQNE
2008-07-02,0.431,0.4311,0.431,0.4311,113900,49091.28,EQNE
2008-07-03,0.4301,0.4301,0.4301,0.4301,19100,8214.91,EQNE
2008-07-04,0.4206,0.4206,0.4203,0.4203,108200,45476.99,EQNE
2008-07-07,0.4201,0.4201,0.4201,0.4201,100,42.01,EQNE
2008-07-08,0.4101,0.42,0.385,0.4198,782000,301484.99,EQNE
2008-07-09,0.3,0.3,0.3,0.3,54,16.2,SMAL
2008-07-10,0.4001,0.415,0.39,0.415,100400,39162.51,EQNE
2008-07-14,0.3801,0.3801,0.3801,0.3801,100,38.01,EQNE
2008-07-16,0.37,0.37,0.37,0.37,100,37,EQNE
2008-07-18,0.3601,0.37,0.35,0.37,511900,189166.01,EQNE
2008-07-21,0.3405,0.3405,0.333,0.333,442300,149241.17,EQNE
2008-07-22,0.3238,0.345,0.3231,0.345,149000,48819.9,EQNE
2008-07-23,0.3575,0.399,0.3575,0.398,189700,69193.4,EQNE
2008-07-24,0.3701,0.3898,0.37,0.3898,15100,5589.98,EQNE
2008-07-25,0.358,0.395,0.3325,0.395,4200,1434.5,EQNE
2008-07-29,0.35,0.37,0.33,0.37,170000,56270.4,EQNE
2008-07-30,0.3979,0.3979,0.367,0.3978,500200,183579.87,EQNE
2008-07-31,0.3301,0.3949,0.33,0.394,31100,10933.7,EQNE
2008-08-01,0.3981,0.4147,0.368,0.368,122100,45029.26,EQNE
2008-08-04,0.335,0.3365,0.335,0.3361,171700,57706.87,EQNE
2008-08-05,0.35,0.3699,0.33,0.36,774400,266640.54,EQNE
2008-08-07,0.3329,0.36,0.3329,0.36,272900,97306.42,EQNE
2008-08-08,0.3331,0.3655,0.3001,0.365,1420900,478570.33,EQNE
2008-08-11,0.3333,0.3588,0.3112,0.3334,69300,23042.74,EQNE
2008-08-12,0.39,0.39,0.39,0.39,100,39,EQNE
2008-08-14,0.38,0.387,0.38,0.38,46500,17672.1,EQNE
2008-08-15,0.41,0.41,0.3601,0.3995,41400,15015.47,EQNE
2008-08-18,0.3677,0.3677,0.3675,0.3675,9877200,3629891.2,EQNE
2008-08-19,0.37,0.388,0.37,0.388,1343900,505020.9,EQNE
2008-08-20,0.378,0.378,0.378,0.378,278000,105084,EQNE
2008-08-21,0.375,0.375,0.375,0.375,150000,56250,EQNE
2008-08-22,0.377,0.377,0.377,0.377,69800,26314.6,EQNE
2008-08-26,0.37,0.386,0.37,0.386,77900,28862.9,EQNE
2008-08-27,0.37,0.37,0.36,0.37,1458100,529898.5,EQNE
2008-08-28,0.3871,0.3871,0.375,0.375,8100,3038.71,EQNE
2008-08-29,0.379,0.379,0.379,0.379,100,37.9,EQNE
2008-09-03,0.3604,0.3604,0.36,0.36,9500,3422,EQNE
2008-09-04,0.3506,0.3506,0.3506,0.3506,1200,420.72,EQNE
2008-09-05,0.3402,0.3402,0.3331,0.3331,16000,5371.9,EQNE
2008-09-08,0.347,0.347,0.3261,0.34,24000,8063.7,EQNE
2008-09-09,0.36,0.36,0.36,0.36,379700,136692,EQNE
