date,open,high,low,close,volume,value,board
2011-12-16,600.0,600.0,600.0,600.0,50,30000.0,EQNE
2011-12-27,599.0,600.0,599.0,600.0,150,89950.0,EQNE
2011-12-28,625.0,650.0,625.0,650.0,210,134000.0,EQNE
2011-12-29,650.0,825.0,650.0,825.0,860,622750.0,EQNE
2011-12-30,825.0,835.0,825.0,835.0,200,166000.0,EQNE
2012-01-20,715.0,715.0,715.0,715.0,30,21450.0,EQNE
2012-01-23,750.0,750.0,750.0,750.0,30,22500.0,EQNE
2012-01-24,750.0,750.0,750.0,750.0,20,15000.0,EQNE
2012-01-31,830.0,830.0,830.0,830.0,10,8300.0,EQNE
2012-02-01,498.0,498.0,498.0,498.0,1,498.0,SMAL
2012-02-02,650.0,700.0,650.0,700.0,50,34200.0,EQNE
2012-02-14,410.4,410.4,410.4,410.4,3,1231.2,SMAL
2012-02-15,570.0,570.0,570.0,570.0,10,5700.0,EQNE
2012-02-17,500.0,500.0,500.0,500.0,10,5000.0,EQNE
2012-02-20,500.1,500.1,500.0,500.0,30,15001.0,EQNE
2012-02-21,500.1,526.1,500.1,523.0,60,30724.0,EQNE
2012-02-28,529.8,700.0,529.8,700.0,60,34193.0,EQNE
2012-02-29,830.0,830.0,830.0,830.0,10,8300.0,EQNE
2012-03-12,390.0,390.0,390.0,390.0,1,390.0,SMAL
2012-03-22,530.1,600.0,500.0,600.0,230,120799.0,EQNE
2012-03-26,520.0,520.0,520.0,520.0,10,5200.0,EQNE
2012-03-27,500.1,500.1,500.1,500.1,20,10002.0,EQNE
2012-03-28,500.0,638.2,500.0,638.2,200,116154.0,EQNE
2012-03-29,750.0,750.0,750.0,750.0,10,7500.0,EQNE
2012-04-06,645.0,645.0,645.0,645.0,20,12900.0,EQNE
2012-04-11,387.0,387.0,387.0,387.0,2,774.0,SMAL
2012-04-25,665.0,665.0,665.0,665.0,10,6650.0,EQNE
2012-04-28,675.0,750.0,600.0,600.0,220,154000.0,EQNE
2012-05-16,640.0,674.0,640.0,674.0,80,53240.0,EQNE
2012-05-21,675.0,675.0,675.0,675.0,10,6750.0,EQNE
2012-05-22,450.0,470.0,450.0,470.0,30,13700.0,EQNE
2012-05-25,450.0,483.1,450.0,483.1,30,13932.0,EQNE
2012-05-28,468.1,468.1,468.1,468.1,10,4681.0,EQNE
2012-05-29,460.1,460.1,460.1,460.1,10,4601.0,EQNE
2012-06-07,643.0,643.0,643.0,643.0,1,643.0,SMAL
2012-06-28,500.0,500.0,499.9,499.9,50,24998.0,EQNE
2012-07-02,569.9,570.0,569.9,570.0,20,11399.0,EQNE
2012-07-04,600.0,600.0,600.0,600.0,10,6000.0,EQNE
2012-08-14,549.0,549.0,420.0,465.0,290,150240.0,EQNE
2012-08-16,465.0,465.0,465.0,465.0,10,4650.0,EQNE
2012-08-27,400.0,400.0,400.0,400.0,10,4000.0,EQNE
2012-08-28,400.0,550.0,400.0,550.0,30,14019.0,EQNE
2012-08-29,549.9,549.9,549.9,549.9,10,5499.0,EQNE
2012-08-31,549.5,620.0,549.5,620.0,40,24095.0,EQNE
2012-09-05,640.0,680.0,640.0,680.0,30,19800.0,EQNE
2012-09-06,520.1,521.0,520.1,521.0,60,31233.0,EQNE
2012-09-10,660.0,660.0,660.0,660.0,10,6600.0,EQNE
2012-09-11,700.0,725.0,700.0,725.0,20,14250.0,EQNE
2012-09-12,681.6,729.0,535.0,618.8,100,66315.0,EQNE
2012-09-13,501.0,501.0,501.0,501.0,1,501.0,SMAL
2012-09-14,738.8,866.0,535.0,535.0,180,147601.0,EQNE
