date,open,high,low,close,volume,value,board
2007-10-08,15.01,15.45,15.01,15.45,1800,27062,EQNE
2007-10-09,15.46,15.49,15.46,15.49,200,3095,EQNE
2007-10-16,14.12,14.12,14.12,14.12,6800,96016,EQNE
2007-10-17,15.2,15.2,15.2,15.2,6800,103360,EQNE
2007-10-18,15,15,15,15.0,200,3000,EQNE
2007-10-24,15.4,15.4,15.4,15.4,300,4620,EQNE
2007-10-26,15,15.1,15,15.1,18200,273810,EQNE
2007-10-29,15.6,15.6,15.6,15.6,600,9360,EQNE
2007-11-02,15.86,16,15.86,16.0,2100,33536,EQNE
2007-11-08,15.1,15.11,15.1,15.11,1800,27182,EQNE
2007-11-14,15,15,15,15.0,1300,19500,EQNE
2007-11-22,14.9,15.5,14.9,15.5,17100,259219,EQNE
2007-11-23,15.5,15.5,15.5,15.5,1000,15500,EQNE
2007-11-27,13.7,15.07,13.7,15.07,4800,71651,EQNE
2007-11-28,14.65,14.65,14.14,14.14,2000,28535,EQNE
2007-11-30,14.24,14.24,14.05,14.05,14700,206631,EQNE
2007-12-06,13.9,13.9,13.9,13.9,34800,483720,EQNE
2007-12-13,13.17,13.17,13.17,13.17,40000,526800,EQNE
2008-01-09,14,14,14,14.0,500,7000,EQNE
2008-01-10,14.5,15,14.5,15.0,6700,99983,EQNE
2008-01-14,15,15,15,15.0,4600,69000,EQNE
2008-01-15,14.85,14.85,14.27,14.27,4600,66421,EQNE
2008-01-17,13.33,14.99,13.31,14.99,21100,313281,EQNE
2008-01-18,14.21,14.21,14.21,14.21,9000,127890,EQNE
2008-01-21,14.95,14.95,14.95,14.95,100,1495,EQNE
2008-01-22,14.4,14.4,14.4,14.4,40000,576000,EQNE
2008-01-25,14.4,14.4,14.4,14.4,1600,23040,EQNE
2008-01-31,13,13,13,13.0,800,10400,EQNE
2008-02-11,14.98,14.98,14.9,14.9,300,4486,EQNE
2008-02-18,13.35,16,13.35,16.0,19500,283483,EQNE
2008-02-19,15,15.5,15,15.5,20800,312904,EQNE
2008-02-20,15,15,15,15.0,2700,40500,EQNE
2008-02-27,14,14.32,14,14.32,400,5664,EQNE
2008-02-29,15,15.01,15,15.0,4500,67502,EQNE
2008-03-18,15.63,15.64,15.63,15.64,4300,67242,EQNE
