date,open,high,low,close,volume,value,board
2011-12-09,87.09,87.09,87.09,87.09,10,870.9,EQNE
2012-03-20,121,121,121,121.0,20,2420,EQNE
2012-03-21,151,169.4,151,169.4,2420,409476.1,EQNE
2012-03-22,227,227,101.64,101.64,14100,1465414.1,EQNE
2012-03-23,100,100,93,98.9,1500,147933,EQNE
2012-03-26,98.9,98.9,59.34,59.34,10800,681910.7,EQNE
2012-03-27,50,61.5,42,51.0,4090,208496.8,EQNE
2012-03-28,56.95,58,40,51.9,3420,152965.6,EQNE
2012-03-29,50,50,42,43.0,740,32396.4,EQNE
2012-03-30,42,42,31,35.5,13610,485521.2,EQNE
2012-04-02,33.03,47.49,33.03,46.39,9760,408252,EQNE
2012-04-03,49.55,59.9,40.55,53.3,10040,524452.1,EQNE
2012-04-04,50,58.8,41,44.71,8590,395131.3,EQNE
2012-04-05,42.15,46.97,38.1,42.0,5820,242480.2,EQNE
2012-04-06,44.44,44.44,40.4,40.41,2100,86418.2,EQNE
2012-04-09,40.4,41,35.5,36.62,3360,129984,EQNE
2012-04-10,38,39.8,35.02,36.99,1620,60593.7,EQNE
2012-04-11,36.5,49.75,36.5,41.6,8230,347080.3,EQNE
2012-04-12,39.1,40.29,37.5,39.64,1910,73118.5,EQNE
2012-04-13,36.72,41.69,36.72,40.69,200,8100,EQNE
2012-04-16,37.38,39.48,36.27,38.0,270,10235.4,EQNE
2012-04-17,35,36.99,34.8,36.99,160,5641.2,EQNE
2012-04-18,34.55,36,32,35.33,1060,36193.3,EQNE
2012-04-19,37,37,32.6,33.0,1320,43830,EQNE
2012-04-20,32.05,33,32,32.0,1450,46749.8,EQNE
2012-04-23,31.99,31.99,30.59,30.59,60,1891.4,EQNE
2012-04-24,30,36.93,29.56,31.11,1580,52819.9,EQNE
2012-04-25,32.98,35,32.47,35.0,1170,38833.6,EQNE
2012-04-26,33.34,34.99,32,34.99,770,25336.6,EQNE
2012-04-27,32,32,31,31.0,2640,83030.1,EQNE
2012-04-28,32.01,32.01,30.77,31.0,2380,73873,EQNE
2012-05-02,30.11,32,26.26,27.99,1210,34946.7,EQNE
2012-05-03,27.7,29.8,27.2,29.8,200,5639.2,EQNE
2012-05-04,26.05,29.79,19,20.02,27300,603481.7,EQNE
2012-05-05,23.77,25.98,17.01,22.0,7060,157745.8,EQNE
2012-05-07,25,25,17.88,23.69,1730,35304.9,EQNE
2012-05-08,21.51,24,20.01,22.98,250,5523.5,EQNE
2012-05-10,23.89,23.89,20.4,23.68,900,20771.3,EQNE
2012-05-11,23.5,25,21.21,24.0,1060,24945,EQNE
2012-05-12,22,24.96,22,22.5,1380,31554.8,EQNE
2012-05-14,23.99,31.5,21.1,31.5,27110,810633.1,EQNE
2012-05-15,32,42.5,25.11,36.51,25600,930888.9,EQNE
2012-05-16,38.3,38.45,35,36.54,2030,73262.8,EQNE
2012-05-17,35.02,35.02,25.56,31.5,1370,40873.3,EQNE
