date,open,high,low,close,volume,value,board
2009-03-02,84,84,84,84.0,23,1932,EQNE
2009-07-30,117.6,117.6,117.6,117.6,1,117.6,EQNE
2009-07-31,164.64,164.64,164.64,164.64,1,164.64,EQNE
2009-08-03,164.64,164.64,164.64,164.64,1,164.64,EQNE
2009-08-06,230.5,230.5,230.5,230.5,1,230.5,EQNE
2009-08-10,322.7,322.7,322.7,322.7,1,322.7,EQNE
2009-08-12,451.78,451.78,451.78,451.78,1,451.78,EQNE
2009-08-13,632.49,632.49,632.49,632.49,1,632.49,EQNE
2009-08-17,885.49,885.49,885.49,885.49,1,885.49,EQNE
2009-08-18,1239.69,1239.69,1239.69,1239.69,1,1239.69,EQNE
2009-08-19,1239.69,1239.69,1239.69,1239.69,1,1239.69,EQNE
2009-08-20,1500,1500,1500,1500.0,6,9000,EQNE
2009-08-28,1650,1650,1650,1650.0,1,1650,EQNE
2009-09-01,1700,2100,1700,2100.0,7,12300,EQNE
2009-09-03,2100,2100,2100,2100.0,50,105000,EQNE
2009-09-04,2100,2100,2100,2100.0,3,6300,EQNE
2009-09-28,2300,2300,2290,2290.0,33,75620,EQNE
2009-09-29,2290,2290,2290,2290.0,17,38930,EQNE
2009-09-30,2110.01,2400,2110,2400.0,14,29830.04,EQNE
2009-10-08,2222.21,2222.22,2222.21,2222.22,5,11111.06,EQNE
2009-10-20,1700.01,1700.01,1700,1700.01,21,35700.11,EQNE
2009-10-26,1999.99,2000,1999.99,2000.0,2,3999.99,EQNE
2009-11-13,1800.01,1800.01,1800.01,1800.01,3,5400.03,EQNE
2009-11-16,2000,2000,1800.04,1800.04,2,3800.04,EQNE
2009-11-17,1140.1,1140.1,1140.1,1140.1,1,1140.1,EQNE
2009-11-23,1800,1800,1800,1800.0,1,1800,EQNE
2009-11-26,1900,1900,1900,1900.0,3,5700,EQNE
2009-11-30,1900,1900,1900,1900.0,1,1900,EQNE
2009-12-01,2000,2000,2000,2000.0,6,12000,EQNE
2009-12-02,2000,2000,2000,2000.0,5,10000,EQNE
2009-12-04,2250,2500,2250,2500.0,3,7000,EQNE
2009-12-08,2100,2100,2100,2100.0,3,6300,EQNE
2009-12-10,2200,2200,2200,2200.0,2,4400,EQNE
2009-12-18,2250,2250,2250,2250.0,7,15750,EQNE
2009-12-21,2250,2300,2250,2300.0,4,9150,EQNE
2009-12-23,2500,2500,2500,2500.0,3,7500,EQNE
2009-12-24,2500,2500,2500,2500.0,10,25000,EQNE
2009-12-25,2500,2600,2500,2600.0,4,10200,EQNE
2009-12-28,2300,2600,2300,2600.0,22,56600,EQNE
2009-12-29,2600,2650,2600,2650.0,40,105500,EQNE
2009-12-30,2699.99,2750,2699.99,2750.0,200,547999.9,EQNE
2010-01-20,3000,3000,3000,3000.0,12,36000,EQNE
2010-01-21,2700,2700,2700,2700.0,9,24300,EQNE
2010-01-27,2200,2200,2100,2153.0,23,49568,EQNE
2010-02-18,1800,1800,1800,1800.0,5,9000,EQNE
2010-02-19,2000,2000,2000,2000.0,5,10000,EQNE
2010-02-25,2000,2000,2000,2000.0,5,10000,EQNE
2010-02-26,2120,2120,2120,2120.0,2,4240,EQNE
2010-02-27,2299.99,2299.99,2299.99,2299.99,1,2299.99,EQNE
2010-03-05,2200,2300,2200,2300.0,5,11300,EQNE
2010-03-11,2500,2500,1800.5,1816.0,22,47333.88,EQNE
2010-03-15,1997,2000,1801,1996.82,64,122109.49,EQNE
2010-03-16,2000,2000,1800.05,1813.48,111,219549.52,EQNE
2010-03-17,1990,2000,1860.01,1860.01,30,59430.03,EQNE
2010-03-22,1925,2299,1832,2299.0,55,112993.34,EQNE
2010-03-23,2100,2400,2100,2339.0,18,40020,EQNE
2010-03-24,2450,2450,2200,2200.0,25,60020.03,EQNE
2010-03-25,2399.99,2550,2225.22,2444.99,37,91301.02,EQNE
2010-03-26,1901,2207,1901,2207.0,9,17415,EQNE
2010-03-29,2650,2690,2339.04,2339.05,111,293196.09,EQNE
2010-03-30,2747.99,2750,2400.01,2400.01,205,562586.02,EQNE
2010-04-01,2990,2998,1975,2750.0,51,129581.98,EQNE
2010-04-02,2795,2797,2125,2155.0,48,118360,EQNE
2010-04-06,2795,2797,2158,2205.01,67,165723.02,EQNE
2010-04-07,2466.24,2800,2350,2350.0,11,29682.48,EQNE
2010-04-08,2798,2798,2015,2777.0,57,145960,EQNE
2010-04-09,2321,2776.99,2321,2455.25,97,247820.06,EQNE
2010-04-12,2301.01,2301.01,2301.01,2301.01,1,2301.01,EQNE
2010-04-13,2599,2599,2331,2497.0,54,132228,EQNE
2010-04-14,2205,2800,2205,2400.36,69,181295.16,EQNE
2010-04-16,2331.02,2331.02,2300,2300.0,47,109484.07,EQNE
2010-04-19,2200,2200,2165.61,2165.61,5,10862.44,EQNE
2010-04-27,2013,2099.99,2000,2099.99,73,146139.21,EQNE
2010-04-30,1300,1998,1300,1998.0,180,339893,EQNE
2010-05-05,1700,2195,1700,2000.0,23,44950,EQNE
2010-05-06,2000,2000,2000,2000.0,26,52000,EQNE
2010-05-07,2000,2099,2000,2099.0,56,114718,EQNE
2010-05-11,2002,2149,2000,2000.0,228,460390,EQNE
2010-05-12,2199.99,2199.99,2000,2190.0,82,164390.06,EQNE
2010-05-14,2000,2200,2000,2200.0,16,33999.97,EQNE
2010-05-17,2399.97,2399.97,2000,2299.91,17,36399.86,EQNE
2010-05-18,2000.04,2249.95,2000,2243.59,91,187497.01,EQNE
2010-05-20,2015,2243.93,2000,2243.93,111,224968.47,EQNE
2010-05-21,2200,2455,2000,2198.96,72,151784.02,EQNE
2010-05-24,2249.98,2300,2026,2285.0,57,125678.97,EQNE
2010-05-25,2045,2295,2000,2000.0,195,398247.99,EQNE
2010-05-26,2053,2235,2053,2100.0,53,112877,EQNE
2010-05-31,2203,2288,2004,2280.0,40,86593,EQNE
2010-06-01,2002,2285,2002,2284.0,26,55731,EQNE
2010-06-02,2012,2281,2012,2281.0,40,85855,EQNE
2010-06-03,2003,2200,2003,2150.0,58,121400,EQNE
2010-06-04,2132.32,2499.99,2100,2299.0,142,310353.53,EQNE
2010-06-07,2101.16,2101.16,2100,2100.0,50,105008.11,EQNE
2010-06-08,2103,2275,2102,2275.0,83,179646.97,EQNE
2010-06-09,2100.01,2100.01,2100,2100.0,100,210000.07,EQNE
2010-06-10,2104,2247,2102,2190.0,158,341582,EQNE
2010-06-11,2101,2235,2100.01,2100.01,83,179635.09,EQNE
2010-06-15,2101,2247,2100,2100.0,47,101724,EQNE
2010-06-16,2102,2247,2102,2200.0,68,147565,EQNE
2010-06-17,2100,2198,2100,2197.0,106,225417,EQNE
2010-06-18,2000.01,2000.01,2000,2000.0,12,24000.04,EQNE
2010-06-22,1855,2185,1855,2000.0,23,46416,EQNE
2010-06-23,1812,2099,1812,2098.0,24,47448,EQNE
2010-06-24,1806,2084,1806,2000.0,82,162024.32,EQNE
2010-06-25,1802,2083,1802,2083.0,50,97358,EQNE
2010-06-29,1720,2099.89,1720,2099.89,39,76964.88,EQNE
2010-07-02,2100,2100,1810,2095.0,78,159989,EQNE
2010-07-07,1801,1999,1801,1990.0,32,60758,EQNE
2010-07-08,1806,1974.9,1806,1974.9,26,49374,EQNE
2010-07-12,1807,2098,1807,2098.0,106,206993,EQNE
2010-07-13,1802,2098,1701.15,2095.0,82,157052.98,EQNE
2010-07-14,2000,2089,1812,2089.0,17,33304,EQNE
2010-07-15,1826,2085,1800,1800.0,65,121976.79,EQNE
