date,open,high,low,close,volume,value,board
2012-01-18,5800.0,5800.0,5800.0,5800.0,1,5800.0,EQNE
2012-01-26,6000.0,6090.0,4305.0,5500.0,211,1211679.0,EQNE
2012-01-31,5800.0,5800.0,5800.0,5800.0,1,5800.0,EQNE
2012-02-17,5555.0,5555.0,5555.0,5555.0,1,5555.0,EQNE
2012-02-21,5500.0,5500.0,5500.0,5500.0,2,11000.0,EQNE
2012-02-22,5500.0,5500.0,5500.0,5500.0,4,22000.0,EQNE
2012-02-24,5500.0,5500.0,5500.0,5500.0,1,5500.0,EQNE
2012-02-29,5500.0,5500.0,5500.0,5500.0,11,60500.0,EQNE
2012-03-11,4500.0,5050.0,4500.0,4900.0,13,62149.0,EQNE
2012-03-29,4500.0,4500.0,4500.0,4500.0,4,18000.0,EQNE
2012-04-04,4300.0,4399.0,4006.0,4399.0,3,12705.0,EQNE
2012-04-26,4600.0,4600.0,4600.0,4600.0,4,18400.0,EQNE
2012-04-28,4250.0,4600.0,4250.0,4600.0,11,49600.0,EQNE
2012-05-02,4750.0,4999.0,4700.0,4900.0,46,225545.0,EQNE
2012-05-03,4700.0,4700.0,4675.0,4675.0,7,32850.0,EQNE
2012-05-04,4725.0,4725.0,4725.0,4725.0,10,47250.0,EQNE
2012-05-05,4899.0,5000.0,4899.0,5000.0,3,14798.0,EQNE
2012-05-14,4700.0,4700.0,4700.0,4700.0,7,32900.0,EQNE
2012-05-15,4700.0,4899.0,4700.0,4899.0,19,92882.0,EQNE
2012-05-16,4700.0,4700.0,4700.0,4700.0,7,32900.0,EQNE
2012-05-23,5000.0,5000.0,5000.0,5000.0,9,45000.0,EQNE
2012-05-31,5301.0,5301.0,5301.0,5301.0,6,31806.0,EQNE
2012-06-06,5300.0,5300.0,5300.0,5300.0,5,26500.0,EQNE
2012-06-07,5300.0,5300.0,5300.0,5300.0,5,26500.0,EQNE
2012-06-20,5201.0,5201.0,5201.0,5201.0,42,218442.0,EQNE
2012-06-26,5351.0,5351.0,5351.0,5351.0,2,10702.0,EQNE
2012-07-02,5500.0,5500.0,5500.0,5500.0,20,110000.0,EQNE
2012-07-06,5250.0,5251.0,5250.0,5251.0,4,21002.0,EQNE
2012-07-17,5250.0,5250.0,5250.0,5250.0,10,52500.0,EQNE
2012-07-19,5250.0,5250.0,5250.0,5250.0,19,99750.0,EQNE
2012-07-20,5250.0,5250.0,5230.0,5230.0,14,73420.0,EQNE
2012-07-26,5300.0,5300.0,5300.0,5300.0,10,53000.0,EQNE
2012-07-30,5250.0,5250.0,5250.0,5250.0,1,5250.0,EQNE
2012-08-06,5250.0,5260.0,5220.0,5260.0,12,62980.0,EQNE
2012-08-08,5300.0,5300.0,5300.0,5300.0,1,5300.0,EQNE
2012-08-09,5450.0,5600.0,5450.0,5600.0,44,242898.0,EQNE
2012-08-27,5700.0,5700.0,5700.0,5700.0,5,28500.0,EQNE
2012-08-29,6000.0,6000.0,6000.0,6000.0,1,6000.0,EQNE
2012-09-03,5600.0,5600.0,5600.0,5600.0,3,16800.0,EQNE
2012-09-10,6100.0,6300.0,6100.0,6300.0,8,49200.0,EQNE
2012-09-11,6200.0,6430.0,6200.0,6374.0,83,527026.0,EQNE
2012-09-12,5820.0,6370.0,5820.0,6350.0,64,397225.0,EQNE
2012-09-14,6300.0,6550.0,6300.0,6550.0,119,766000.0,EQNE
2012-09-17,6400.0,6560.0,6400.0,6560.0,23,149250.0,EQNE
2012-09-18,6500.0,6560.0,6001.0,6001.0,25,162791.0,EQNE
2012-09-19,6449.0,6500.0,6449.0,6500.0,23,148938.0,EQNE
2012-09-21,6448.0,6500.0,6448.0,6500.0,22,142438.0,EQNE
2012-09-25,6490.0,6490.0,6490.0,6490.0,2,12980.0,EQNE
2012-09-28,6400.0,6590.0,6400.0,6550.0,119,778330.0,EQNE
2012-10-01,6500.0,6600.0,6500.0,6600.0,65,426290.0,EQNE
2012-10-02,6550.0,6550.0,6550.0,6550.0,1,6550.0,EQNE
2012-10-03,6250.0,6250.0,6100.0,6100.0,16,99100.0,EQNE
2012-10-09,6395.0,6596.0,6350.0,6350.0,77,499375.0,EQNE
2012-10-10,6300.0,6448.0,6300.0,6448.0,84,537187.0,EQNE
2012-10-11,6350.0,6395.0,6350.0,6395.0,36,229410.0,EQNE
2012-10-16,6350.0,6400.0,6350.0,6399.0,30,191473.0,EQNE
2012-10-17,6350.0,6449.0,6350.0,6449.0,12,76834.0,EQNE
2012-10-18,6450.0,6595.0,6450.0,6450.0,71,462600.0,EQNE
2012-10-19,6450.0,6599.0,6450.0,6599.0,66,432964.0,EQNE
2012-10-22,5593.0,6584.0,5593.0,6584.0,30,196204.0,EQNE
2012-10-24,6580.0,6580.0,6580.0,6580.0,9,59220.0,EQNE
2012-10-30,6550.0,6550.0,6550.0,6550.0,2,13100.0,EQNE
2012-11-01,6550.0,6550.0,3930.0,5021.0,6,33502.0,EQNE
2012-11-02,6000.0,6500.0,6000.0,6500.0,2,12500.0,EQNE
2012-11-06,5003.0,5003.0,5003.0,5003.0,1,5003.0,EQNE
2012-11-07,6500.0,6500.0,6500.0,6500.0,2,13000.0,EQNE
2012-11-09,4521.0,4521.0,4521.0,4521.0,1,4521.0,EQNE
2012-11-14,5012.0,5012.0,5011.0,5011.0,2,10023.0,EQNE
2012-11-20,4810.0,5999.0,4810.0,5999.0,2,10809.0,EQNE
2012-11-22,5895.0,5895.0,5870.0,5870.0,21,123770.0,EQNE
2012-11-23,6498.0,6498.0,6498.0,6498.0,35,227430.0,EQNE
2012-11-26,6228.0,6230.0,5132.0,5132.0,36,223114.0,EQNE
2012-11-28,5980.0,5980.0,5500.0,5799.0,9,50677.0,EQNE
2012-11-29,6246.0,6249.0,6246.0,6249.0,4,24992.0,EQNE
2012-11-30,6249.0,6249.0,6249.0,6249.0,1,6249.0,EQNE
2012-12-18,5500.0,5500.0,5500.0,5500.0,9,49500.0,EQNE
2012-12-20,5555.0,5555.0,5555.0,5555.0,95,527725.0,EQNE
2012-12-21,5540.0,5540.0,5540.0,5540.0,65,360100.0,EQNE
2012-12-28,5041.0,5041.0,5041.0,5041.0,65,327665.0,EQNE
2013-01-08,5550.0,5550.0,5550.0,5550.0,1,5550.0,EQNE
2013-01-18,6200.0,6200.0,6200.0,6200.0,63,390600.0,EQNE
2013-01-28,5900.0,5900.0,5900.0,5900.0,10,59000.0,EQNE
2013-02-04,4900.0,5015.0,4900.0,5015.0,69,342815.0,EQNE
2013-02-05,5850.0,5850.0,5850.0,5850.0,1,5850.0,EQNE
2013-02-06,6000.0,6000.0,5990.0,5990.0,65,389990.0,EQNE
2013-02-08,6000.0,6000.0,6000.0,6000.0,50,300000.0,EQNE
2013-02-11,5600.0,5600.0,5600.0,5600.0,54,302400.0,EQNE
2013-02-12,5840.0,5840.0,5840.0,5840.0,104,607360.0,EQNE
2013-02-14,5850.0,5850.0,5850.0,5850.0,38,222300.0,EQNE
2013-02-15,5849.0,6448.0,5849.0,6448.0,561,3334173.0,EQNE
2013-02-18,6220.0,6220.0,6220.0,6220.0,1,6220.0,EQNE
2013-02-20,6000.0,6000.0,5920.0,5920.0,2,11920.0,EQNE
2013-02-21,5630.0,5630.0,5630.0,5630.0,1,5630.0,EQNE
2013-02-22,6000.0,6000.0,6000.0,6000.0,6,36000.0,EQNE
2013-02-26,6000.0,6000.0,6000.0,6000.0,1,6000.0,EQNE
2013-03-01,6199.0,6199.0,6199.0,6199.0,1,6199.0,EQNE
2013-03-04,6395.0,6395.0,6280.0,6280.0,28,178945.0,EQNE
2013-03-05,6345.0,6345.0,6345.0,6345.0,1,6345.0,EQNE
2013-03-07,6347.0,6347.0,5800.0,5800.0,2,12147.0,EQNE
