date,open,high,low,close,volume,value,board
2007-08-02,3.101,3.201,3.101,3.2,743600,2364511.2,EQNE
2007-08-03,3.21,3.237,3.21,3.237,256500,824790.5,EQNE
2007-08-07,3.15,3.15,3.15,3.15,198800,626220,EQNE
2007-08-08,3.121,3.121,3.1,3.1,590200,1837564,EQNE
2007-08-09,3.11,3.11,3.09,3.09,564900,1751541,EQNE
2007-08-10,3,3,3,3.0,100,300,EQNE
2007-08-13,2.95,2.95,2.95,2.95,3200,9440,EQNE
2007-08-14,2.88,2.88,2.88,2.88,100,288,EQNE
2007-08-15,2.01,2.01,2.01,2.01,18,36.18,SMAL
2007-08-16,2.75,2.999,2.75,2.999,3200,9248.2,EQNE
2007-08-17,2.815,2.946,2.7,2.946,36300,102269.5,EQNE
2007-08-20,2.871,3.055,2.87,3.055,541800,1577462.8,EQNE
2007-08-21,3,3,2.904,2.904,101600,303682,EQNE
2007-08-22,2.999,2.999,2.94,2.94,4600,13559.7,EQNE
2007-08-23,3.05,3.06,2.97,2.97,185800,560338,EQNE
2007-08-27,3,3,3,3.0,101000,303000,EQNE
2007-08-28,2.99,2.99,2.99,2.99,324900,971451,EQNE
2007-08-29,3,3.189,2.991,3.01,155000,474606,EQNE
2007-08-30,2.922,2.93,2.922,2.93,100100,293292.2,EQNE
2007-08-31,2.995,2.995,2.98,2.98,343900,1024837,EQNE
2007-09-06,2.98,3,2.98,2.98,553600,1659704,EQNE
2007-09-07,2.922,2.922,2.922,2.922,200,584.4,EQNE
2007-09-10,2.97,3,2.97,3.0,1700,5064,EQNE
2007-09-12,2.883,2.883,2.881,2.881,28500,82136,EQNE
2007-09-13,2.944,2.944,2.944,2.944,215200,633548.8,EQNE
2007-09-14,2.8,2.979,2.8,2.979,200,577.9,EQNE
2007-09-18,2.949,2.949,2.949,2.949,100,294.9,EQNE
2007-09-19,2.777,2.85,2.777,2.85,500,1410.4,EQNE
2007-09-20,1.917,1.917,1.917,1.917,17,32.59,SMAL
2007-09-24,2.73,2.75,2.72,2.72,69000,188586.1,EQNE
2007-09-25,3.098,3.098,3.098,3.098,51700,160166.6,EQNE
2007-09-27,2.68,2.68,2.68,2.68,2400,6432,EQNE
2007-09-28,2.61,2.819,2.61,2.61,23600,62435.9,EQNE
2007-10-01,2.61,2.849,2.61,2.849,16600,43445.5,EQNE
2007-10-02,2.612,2.612,2.61,2.61,2900,7574.1,EQNE
2007-10-03,2.613,2.71,2.61,2.71,74000,194295.6,EQNE
2007-10-04,2.75,2.75,2.75,2.75,3500,9625,EQNE
2007-10-05,2.68,2.68,2.68,2.68,20100,53868,EQNE
2007-10-09,2.7,2.7,2.7,2.7,3200,8640,EQNE
2007-10-10,1.917,1.917,1.917,1.917,77,147.61,SMAL
2007-10-11,2.701,2.701,2.7,2.7,50600,136620.1,EQNE
2007-10-15,2.651,2.684,2.65,2.684,3800,10073.5,EQNE
2007-10-16,2.63,2.7,2.63,2.7,210400,567448,EQNE
2007-10-17,2.63,2.63,2.63,2.63,800,2104,EQNE
2007-10-18,2.69,2.72,2.67,2.72,158800,429296.8,EQNE
2007-10-19,2.69,2.69,2.69,2.69,50000,134500,EQNE
2007-10-22,2.68,2.724,2.68,2.72,301100,818396.4,EQNE
2007-10-23,2.636,2.69,2.636,2.69,27300,72249.1,EQNE
2007-10-24,2.7,2.7,2.7,2.7,50000,135000,EQNE
2007-10-25,2.73,2.74,2.73,2.737,20500,56068.5,EQNE
2007-10-26,2.705,2.715,2.705,2.715,400000,1084000,EQNE
2007-10-29,2.67,2.67,2.65,2.65,37400,99856,EQNE
2007-10-30,2.685,2.685,2.685,2.685,100200,269037,EQNE
2007-10-31,2.685,2.69,2.685,2.69,250000,671983.5,EQNE
2007-11-01,2.691,2.691,2.69,2.69,100800,271152.8,EQNE
2007-11-02,2.64,2.741,2.64,2.72,160500,434130.1,EQNE
2007-11-06,2.762,2.762,2.76,2.76,1500,4142,EQNE
2007-11-07,2.85,2.85,2.85,2.85,100,285,EQNE
2007-11-08,2,2,2,2.0,74,148,SMAL
