date,open,high,low,close,volume,value,board
2007-05-24,0.026,0.026,0.026,0.026,63000,1638,EQNE
2007-05-29,0.026,0.026,0.026,0.026,10000,260,EQNE
2007-05-30,0.025,0.0251,0.025,0.025,5000,125.01,EQNE
2007-06-01,0.027,0.027,0.027,0.027,900,24.3,EQNE
2007-06-07,0.0275,0.0275,0.0265,0.0274,2298300,60905.23,EQNE
2007-06-18,0.0275,0.0276,0.0275,0.0276,27000,742.51,EQNE
2007-06-21,0.0278,0.0278,0.0278,0.0278,900,25.02,EQNE
2007-06-22,0.0271,0.0271,0.0271,0.0271,1400,37.94,EQNE
2007-06-25,0.0288,0.0288,0.0288,0.0288,44700,1287.36,EQNE
2007-07-06,0.0298,0.0301,0.0298,0.0301,14800,444.04,EQNE
2007-07-09,0.0309,0.031,0.0309,0.031,300,9.29,EQNE
2007-07-10,0.0319,0.0322,0.0319,0.0322,8020200,257444.44,EQNE
2007-07-11,0.0323,0.0324,0.0323,0.0324,10000100,323003.24,EQNE
2007-07-12,0.0329,0.0329,0.0328,0.0328,300,9.85,EQNE
2007-07-16,0.035,0.0415,0.035,0.0415,21800,873.5,EQNE
2007-07-18,0.0414,0.0414,0.0414,0.0414,200,8.28,EQNE
2007-07-19,0.0412,0.0413,0.0412,0.0413,1000,41.25,EQNE
2007-07-20,0.029,0.04,0.029,0.04,2000,69,EQNE
2007-07-26,0.03,0.04,0.03,0.0302,15700,511.2,EQNE
2007-07-27,0.0301,0.0412,0.027,0.0273,40400,1521.88,EQNE
2007-07-30,0.0398,0.0432,0.0278,0.03,305800,9641.25,EQNE
2007-08-01,0.0277,0.0277,0.0277,0.0277,93700,2595.49,EQNE
2007-08-02,0.0287,0.0287,0.0287,0.0287,700,20.09,EQNE
2007-08-07,0.0278,0.0291,0.0278,0.0291,5064800,146807.68,EQNE
2007-08-08,0.029,0.0295,0.029,0.0295,3000000,87750,EQNE
2007-08-09,0.0276,0.0276,0.0275,0.0275,30000,825.04,EQNE
2007-08-10,0.029,0.029,0.029,0.029,5000000,145000,EQNE
2007-08-13,0.0285,0.0285,0.0285,0.0285,100,2.85,EQNE
2007-08-14,0.0276,0.0276,0.0276,0.0276,120100,3314.76,EQNE
2007-08-15,0.0275,0.0275,0.027,0.027,600000,16450,EQNE
2007-08-16,0.0256,0.0256,0.0256,0.0256,100,2.56,EQNE
2007-08-20,0.033,0.0358,0.033,0.0358,46400,1578.24,EQNE
