date,open,high,low,close,volume,value,board
2008-04-07,0.33,0.34,0.3201,0.34,200600,66207.01,EQNE
2008-04-09,0.32,0.32,0.32,0.32,100000,32000,EQNE
2008-04-10,0.355,0.355,0.32,0.32,2124300,683276,EQNE
2008-04-14,0.316,0.356,0.316,0.356,780800,253056,EQNE
2008-04-16,0.323,0.323,0.323,0.323,100000,32300,EQNE
2008-04-17,0.322,0.322,0.322,0.322,580900,187049.8,EQNE
2008-04-21,0.3162,0.3162,0.3162,0.3162,100000,31620,EQNE
2008-04-22,0.355,0.355,0.317,0.317,90100,31981.7,EQNE
2008-04-23,0.3065,0.3065,0.3065,0.3065,28000,8582,EQNE
2008-04-24,0.29,0.29,0.29,0.29,110000,31900,EQNE
2008-04-25,0.327,0.327,0.2855,0.2855,110000,35555,EQNE
2008-04-28,0.2779,0.286,0.2779,0.2781,190100,52847.6,EQNE
2008-04-29,0.315,0.315,0.2842,0.2842,181000,56978.2,EQNE
2008-05-05,0.296,0.296,0.296,0.296,20000,5920,EQNE
2008-05-14,0.2811,0.285,0.2771,0.285,586300,164048.7,EQNE
2008-05-16,0.2732,0.2811,0.2732,0.2811,140200,38304.21,EQNE
2008-05-20,0.2801,0.2801,0.2801,0.2801,100,28.01,EQNE
2008-05-21,0.297,0.297,0.2811,0.2811,142500,42305.01,EQNE
2008-05-23,0.274,0.2754,0.274,0.2754,1001000,274275.4,EQNE
2008-05-26,0.2745,0.2745,0.2745,0.2745,500000,137250,EQNE
2008-05-27,0.276,0.276,0.276,0.276,200,55.2,EQNE
2008-05-28,0.2764,0.28,0.2764,0.28,101200,28156.68,EQNE
2008-05-29,0.2788,0.2863,0.2788,0.2832,11100,3165.83,EQNE
2008-05-30,0.2894,0.2894,0.2894,0.2894,46300,13399.22,EQNE
2008-06-02,0.2813,0.2813,0.2812,0.2812,190900,53682.08,EQNE
2008-06-05,0.29,0.2913,0.2887,0.29,798000,231920.2,EQNE
2008-06-06,0.2916,0.3149,0.29,0.2934,597900,178162.18,EQNE
2008-06-07,0.3017,0.3103,0.3017,0.3103,52500,16019.35,EQNE
2008-06-09,0.3277,0.3277,0.306,0.306,2400,738.88,EQNE
2008-06-10,0.3015,0.3193,0.2956,0.3192,528300,160461.83,EQNE
2008-06-11,0.3099,0.3135,0.3099,0.3135,201900,62682.77,EQNE
2008-06-16,0.3185,0.3295,0.3161,0.3295,143000,46310.19,EQNE
2008-06-17,0.3186,0.3299,0.315,0.3186,572600,182398.08,EQNE
2008-06-18,0.3403,0.3412,0.32,0.3234,191400,62647.63,EQNE
2008-06-19,0.33,0.3485,0.33,0.3485,154000,52433.08,EQNE
2008-06-20,0.3301,0.34,0.33,0.33,677500,223799.7,EQNE
2008-06-23,0.343,0.3499,0.333,0.3499,1208600,411302.74,EQNE
2008-06-24,0.3779,0.378,0.35,0.3561,701200,257207.39,EQNE
2008-06-25,0.355,0.355,0.355,0.355,11000,3905,EQNE
2008-06-26,0.358,0.3759,0.35,0.3759,3837000,1360888.71,EQNE
2008-06-27,0.3505,0.3505,0.3505,0.3505,12000,4206,EQNE
2008-06-30,0.3252,0.3252,0.3251,0.3251,150000,48765.4,EQNE
2008-07-01,0.335,0.35,0.335,0.3401,41800,14204.58,EQNE
2008-07-02,0.3401,0.35,0.3401,0.35,510000,173550,EQNE
2008-07-04,0.354,0.354,0.353,0.353,970000,343110,EQNE
2008-07-08,0.3466,0.3466,0.3465,0.3465,50000,17326,EQNE
2008-07-10,0.345,0.3551,0.345,0.355,219000,77555.38,EQNE
2008-07-11,0.3525,0.3525,0.3525,0.3525,198900,70112.25,EQNE
2008-07-15,0.348,0.348,0.348,0.348,19000,6612,EQNE
2008-07-18,0.348,0.348,0.348,0.348,700000,243600,EQNE
2008-07-22,0.3423,0.353,0.3423,0.345,145500,49808.4,EQNE
2008-07-23,0.3698,0.3699,0.3679,0.3679,146100,54027.66,EQNE
2008-07-24,0.345,0.345,0.345,0.345,636500,219592.5,EQNE
2008-07-25,0.3301,0.3301,0.31,0.33,50100,15614.71,EQNE
2008-07-28,0.33,0.33,0.3299,0.33,53900,17786.19,EQNE
2008-07-29,0.3175,0.3175,0.3175,0.3175,10000,3175,EQNE
2008-07-30,0.32,0.33,0.32,0.33,2771600,902688,EQNE
2008-07-31,0.333,0.333,0.333,0.333,1000000,333000,EQNE
2008-08-04,0.322,0.322,0.322,0.322,100,32.2,EQNE
