date,open,high,low,close,volume,value,board
2006-12-01,0.022,0.022,0.022,0.022,100000,2200,EQNE
2006-12-05,0.022,0.022,0.022,0.022,6678000,146916,EQNE
2006-12-07,0.024,0.024,0.024,0.024,78000,1872,EQNE
2007-01-18,0.023,0.023,0.023,0.023,28000,644,EQNE
2007-01-25,0.023,0.023,0.023,0.023,1000,23,EQNE
2007-01-31,0.0225,0.0225,0.0225,0.0225,16596000,373410,EQNE
2007-02-02,0.023,0.023,0.023,0.023,4000000,92000,EQNE
2007-02-05,0.0235,0.024,0.0235,0.024,2600000,61600,EQNE
2007-02-06,0.0254,0.0277,0.0254,0.0277,13100000,339505,EQNE
2007-02-07,0.0259,0.0322,0.025,0.0322,11679000,326984.7,EQNE
2007-02-08,0.032,0.0569,0.032,0.0527,10648000,449670.9,EQNE
2007-02-09,0.04,0.0455,0.0274,0.032,2140000,72015,EQNE
2007-02-12,0.033,0.05,0.0325,0.036,710000,28432.1,EQNE
2007-02-13,0.032,0.045,0.032,0.0375,602000,21993.3,EQNE
2007-02-14,0.0465,0.0465,0.0363,0.0363,41000,1747.3,EQNE
2007-02-15,0.044,0.044,0.0363,0.037,115000,4184.9,EQNE
2007-02-16,0.0335,0.0369,0.032,0.036,140000,4691.9,EQNE
2007-02-19,0.0292,0.032,0.0292,0.032,17000,539.7,EQNE
2007-02-20,0.0359,0.0359,0.0291,0.0296,2123000,64094.7,EQNE
2007-02-21,0.0324,0.048,0.031,0.042,2845000,105805.3,EQNE
2007-02-22,0.0421,0.0998,0.0397,0.079,9519000,720454.6,EQNE
2007-02-26,0.079,0.0999,0.075,0.075,904000,85432.2,EQNE
2007-02-27,0.0839,0.09,0.06,0.0849,35342000,2908435.6,EQNE
2007-02-28,0.06,0.088,0.0394,0.088,30138000,2110361.2,EQNE
2007-03-01,0.0556,0.087,0.0455,0.087,2918000,139295.9,EQNE
2007-03-02,0.046,0.058,0.035,0.0523,7655000,340187.3,EQNE
2007-03-05,0.0523,0.069,0.0402,0.0656,961000,54384.8,EQNE
2007-03-06,0.053,0.071,0.05,0.0645,23961000,1572575.4,EQNE
2007-03-07,0.0582,0.0644,0.058,0.0644,129000,7613.6,EQNE
2007-03-09,0.0505,0.0643,0.05,0.0594,356000,20131.6,EQNE
2007-03-12,0.0594,0.0699,0.0365,0.0415,10077000,425440.7,EQNE
2007-03-13,0.0439,0.055,0.034,0.0369,26969000,1055258.5,EQNE
2007-03-14,0.0351,0.0399,0.0341,0.0399,3656000,135249,EQNE
2007-03-15,0.0366,0.0366,0.03,0.0335,17535000,569527.6,EQNE
2007-03-16,0.034,0.034,0.0311,0.0328,1358000,43968.9,EQNE
2007-03-19,0.033,0.0377,0.0326,0.0377,9573000,349940.3,EQNE
2007-03-20,0.0373,0.0404,0.0373,0.0398,7691000,298927.7,EQNE
2007-03-21,0.0405,0.0442,0.0405,0.0408,1611000,68400.6,EQNE
2007-03-22,0.042,0.0432,0.04,0.0406,1392000,58010.5,EQNE
2007-03-23,0.0415,0.0415,0.038,0.0389,1600000,61969.9,EQNE
2007-03-26,0.0403,0.0407,0.0374,0.039,1158000,44341.2,EQNE
