date,open,high,low,close,volume,value,board
2006-11-29,0.022,0.0235,0.022,0.0235,4985000,110165,EQNE
2006-11-30,0.0234,0.0249,0.0234,0.0249,1650000,39847.5,EQNE
2006-12-04,0.0227,0.0227,0.0227,0.0227,5893000,133771.1,EQNE
2006-12-05,0.0235,0.0259,0.0235,0.0259,4513000,108255.5,EQNE
2006-12-06,0.0238,0.0259,0.0238,0.0259,6150000,152985,EQNE
2006-12-07,0.0255,0.0255,0.0255,0.0255,2000,51,EQNE
2006-12-08,0.0237,0.0269,0.0237,0.0259,6500000,162300,EQNE
2006-12-11,0.0269,0.0269,0.026,0.026,36173000,940500.7,EQNE
2006-12-12,0.0257,0.0257,0.0257,0.0257,9861000,253427.7,EQNE
2006-12-13,0.0262,0.0262,0.0257,0.0257,330000,8491,EQNE
2006-12-14,0.0257,0.0257,0.0257,0.0257,497000,12772.9,EQNE
2006-12-18,0.026,0.026,0.026,0.026,1729000,44954,EQNE
2006-12-19,0.0246,0.026,0.0241,0.026,5403000,131796.2,EQNE
2006-12-20,0.0242,0.026,0.024,0.026,6906000,171529.7,EQNE
2006-12-21,0.0264,0.0269,0.0264,0.0269,2150000,57360,EQNE
2006-12-22,0.028,0.028,0.0269,0.0269,502000,13506,EQNE
2006-12-26,0.0261,0.0261,0.0259,0.0259,701000,18245.9,EQNE
2007-01-12,0.0269,0.0269,0.0268,0.0268,1502000,40253.8,EQNE
2007-01-16,0.026,0.0289,0.026,0.0286,11331000,295065.4,EQNE
2007-01-17,0.025,0.0285,0.025,0.0285,6000000,160500,EQNE
2007-01-18,0.0289,0.0289,0.0289,0.0289,103000,2976.7,EQNE
2007-01-22,0.0284,0.0284,0.025,0.025,104000,2603.4,EQNE
2007-01-29,0.025,0.0285,0.025,0.0285,6324000,166846.5,EQNE
2007-01-30,0.0285,0.0285,0.028,0.028,3000,84.7,EQNE
2007-01-31,0.0285,0.0285,0.0279,0.0279,3000,84.3,EQNE
2007-02-01,0.0284,0.0284,0.0284,0.0284,1000,28.4,EQNE
2007-02-02,0.027,0.0297,0.026,0.026,807000,21299.8,EQNE
2007-02-05,0.0298,0.0298,0.027,0.029,102000,2758.8,EQNE
2007-02-06,0.029,0.036,0.029,0.0349,14966000,457149.3,EQNE
2007-02-07,0.035,0.0449,0.034,0.0419,28125000,1081932.9,EQNE
2007-02-08,0.0409,0.052,0.0367,0.0413,23204000,1057433.3,EQNE
2007-02-09,0.046,0.046,0.0339,0.0383,2456000,85320.9,EQNE
2007-02-12,0.0433,0.0433,0.0305,0.035,1960000,72161.9,EQNE
2007-02-13,0.039,0.039,0.0316,0.0379,9381000,320608.3,EQNE
2007-02-14,0.0347,0.0392,0.0334,0.0358,1116000,38635.5,EQNE
2007-02-15,0.0359,0.0359,0.0337,0.0358,69000,2414.5,EQNE
2007-02-16,0.0321,0.0369,0.0321,0.0361,2652000,93352.8,EQNE
2007-02-19,0.0375,0.0385,0.0343,0.0379,6175000,224276.5,EQNE
2007-02-20,0.034,0.066,0.0324,0.0428,32067000,1669402.8,EQNE
2007-02-21,0.0456,0.0456,0.03,0.0353,29271000,985481.9,EQNE
2007-02-22,0.038,0.038,0.034,0.0376,6936000,249643.4,EQNE
2007-02-26,0.0376,0.0393,0.0359,0.0362,6870000,253391.7,EQNE
2007-02-27,0.0375,0.0375,0.0342,0.036,8040000,284241,EQNE
2007-02-28,0.0336,0.0348,0.0323,0.034,706000,23732.9,EQNE
2007-03-01,0.034,0.034,0.032,0.032,1322000,42827.8,EQNE
