date,open,high,low,close,volume,value,board
2006-11-29,0.023,0.023,0.023,0.023,250000,5750,EQNE
2006-11-30,0.0249,0.0249,0.0249,0.0249,250000,6225,EQNE
2006-12-11,0.0259,0.0259,0.0259,0.0259,14000,362.6,EQNE
2006-12-13,0.0257,0.0257,0.0257,0.0257,10139000,260572.3,EQNE
2007-02-14,0.0259,0.0259,0.0259,0.0259,4000,103.6,EQNE
2007-02-20,0.0259,0.0555,0.0259,0.042,14396000,656869.5,EQNE
2007-02-21,0.05,0.05,0.0352,0.037,2256000,84661.7,EQNE
2007-02-22,0.044,0.044,0.0351,0.0366,4486000,166154.7,EQNE
2007-02-26,0.037,0.038,0.037,0.0375,2270000,84699.4,EQNE
2007-02-27,0.0394,0.0394,0.035,0.0355,3223000,117276.1,EQNE
2007-02-28,0.0318,0.035,0.0318,0.0335,2582000,82539.3,EQNE
2007-03-01,0.0331,0.0335,0.03,0.031,10915000,358736.9,EQNE
