date,open,high,low,close,volume,value,board
2008-12-09,0.6,0.689,0.527,0.527,2632000,1627181.9,EQLV
2008-12-10,0.538,0.6,0.502,0.512,7863800,4185782.5,EQLV
2008-12-11,0.612,0.612,0.475,0.505,3347600,1689467.3,EQLV
2008-12-12,0.505,0.505,0.49,0.492,1170600,581270.1,EQLV
2008-12-15,0.497,0.51,0.48,0.496,298100,145986.4,EQLV
2008-12-16,0.482,0.482,0.42,0.453,5794300,2499945.3,EQLV
2008-12-17,0.469,0.469,0.4,0.408,2530700,1054674.7,EQLV
2008-12-18,0.411,0.417,0.375,0.381,2983800,1189534.6,EQLV
2008-12-19,0.38,0.429,0.352,0.397,4298200,1596083.7,EQLV
2008-12-22,0.378,0.406,0.36,0.374,1817400,681747.6,EQLV
2008-12-23,0.36,0.38,0.345,0.362,2985800,1058271.2,EQLV
2008-12-24,0.369,0.369,0.353,0.36,275700,99280.2,EQLV
2008-12-25,0.369,0.369,0.341,0.348,931500,322156.7,EQLV
2008-12-26,0.335,0.337,0.325,0.326,1983100,648935.7,EQLV
2008-12-29,0.32,0.336,0.32,0.333,710600,232055.4,EQLV
2008-12-30,0.33,0.353,0.322,0.348,2217200,762213.2,EQLV
2008-12-31,0.355,0.355,0.335,0.34,1729100,591557.7,EQLV
2009-01-11,0.336,0.363,0.331,0.345,651500,221241.9,EQLV
2009-01-12,0.363,0.4,0.328,0.349,733400,246770.3,EQLV
2009-01-13,0.333,0.372,0.311,0.336,1065000,371578.5,EQLV
2009-01-14,0.337,0.369,0.321,0.321,2570300,899214.4,EQLV
2009-01-15,0.326,0.35,0.322,0.343,1190300,410909.4,EQLV
2009-01-16,0.332,0.36,0.329,0.349,1487700,520287.2,EQLV
2009-01-19,0.385,0.39,0.331,0.35,2002200,754198.2,EQLV
2009-01-20,0.335,0.35,0.303,0.34,1513100,514013.8,EQLV
2009-01-21,0.36,0.37,0.321,0.354,1490000,530896.3,EQLV
2009-01-22,0.344,0.355,0.336,0.347,1002800,350882.4,EQLV
2009-01-23,0.335,0.345,0.3,0.343,3520600,1159010.1,EQLV
2009-01-26,0.34,0.353,0.339,0.353,1446500,495752.2,EQLV
2009-01-27,0.35,0.368,0.339,0.354,714500,250541.3,EQLV
2009-01-28,0.367,0.367,0.338,0.347,255100,88834.6,EQLV
2009-01-29,0.348,0.348,0.333,0.341,38800,13387.4,EQLV
2009-01-30,0.341,0.348,0.317,0.347,673300,226526.2,EQLV
2009-02-02,0.32,0.385,0.311,0.338,2231200,803976.9,EQLV
2009-02-03,0.333,0.36,0.329,0.34,1534500,522105,EQLV
2009-02-04,0.34,0.355,0.339,0.349,1443800,504462.7,EQLV
2009-02-05,0.349,0.37,0.34,0.352,6510100,2273756.9,EQLV
2009-02-06,0.347,0.367,0.337,0.365,335700,120879.5,EQLV
2009-02-09,0.398,0.399,0.341,0.37,1358400,508354.2,EQLV
2009-02-10,0.378,0.378,0.365,0.376,167000,62570.2,EQLV
2009-02-11,0.361,0.389,0.351,0.388,872700,326499.9,EQLV
2009-02-12,0.393,0.42,0.35,0.401,3853400,1497799.5,EQLV
2009-02-13,0.425,0.429,0.403,0.429,846400,350181.9,EQLV
2009-02-16,0.43,0.43,0.393,0.4,2694100,1082250.8,EQLV
2009-02-17,0.397,0.4,0.36,0.4,1294700,489033.8,EQLV
2009-02-18,0.39,0.399,0.368,0.399,607500,233991.1,EQLV
2009-02-19,0.389,0.41,0.379,0.388,989000,389244.7,EQLV
2009-02-20,0.37,0.41,0.37,0.39,1887000,743112.4,EQLV
2009-02-24,0.376,0.408,0.376,0.408,2356700,917124,EQLV
2009-02-25,0.35,0.421,0.35,0.421,501200,199851.5,EQLV
2009-02-26,0.42,0.444,0.417,0.43,1537200,662908.2,EQLV
2009-02-27,0.445,0.448,0.417,0.428,1274400,546070.1,EQLV
2009-03-02,0.42,0.447,0.39,0.412,3498100,1478495,EQLV
2009-03-03,0.412,0.42,0.403,0.419,1981400,803934.5,EQLV
2009-03-04,0.408,0.418,0.391,0.409,50500,20417.2,EQLV
2009-03-05,0.41,0.41,0.38,0.38,2079500,815258.1,EQLV
2009-03-06,0.4,0.4,0.38,0.398,1274600,493536.7,EQLV
2009-03-10,0.398,0.418,0.378,0.409,6174500,2402809.2,EQLV
2009-03-11,0.408,0.44,0.405,0.44,1536300,631832,EQLV
2009-03-12,0.416,0.416,0.39,0.409,1315600,533350.5,EQLV
2009-03-13,0.409,0.409,0.39,0.409,129300,51496.9,EQLV
2009-03-16,0.391,0.409,0.39,0.409,123700,48654.2,EQLV
2009-03-17,0.404,0.418,0.393,0.415,2138000,874187,EQLV
2009-03-18,0.399,0.418,0.399,0.411,3096900,1265626.7,EQLV
2009-03-19,0.396,0.41,0.396,0.407,2766800,1116296.5,EQLV
2009-03-20,0.401,0.413,0.4,0.413,1499800,615315.8,EQLV
2009-03-23,0.406,0.415,0.4,0.412,2553800,1038030.1,EQLV
2009-03-24,0.411,0.412,0.399,0.4,347200,139462.4,EQLV
2009-03-25,0.397,0.45,0.39,0.418,4858400,2058241,EQLV
2009-03-26,0.403,0.45,0.403,0.444,1675300,724541.2,EQLV
2009-03-27,0.45,0.45,0.415,0.421,725100,311024.3,EQLV
2009-03-30,0.43,0.43,0.4,0.407,963000,389322.9,EQLV
2009-03-31,0.4,0.419,0.4,0.41,1258300,512668.1,EQLV
2009-04-01,0.41,0.424,0.402,0.423,784800,324572.8,EQLV
2009-04-02,0.448,0.448,0.416,0.436,3644000,1557833.1,EQLV
2009-04-03,0.428,0.431,0.418,0.419,1193100,501188.4,EQLV
2009-04-06,0.438,0.445,0.412,0.412,1790900,764172.7,EQLV
2009-04-07,0.467,0.467,0.401,0.424,2689800,1136252.4,EQLV
2009-04-08,0.416,0.422,0.405,0.422,667100,276837.1,EQLV
