date,open,high,low,close,volume,value,board
2011-05-12,159.99,159.99,143.02,149.89,43580,6426167.6,EQBR
2011-05-13,154.2,164.99,146.14,160.0,75940,11667304.8,EQBR
2011-05-16,154,160.4,152.17,160.4,32040,5090323.5,EQBR
2011-05-17,157.16,157.16,148.5,149.0,16460,2506341.1,EQBR
2011-05-18,145.78,152,145.78,146.11,15810,2348194.1,EQBR
2011-05-19,144.44,145,141.81,143.22,12270,1751440.5,EQBR
2011-05-20,143.45,148.5,143.45,148.0,16630,2442827.4,EQBR
2011-05-23,147.5,147.74,145,145.0,83520,12221144.9,EQBR
2011-05-24,145.63,148.37,145.63,148.37,5220,768444.3,EQBR
2011-05-25,147.88,149.38,147.88,149.2,1210,180193.1,EQBR
2011-05-26,149.97,150.48,149.03,150.44,5070,760481.3,EQBR
2011-05-27,149,153.49,147.51,152.05,48760,7445060.5,EQBR
2011-05-30,152.2,153.5,152.2,153.01,6240,955394.3,EQBR
2011-05-31,153,154.47,152,154.0,15440,2363248.9,EQBR
2011-06-01,153.01,155.09,153,153.35,3180,489182.9,EQBR
2011-06-02,150.52,151.85,150.5,151.4,1660,251005.1,EQBR
2011-06-03,150.78,152,150.77,151.0,4280,646300.7,EQBR
2011-06-06,151,151.97,150.5,151.1,22350,3374703.7,EQBR
2011-06-07,151.05,153,151.05,153.0,21380,3256422.1,EQBR
2011-06-08,152.67,152.67,151.11,151.4,3350,506439.4,EQBR
2011-06-09,151.01,151.9,150.1,151.01,620,93598.9,EQBR
2011-06-10,150.5,152,149.99,151.22,7680,1158293.5,EQBR
2011-06-14,150.98,155,150.98,155.0,11960,1848097.2,EQBR
2011-06-15,154.5,155.99,150,153.49,64150,9818968.3,EQBR
2011-06-16,152,157.97,152,156.97,307560,48262779.8,EQBR
2011-06-17,158,169.52,157.97,168.0,198420,32216956.7,EQBR
2011-06-20,169.99,170,156,158.03,21100,3397657,EQBR
2011-06-21,156.92,162.74,156.92,161.0,6800,1091322.2,EQBR
2011-06-22,161,161.45,158,161.35,19450,3117458.1,EQBR
2011-06-23,161.78,162,159.03,159.03,259890,42054609.7,EQBR
2011-06-24,159.99,163.64,158,163.64,25490,4100202.1,EQBR
2011-06-27,164,165.44,161,164.0,5850,953226.5,EQBR
2011-06-28,164,164.99,161.14,164.0,7510,1221912.1,EQBR
2011-06-29,163,165.06,160.82,161.26,2470,398625.9,EQBR
2011-06-30,163.54,163.9,161.5,161.7,1000,162374,EQBR
2011-07-01,161.01,163,159.01,163.0,4990,804642,EQBR
2011-07-04,163.99,164.98,163.99,164.98,18180,2986130.7,EQBR
2011-07-05,164.02,164.5,163.99,164.0,1070,175826.5,EQBR
2011-07-06,164.77,165,164.17,164.17,530,87307,EQBR
2011-07-07,164.5,167.99,164.5,167.99,331040,54629565.4,EQBR
2011-07-08,167.99,169.7,167.01,168.75,34220,5776970.6,EQBR
2011-07-11,169.79,173.01,168.99,173.0,99120,16885447.2,EQBR
2011-07-12,173.51,174.6,172.5,174.6,123540,21428054.7,EQBR
2011-07-13,174,176.99,171.95,176.99,28740,5029428.2,EQBR
2011-07-14,179,180,178.01,180.0,64290,11560298,EQBR
2011-07-15,179.31,181,179,180.99,3980,714183.6,EQBR
2011-07-18,181,186.01,181,185.5,51640,9560386.3,EQBR
2011-07-19,185,185,184,184.0,15300,2823731.7,EQBR
2011-07-20,187.97,187.98,184,186.7,51930,9670031.9,EQBR
2011-07-21,187,190.8,185.07,190.0,43230,8187125,EQBR
2011-07-22,187.04,190,187,189.69,5150,973279,EQBR
2011-07-25,190,192,189.5,190.51,42310,8094107.8,EQBR
2011-07-26,191.5,192,191,191.96,22350,4270303,EQBR
2011-07-27,192,192.64,190,190.04,11750,2235534.9,EQBR
2011-07-28,189.49,191.1,145.55,186.88,73320,13659917.3,EQBR
2011-07-29,185.7,189,185.1,189.0,116120,21867626.8,EQBR
2011-08-01,189,190.75,189,190.5,24750,4709672.7,EQBR
2011-08-02,191,192,189.9,190.9,32890,6274313.2,EQBR
2011-08-03,189.02,192.8,189,192.5,154490,29522834.9,EQBR
2011-08-04,191.51,191.52,181,181.0,24620,4612836.3,EQBR
2011-08-05,172.2,174.98,156.5,170.0,110340,18188646.2,EQBR
2011-08-08,161.51,168.99,151.11,154.0,172720,27304746.9,EQBR
2011-08-09,151.11,160.09,139,160.0,100190,14320192,EQBR
