date,open,high,low,close,volume,value,board
2008-06-18,0.458,0.528,0.458,0.528,14300,6581,EQNE
2008-06-19,0.46,0.5199,0.435,0.5199,47500,22528.93,EQNE
2008-06-20,0.46,0.515,0.4495,0.4777,108200,48908.06,EQNE
2008-06-23,0.4471,0.482,0.447,0.48,4153900,1976748.03,EQNE
2008-06-24,0.484,0.499,0.4752,0.48,407100,194225.24,EQNE
2008-06-25,0.488,0.495,0.4714,0.4714,969800,457883.48,EQNE
2008-06-26,0.4717,0.475,0.4501,0.4501,1006300,476205.53,EQNE
2008-06-27,0.47,0.55,0.4451,0.53,2526400,1230385.31,EQNE
2008-06-30,0.5499,0.55,0.4503,0.4735,895800,479260.45,EQNE
2008-07-02,0.4351,0.46,0.4205,0.4505,118400,53240.99,EQNE
2008-07-03,0.4786,0.4786,0.4786,0.4786,100,47.86,EQNE
2008-07-04,0.4222,0.4581,0.4201,0.423,7300,3078.55,EQNE
2008-07-07,0.4231,0.436,0.4111,0.436,9200,3840.15,EQNE
2008-07-08,0.4109,0.411,0.408,0.4109,10500,4285.45,EQNE
2008-07-09,0.42,0.42,0.415,0.415,400,166.5,EQNE
2008-07-10,0.39,0.4,0.39,0.4,1628700,640941.6,EQNE
2008-07-14,0.362,0.3705,0.3606,0.3703,209100,77210.74,EQNE
2008-07-15,0.3703,0.375,0.3703,0.375,105900,39705.45,EQNE
2008-07-18,0.3699,0.37,0.3699,0.37,500000,184990,EQNE
2008-07-21,0.345,0.3524,0.322,0.344,1093800,367447.52,EQNE
2008-07-22,0.3576,0.3577,0.3238,0.3238,593600,193181.97,EQNE
2008-07-23,0.35,0.3889,0.3401,0.38,5531600,1976212.01,EQNE
2008-07-24,0.3701,0.377,0.3675,0.377,339200,125505.45,EQNE
2008-07-25,0.36,0.3699,0.36,0.3698,3500,1261.97,EQNE
2008-07-29,0.35,0.363,0.33,0.363,5235900,1830960,EQNE
2008-07-30,0.3631,0.37,0.363,0.367,1340200,494171.47,EQNE
2008-07-31,0.368,0.3681,0.368,0.368,30200,11113.61,EQNE
2008-08-01,0.365,0.375,0.365,0.375,151600,55828.5,EQNE
2008-08-05,0.3307,0.3751,0.3305,0.36,132200,45836.2,EQNE
2008-08-06,0.3334,0.3334,0.3334,0.3334,137100,45709.14,EQNE
2008-08-07,0.3336,0.3795,0.3336,0.3795,40300,14107.31,EQNE
2008-08-08,0.3655,0.369,0.3625,0.3625,1273000,464408.15,EQNE
2008-08-11,0.3301,0.3499,0.3301,0.3499,15000,5034.9,EQNE
2008-08-13,0.3501,0.3501,0.35,0.35,154900,54216.2,EQNE
2008-08-14,0.38,0.38,0.38,0.38,87900,33402,EQNE
2008-08-15,0.3812,0.3812,0.3632,0.3632,5100,1942.32,EQNE
2008-08-19,0.3701,0.38,0.37,0.38,881800,332238.2,EQNE
2008-08-20,0.378,0.378,0.378,0.378,645400,243961.2,EQNE
2008-08-22,0.3772,0.3772,0.33,0.377,358100,127760.6,EQNE
2008-08-25,0.3504,0.36,0.35,0.36,1614100,566284,EQNE
2008-08-26,0.3313,0.3799,0.3313,0.3799,208900,77582.1,EQNE
2008-09-03,0.374,0.374,0.36,0.37,1500600,540222.36,EQNE
2008-09-04,0.36,0.36,0.35,0.35,13518400,4866442.76,EQNE
2008-09-05,0.35,0.35,0.32,0.34,208500,68347.18,EQNE
2008-09-08,0.3231,0.3397,0.32,0.3397,47700,15862.06,EQNE
2008-09-09,0.36,0.3696,0.35,0.3696,2176200,764335.56,EQNE
