date,open,high,low,close,volume,value,board
2008-05-29,0.31,0.3195,0.3095,0.31,53400,16572,EQNE
2008-05-30,0.25,0.3,0.25,0.26,448200,127792,EQNE
2008-06-02,0.298,0.298,0.235,0.24,1000600,238309,EQNE
2008-06-03,0.26,0.26,0.2301,0.24,84100,19773.49,EQNE
2008-06-04,0.292,0.292,0.2301,0.2469,370900,86933.47,EQNE
2008-06-05,0.279,0.279,0.25,0.2599,1140400,287297.89,EQNE
2008-06-06,0.292,0.292,0.251,0.2572,833700,219327.04,EQNE
2008-06-07,0.2905,0.2905,0.262,0.2748,5100,1346.53,EQNE
2008-06-09,0.28,0.285,0.28,0.285,200,56.5,EQNE
2008-06-11,0.27,0.27,0.27,0.27,2600,702,EQNE
2008-06-16,0.28,0.28,0.2411,0.2739,155500,37501.5,EQNE
2008-06-17,0.28,0.28,0.25,0.2631,190900,47884.26,EQNE
2008-06-18,0.2795,0.283,0.253,0.2575,47000,12112.86,EQNE
2008-06-19,0.2795,0.2795,0.2452,0.2595,67800,17351.65,EQNE
2008-06-20,0.2769,0.2769,0.2769,0.2769,100,27.69,EQNE
2008-06-23,0.2515,0.2675,0.2515,0.2675,500,127.35,EQNE
2008-06-24,0.278,0.278,0.2515,0.2731,590500,148840.33,EQNE
2008-06-25,0.278,0.278,0.251,0.2693,313200,81123.39,EQNE
2008-06-26,0.279,0.279,0.2412,0.2549,109200,27229.64,EQNE
2008-06-27,0.255,0.255,0.2451,0.254,167900,41929.85,EQNE
2008-06-30,0.2545,0.2545,0.2402,0.25,544600,134332.31,EQNE
2008-07-01,0.254,0.254,0.2539,0.2539,300,76.18,EQNE
2008-07-02,0.2401,0.2539,0.23,0.2538,2000,477.52,EQNE
2008-07-03,0.2545,0.2545,0.23,0.2449,69600,16050.34,EQNE
2008-07-04,0.2545,0.2545,0.23,0.2489,1700,395.45,EQNE
2008-07-07,0.2545,0.2545,0.2545,0.2545,100,25.45,EQNE
2008-07-08,0.2548,0.255,0.2301,0.24,10500,2423.98,EQNE
2008-07-09,0.255,0.255,0.2299,0.2299,38700,8922.57,EQNE
2008-07-10,0.2515,0.2515,0.24,0.249,687200,164933.65,EQNE
2008-07-11,0.252,0.252,0.2333,0.248,300,73.33,EQNE
2008-07-14,0.252,0.252,0.2295,0.2325,68100,15638.94,EQNE
2008-07-15,0.2473,0.2473,0.2473,0.2473,100,24.73,EQNE
2008-07-16,0.2473,0.2473,0.2473,0.2473,100,24.73,EQNE
2008-07-17,0.2423,0.2423,0.2295,0.23,624100,143243.13,EQNE
2008-07-18,0.23,0.23,0.2295,0.23,9473000,2175948.16,EQNE
2008-07-21,0.23,0.23,0.23,0.23,100,23,EQNE
2008-07-22,0.23,0.23,0.23,0.23,4100,943,EQNE
2008-07-23,0.23,0.23,0.2299,0.23,400,91.99,EQNE
2008-07-24,0.23,0.23,0.2232,0.2232,400,90.63,EQNE
2008-07-25,0.23,0.23,0.21,0.23,600,135.75,EQNE
2008-07-28,0.245,0.245,0.245,0.245,100,24.5,EQNE
2008-07-29,0.24,0.24,0.2,0.225,800,179.48,EQNE
2008-07-30,0.23,0.23,0.2249,0.2249,1000,228.38,EQNE
2008-07-31,0.23,0.23,0.1999,0.1999,1000,223.72,EQNE
2008-08-01,0.23,0.23,0.18,0.1883,429700,79730.86,EQNE
2008-08-04,0.2222,0.228,0.1832,0.1842,29400,5906.28,EQNE
2008-08-07,0.2,0.2,0.2,0.2,100,20,EQNE
2008-08-08,0.1997,0.1998,0.1997,0.1998,26100,5213.31,EQNE
2008-08-11,0.1701,0.219,0.1701,0.219,142600,26381.29,EQNE
2008-08-15,0.2009,0.2009,0.2009,0.2009,100,20.09,EQNE
2008-08-18,0.201,0.22,0.201,0.22,142000,28713,EQNE
2008-08-19,0.205,0.205,0.204,0.204,169400,34657.6,EQNE
2008-08-20,0.229,0.2294,0.2,0.2,81200,16374,EQNE
2008-08-21,0.2,0.2,0.2,0.2,25700,5140,EQNE
2008-08-22,0.2,0.2,0.2,0.2,10000,2000,EQNE
2008-08-25,0.1964,0.1999,0.1921,0.1921,80300,15910.49,EQNE
2008-08-27,0.1762,0.1892,0.16,0.1892,271200,46728.53,EQNE
2008-08-28,0.1849,0.185,0.1849,0.185,636300,117714.99,EQNE
2008-08-29,0.1925,0.1951,0.1925,0.1951,269100,51827.75,EQNE
2008-09-01,0.18,0.21,0.18,0.2099,1800,362.89,EQNE
