date,open,high,low,close,volume,value,board
2006-12-15,7.2,7.2,7.2,7.2,17000,122400.0,EQNE
2006-12-18,7.2,7.2,7.2,7.2,100,720.0,EQNE
2006-12-20,7.0,7.0,7.0,7.0,4100,28700.0,EQNE
2006-12-21,7.0,7.0,7.0,7.0,12000,84000.0,EQNE
2007-01-25,8.0,8.5,8.0,8.5,200,1650.0,EQNE
2007-01-26,9.1,9.8,9.1,9.8,500,4830.0,EQNE
2007-01-29,9.7,9.7,9.7,9.7,100,970.0,EQNE
2007-01-30,10.2,10.2,10.2,10.2,200,2040.0,EQNE
2007-02-02,10.6,10.6,10.6,10.6,400,4240.0,EQNE
2007-02-15,12.0,12.0,12.0,12.0,100,1200.0,EQNE
2007-02-19,10.0,10.0,10.0,10.0,100,1000.0,EQNE
2007-02-21,8.0,8.0,8.0,8.0,8000,64000.0,EQNE
2007-02-27,19.0,35.0,8.16,29.69,20700,544022.0,EQNE
2007-02-28,29.59,46.86,24.0,30.0,38300,1247067.0,EQNE
2007-03-01,29.97,39.0,18.51,39.0,8000,235785.0,EQNE
2007-03-02,40.0,40.0,14.4,14.4,15400,335359.0,EQNE
2007-03-06,22.41,23.79,14.57,23.7,2100,46606.0,EQNE
2007-03-09,22.41,22.41,22.41,22.41,200,4482.0,EQNE
2007-03-19,22.41,22.41,22.41,22.41,200,4482.0,EQNE
2007-03-20,22.41,22.41,22.41,22.41,100,2241.0,EQNE
2007-04-24,22.41,22.41,22.41,22.41,100,2241.0,EQNE
2007-07-11,16.95,43.84,9.5,10.0,38600,440949.0,EQNE
2007-07-12,9.71,10.88,8.56,10.5,11900,112246.0,EQNE
2007-07-13,10.5,10.5,10.02,10.5,2100,21913.0,EQNE
2007-07-16,10.12,10.71,10.12,10.71,500,5191.0,EQNE
2007-07-17,10.14,10.16,9.77,9.77,5600,54878.0,EQNE
2007-07-18,9.51,9.51,9.01,9.03,2600,23584.0,EQNE
2007-07-19,9.11,9.23,9.11,9.23,200,1834.0,EQNE
2007-07-20,9.52,9.52,9.22,9.22,500,4652.0,EQNE
2007-07-24,9.2,9.2,9.0,9.0,300,2721.0,EQNE
2007-07-25,9.0,9.0,9.0,9.0,100,900.0,EQNE
2007-07-26,9.25,9.39,9.25,9.39,200,1864.0,EQNE
2007-07-27,9.55,9.55,8.59,8.59,400,3534.0,EQNE
2007-07-30,7.51,8.58,7.51,7.76,800,6675.0,EQNE
2007-07-31,7.79,7.8,7.79,7.8,200,1559.0,EQNE
2007-08-02,8.1,8.11,8.1,8.11,200,1621.0,EQNE
2007-08-03,8.3,8.3,8.3,8.3,100,830.0,EQNE
2007-08-06,7.75,8.7,7.75,8.7,200,1645.0,EQNE
2007-08-07,8.79,8.89,8.0,8.02,20400,164278.0,EQNE
2007-08-08,8.23,8.6,8.23,8.6,1800,15154.0,EQNE
2007-08-09,8.27,8.76,8.22,8.22,19000,156322.0,EQNE
2007-08-10,8.0,8.0,8.0,8.0,200,1600.0,EQNE
2007-08-14,7.63,8.71,7.63,8.71,1800,15454.0,EQNE
2007-08-17,8.29,8.3,8.29,8.3,11000,91250.0,EQNE
2007-08-20,7.66,8.35,7.66,8.35,23100,187983.0,EQNE
2007-08-21,8.36,8.36,8.36,8.36,100,836.0,EQNE
2007-08-22,7.79,8.3,7.79,8.3,3100,25679.0,EQNE
2007-08-24,8.7,8.7,7.76,7.76,5300,41822.0,EQNE
2007-08-29,7.55,7.7,7.55,7.7,400,3050.0,EQNE
2007-08-31,8.31,8.5,8.31,8.5,6200,52064.0,EQNE
2007-09-04,9.01,9.02,9.0,9.0,600,5407.0,EQNE
2007-09-10,8.41,8.41,8.0,8.0,3300,26441.0,EQNE
2007-09-11,8.5,8.5,8.2,8.2,200,1670.0,EQNE
2007-09-12,8.51,8.51,8.51,8.51,2500,21275.0,EQNE
2007-09-13,9.0,9.0,9.0,9.0,500,4500.0,EQNE
2007-09-14,8.01,8.81,8.01,8.81,400,3364.0,EQNE
2007-09-17,8.01,8.01,8.0,8.0,3000,24001.0,EQNE
2007-09-18,8.0,8.01,8.0,8.01,200,1601.0,EQNE
2007-09-21,8.0,8.3,8.0,8.3,800,6430.0,EQNE
2007-10-03,8.0,8.0,7.99,7.99,10100,80799.0,EQNE
2007-10-05,7.54,7.65,7.5,7.65,55400,421441.0,EQNE
2007-10-08,7.5,8.0,7.5,7.7,148800,1177733.0,EQNE
2007-10-10,7.79,8.0,7.79,8.0,10700,85195.0,EQNE
2007-10-16,8.59,8.59,8.59,8.59,3300,28347.0,EQNE
2007-10-17,9.0,9.5,9.0,9.5,53500,506449.0,EQNE
2007-10-18,9.49,9.5,9.13,9.13,50100,475911.0,EQNE
2007-10-19,9.2,9.2,9.2,9.2,400,3680.0,EQNE
2007-10-23,8.05,10.0,8.05,10.0,200,1805.0,EQNE
2007-10-24,7.7,7.72,7.7,7.72,200,1542.0,EQNE
2007-10-30,8.03,8.03,8.03,8.03,100,803.0,EQNE
2007-10-31,9.01,11.24,9.01,10.7,66300,693287.0,EQNE
2007-11-01,10.0,11.5,9.5,10.0,49700,499401.0,EQNE
2007-11-02,9.29,10.0,9.29,10.0,700,6929.0,EQNE
2007-11-06,10.0,10.0,9.0,9.4,39300,374620.0,EQNE
2007-11-07,9.3,10.22,9.1,10.04,59400,552536.0,EQNE
2007-11-08,9.2,10.3,9.2,10.3,16000,156000.0,EQNE
2007-11-15,9.11,10.2,9.11,10.2,39300,396760.0,EQNE
2007-11-16,9.4,10.97,9.4,9.55,18100,183373.0,EQNE
2007-11-19,9.59,9.59,9.59,9.59,100,959.0,EQNE
2007-11-26,9.69,9.69,9.69,9.69,100,969.0,EQNE
2007-11-28,9.0,9.0,7.8,8.02,2400,19383.0,EQNE
2007-11-29,6.62,8.5,6.62,7.8,18100,136859.0,EQNE
2007-12-03,7.84,7.84,7.84,7.84,100,784.0,EQNE
2007-12-07,7.03,9.1,7.03,7.65,27300,216341.0,EQNE
2007-12-10,7.06,7.06,7.06,7.06,100,706.0,EQNE
2007-12-12,7.19,7.4,7.19,7.4,1300,9402.0,EQNE
2007-12-17,7.75,7.83,7.7,7.7,46200,357607.0,EQNE
2007-12-18,7.8,7.8,7.8,7.8,100,780.0,EQNE
2007-12-19,7.12,8.19,7.12,7.86,36200,276162.0,EQNE
2007-12-20,7.13,7.23,6.91,7.22,47100,337059.0,EQNE
2007-12-21,6.94,7.76,6.94,7.75,199400,1410422.0,EQNE
2007-12-24,6.93,8.11,6.93,7.98,36100,272048.0,EQNE
2007-12-25,8.29,8.39,8.29,8.39,700,5857.0,EQNE
2007-12-26,8.39,8.39,8.39,8.39,200,1678.0,EQNE
2007-12-27,8.23,8.23,7.26,7.56,12200,90128.0,EQNE
2007-12-28,7.26,7.26,7.26,7.26,100,726.0,EQNE
2008-01-09,7.02,7.02,7.02,7.02,100,702.0,EQNE
2008-01-11,7.95,7.95,7.85,7.85,9300,73905.0,EQNE
2008-01-16,7.22,7.22,7.22,7.22,100,722.0,EQNE
2008-01-21,7.7,7.7,7.7,7.7,70000,539000.0,EQNE
2008-01-22,6.92,7.85,6.92,7.25,1100,7848.0,EQNE
2008-01-23,6.76,7.2,6.76,7.2,50200,361396.0,EQNE
2008-01-30,6.93,6.93,6.93,6.93,1800,12474.0,EQNE
2008-01-31,6.93,6.93,6.92,6.92,200,1385.0,EQNE
2008-02-01,7.37,7.38,6.49,7.35,24200,171202.0,EQNE
2008-02-04,6.57,7.97,6.57,7.97,18000,130860.0,EQNE
2008-02-07,6.8,7.8,6.8,7.8,18000,131400.0,EQNE
2008-02-12,6.67,7.0,6.66,7.0,8300,55395.0,EQNE
2008-02-13,7.6,7.6,7.6,7.6,100,760.0,EQNE
2008-02-14,6.81,7.2,6.81,7.2,800,5499.0,EQNE
