date,open,high,low,close,volume,value,board
2008-04-07,0.33,0.33,0.33,0.33,200,66,EQNE
2008-04-08,0.3201,0.3201,0.3201,0.3201,37700,12067.77,EQNE
2008-04-09,0.3111,0.3111,0.3111,0.3111,27300,8493.03,EQNE
2008-04-10,0.3182,0.3182,0.318,0.318,194300,61809.4,EQNE
2008-04-11,0.32,0.32,0.32,0.32,2025100,648032,EQNE
2008-04-14,0.32,0.3207,0.32,0.3207,1307800,418683.58,EQNE
2008-04-15,0.3226,0.3226,0.3226,0.3226,65600,21162.56,EQNE
2008-04-16,0.3221,0.3269,0.322,0.3269,427300,137621.09,EQNE
2008-04-17,0.3,0.3,0.3,0.3,87,26.1,SMAL
2008-04-22,0.3011,0.3089,0.3011,0.3089,1000,301.88,EQNE
2008-04-23,0.301,0.3055,0.2941,0.2941,391100,117685.92,EQNE
2008-04-24,0.2891,0.29,0.289,0.29,16500,4768.8,EQNE
2008-04-25,0.2776,0.2776,0.2775,0.2775,252900,70189.75,EQNE
2008-04-28,0.281,0.282,0.2762,0.2772,204100,56721.96,EQNE
2008-04-29,0.2769,0.2775,0.273,0.273,379800,104029.68,EQNE
2008-05-06,0.2723,0.2739,0.272,0.273,453300,123536.27,EQNE
2008-05-07,0.274,0.2741,0.274,0.2741,3666900,1005097.03,EQNE
2008-05-12,0.2785,0.2785,0.2785,0.2785,200000,55700,EQNE
2008-05-13,0.2799,0.2799,0.2799,0.2799,11500,3218.85,EQNE
2008-05-15,0.28,0.28,0.28,0.28,173900,48692,EQNE
2008-05-16,0.275,0.28,0.275,0.28,2140000,593200,EQNE
2008-05-22,0.28,0.28,0.274,0.274,239000,65566.01,EQNE
2008-05-23,0.274,0.275,0.274,0.275,14200,3900.2,EQNE
2008-05-26,0.2721,0.2721,0.272,0.272,350000,95202,EQNE
2008-05-28,0.273,0.28,0.273,0.28,195900,54017.3,EQNE
2008-05-30,0.282,0.282,0.282,0.282,9600,2707.2,EQNE
2008-06-02,0.2893,0.2893,0.289,0.289,200,57.83,EQNE
2008-06-04,0.287,0.287,0.287,0.287,60000,17220,EQNE
2008-06-05,0.29,0.292,0.2899,0.292,361500,104838.96,EQNE
2008-06-06,0.292,0.305,0.292,0.304,843500,251420.96,EQNE
2008-06-07,0.302,0.303,0.3,0.3,14400,4347.1,EQNE
2008-06-09,0.2976,0.336,0.2976,0.303,605000,191595,EQNE
2008-06-11,0.3099,0.3136,0.3099,0.3136,214900,66844.63,EQNE
2008-06-16,0.3126,0.32,0.3126,0.315,2200,702.76,EQNE
2008-06-18,0.3215,0.322,0.3215,0.322,100300,32296.45,EQNE
2008-06-19,0.325,0.3335,0.325,0.3335,295400,97424.53,EQNE
2008-06-23,0.3425,0.345,0.342,0.344,590100,202664.4,EQNE
2008-06-24,0.34,0.357,0.34,0.357,2914300,1019140.62,EQNE
2008-06-25,0.358,0.358,0.35,0.35,297700,105560.37,EQNE
2008-06-26,0.389,0.389,0.355,0.356,2545700,917065.8,EQNE
2008-06-30,0.3317,0.3475,0.3251,0.3475,30600,9989.96,EQNE
2008-07-01,0.34,0.3401,0.34,0.3401,128800,43798.44,EQNE
2008-07-02,0.3499,0.35,0.3499,0.35,15000,5249.5,EQNE
2008-07-03,0.345,0.345,0.345,0.345,142000,48990,EQNE
2008-07-04,0.35,0.354,0.35,0.353,1320200,464446.9,EQNE
2008-07-09,0.3463,0.349,0.3463,0.349,20000,6953,EQNE
2008-07-10,0.3501,0.358,0.35,0.356,1226600,436067.48,EQNE
2008-07-11,0.3538,0.3538,0.35,0.35,168400,59206.72,EQNE
2008-07-16,0.348,0.348,0.348,0.348,10000,3480,EQNE
2008-07-18,0.348,0.3481,0.348,0.3481,137500,47857.71,EQNE
2008-07-21,0.348,0.348,0.348,0.348,800,278.4,EQNE
2008-07-22,0.3451,0.3451,0.3451,0.3451,150000,51765,EQNE
2008-07-23,0.3579,0.3579,0.3529,0.3529,150100,53720.29,EQNE
2008-07-24,0.345,0.347,0.345,0.345,311200,107625.2,EQNE
2008-07-25,0.3101,0.3101,0.31,0.31,200000,62000.1,EQNE
2008-07-28,0.33,0.33,0.33,0.33,199500,65835,EQNE
2008-07-30,0.325,0.335,0.322,0.335,690500,224413.3,EQNE
2008-07-31,0.333,0.3496,0.3251,0.3251,700200,231588.26,EQNE
2008-08-01,0.3599,0.3599,0.3599,0.3599,100,35.99,EQNE
2008-08-04,0.3597,0.3597,0.3226,0.33,452800,148177.97,EQNE
