date,open,high,low,close,volume,value,board
2006-11-28,0.02,0.0209,0.0199,0.0209,16097000,324520,EQNE
2006-11-29,0.0211,0.0213,0.0211,0.0213,5903000,125493.3,EQNE
2006-11-30,0.0217,0.0217,0.0217,0.0217,105000,2278.5,EQNE
2006-12-01,0.0215,0.0217,0.0215,0.0217,796000,17134.2,EQNE
2006-12-04,0.0215,0.0215,0.02,0.02,1499000,30578.5,EQNE
2006-12-05,0.0213,0.023,0.021,0.023,23495000,531670.7,EQNE
2006-12-07,0.024,0.0248,0.024,0.0246,5020000,123320,EQNE
2006-12-08,0.0212,0.0237,0.0212,0.0237,4510000,96487,EQNE
2006-12-11,0.024,0.024,0.0239,0.0239,21000,502.9,EQNE
2006-12-12,0.0235,0.0235,0.0235,0.0235,11000,258.5,EQNE
2006-12-13,0.0213,0.023,0.0213,0.023,21000,480.4,EQNE
2006-12-15,0.0226,0.0226,0.0221,0.0221,942000,21020.9,EQNE
2006-12-19,0.022,0.022,0.022,0.022,154000,3388,EQNE
2006-12-20,0.0225,0.024,0.0225,0.024,3147000,72309,EQNE
2006-12-21,0.0232,0.0232,0.0232,0.0232,1738000,40321.6,EQNE
2006-12-22,0.0211,0.0238,0.0211,0.0238,2000,44.9,EQNE
2006-12-26,0.0237,0.0237,0.0237,0.0237,40000,948,EQNE
2006-12-28,0.0219,0.0219,0.0219,0.0219,437000,9570.3,EQNE
2007-01-09,0.0229,0.0229,0.0229,0.0229,325000,7442.5,EQNE
2007-01-10,0.0206,0.0224,0.0206,0.0224,3570000,79452.3,EQNE
2007-01-11,0.023,0.024,0.023,0.0238,2200000,50780,EQNE
2007-01-12,0.023,0.023,0.0224,0.0228,1204000,27505.6,EQNE
2007-01-16,0.023,0.0238,0.023,0.0238,4487000,103210.6,EQNE
2007-01-18,0.023,0.023,0.023,0.023,214000,4922,EQNE
2007-01-19,0.0207,0.0207,0.0205,0.0205,1069000,21965.1,EQNE
2007-01-22,0.0239,0.0243,0.0239,0.0243,6116000,148210.4,EQNE
2007-01-24,0.024,0.024,0.024,0.024,10000,240,EQNE
2007-01-26,0.0239,0.0239,0.0239,0.0239,10000,239,EQNE
2007-01-30,0.0201,0.024,0.0201,0.024,53000,1186.8,EQNE
2007-02-05,0.0244,0.0244,0.023,0.024,5254000,123974.1,EQNE
2007-02-06,0.0245,0.029,0.0245,0.029,33541000,894163.7,EQNE
2007-02-07,0.029,0.0327,0.0273,0.0324,23610000,714666.3,EQNE
2007-02-08,0.0335,0.0459,0.028,0.0312,78176000,2862735.1,EQNE
2007-02-09,0.0377,0.04,0.0301,0.0343,1980000,66953.8,EQNE
2007-02-12,0.037,0.037,0.031,0.032,3581000,121119.2,EQNE
2007-02-13,0.034,0.034,0.025,0.0275,16417000,443565.9,EQNE
2007-02-14,0.0302,0.0336,0.0302,0.0319,2738000,87099.1,EQNE
2007-02-15,0.0305,0.033,0.029,0.03,4318000,128497.9,EQNE
2007-02-16,0.0311,0.0311,0.027,0.029,8951000,262070.2,EQNE
2007-02-19,0.0328,0.0328,0.03,0.0305,2335000,75196.3,EQNE
2007-02-20,0.0311,0.032,0.029,0.0297,891000,27265.8,EQNE
2007-02-21,0.0271,0.0321,0.0253,0.032,4987000,148994.8,EQNE
2007-02-22,0.0316,0.0357,0.0316,0.0345,20259000,694228.3,EQNE
2007-02-26,0.038,0.038,0.0327,0.038,10260000,371726.9,EQNE
2007-02-27,0.038,0.038,0.0309,0.0344,10320000,354411.6,EQNE
2007-02-28,0.0303,0.033,0.0291,0.0291,5958000,175475.9,EQNE
2007-03-01,0.0315,0.0325,0.0266,0.0299,7681000,235084.8,EQNE
2007-03-02,0.03,0.03,0.026,0.0275,8495000,237329.1,EQNE
2007-03-05,0.026,0.0288,0.0237,0.0268,3497000,90225.4,EQNE
2007-03-06,0.0285,0.0285,0.0245,0.028,6721000,175068.3,EQNE
2007-03-07,0.0289,0.0298,0.027,0.0279,932000,25915.6,EQNE
2007-03-09,0.0287,0.03,0.0267,0.0271,1617000,46044.3,EQNE
2007-03-12,0.0284,0.0284,0.0278,0.028,6556000,186157,EQNE
2007-03-13,0.0281,0.0281,0.028,0.028,300000,8410,EQNE
2007-03-14,0.0272,0.028,0.027,0.027,778000,21016.9,EQNE
2007-03-15,0.0284,0.0284,0.0278,0.0278,96000,2670.6,EQNE
2007-03-16,0.0281,0.0282,0.027,0.027,626000,17615,EQNE
2007-03-19,0.0288,0.0288,0.0279,0.0288,2978000,85582.9,EQNE
2007-03-20,0.0286,0.0286,0.0278,0.0278,100000,2780.8,EQNE
2007-03-21,0.0292,0.0292,0.028,0.028,370000,10372,EQNE
2007-03-22,0.028,0.029,0.028,0.0287,3227000,91475.8,EQNE
2007-03-23,0.0289,0.0289,0.0279,0.0288,18000,514.1,EQNE
2007-03-26,0.0288,0.0327,0.0288,0.0302,34153000,1020565.2,EQNE
