date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,0,0,0,0.0,0,0,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,0,0,0,0.0,0,0,EQNE
2003-02-07,0,0,0,0.0,0,0,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,0,0,0,0.0,0,0,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,0,0,0,0.0,0,0,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,0,0,0,0.0,0,0,EQNE
2003-02-20,0,0,0,0.0,0,0,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,0,0,0,0.0,0,0,EQNE
2003-02-28,0,0,0,0.0,0,0,EQNE
2003-03-03,0,0,0,0.0,0,0,EQNE
2003-03-04,0,0,0,0.0,0,0,EQNE
2003-03-05,0,0,0,0.0,0,0,EQNE
2003-03-06,0,0,0,0.0,0,0,EQNE
2003-03-07,0,0,0,0.0,0,0,EQNE
2003-03-11,0,0,0,0.0,0,0,EQNE
2003-03-17,0,0,0,0.0,0,0,EQNE
2005-04-06,16,16,16,16.0,2100,33600,EQNE
2005-04-13,16,17,16,17.0,200,3300,EQNE
2005-04-14,17,17,17,17.0,100,1700,EQNE
2005-04-15,17,17,17,17.0,100,1700,EQNE
2005-04-18,17,17,17,17.0,100,1700,EQNE
2005-04-21,17.5,18,17.5,18.0,200,3550,EQNE
2005-04-22,18,18,18,18.0,1400,25200,EQNE
2005-04-26,15,15,15,15.0,1000,15000,EQNE
2005-04-29,15,15,15,15.0,200,3000,EQNE
2005-05-31,14.75,14.75,14.75,14.75,25100,370225,EQNE
2005-06-22,15.5,15.5,15,15.0,5200,78050,EQNE
2005-07-19,15,15,15,15.0,1000,15000,EQNE
2005-07-28,17,17,17,17.0,500,8500,EQNE
2005-08-08,17,17,17,17.0,3900,66300,EQNE
2005-08-10,17,17,17,17.0,3500,59500,EQNE
2005-09-02,19.5,19.5,19.5,19.5,28500,555750,EQNE
2005-09-13,21,21,17.5,17.5,200,3850,EQNE
2005-09-16,20,20,20,20.0,12600,252000,EQNE
2005-09-19,20.5,20.5,20.5,20.5,5300,108650,EQNE
2005-09-21,19.95,20,19.95,20.0,4200,83895,EQNE
2005-09-23,21,21,21,21.0,1000,21000,EQNE
2005-09-27,19.5,20,18.55,18.55,50200,958156,EQNE
2005-09-28,19.98,19.99,17.5,18.98,62500,1148192,EQNE
2005-09-29,18.29,19,18.29,19.0,28200,523978,EQNE
2005-09-30,19,19.5,19,19.5,2900,55500,EQNE
2005-10-03,18.01,18.01,14,14.96,24800,376039,EQNE
2005-10-04,15.5,15.5,15.5,15.5,1000,15500,EQNE
2005-10-05,11.95,14,10.62,10.62,15400,180787,EQNE
2005-10-06,10.66,13.47,10.66,12.89,16100,215294,EQNE
2005-10-07,12.97,13.1,11.95,11.95,800,9981,EQNE
2005-10-10,11,11,11,11.0,200,2200,EQNE
2005-10-11,12.43,12.49,12.43,12.49,14900,185246,EQNE
2005-10-12,12.49,12.49,12.49,12.49,300,3747,EQNE
2005-10-13,10.88,10.88,10.88,10.88,800,8704,EQNE
2005-10-14,10.82,10.82,10.82,10.82,200,2164,EQNE
2005-10-18,10.61,10.61,10.61,10.61,900,9549,EQNE
2005-10-21,11.7,11.8,11.7,11.8,1000,11710,EQNE
2005-10-27,9.85,9.86,9.85,9.86,600,5915,EQNE
2005-10-28,10.99,10.99,10.99,10.99,100,1099,EQNE
2005-11-02,10.99,10.99,10.99,10.99,200,2198,EQNE
2005-11-03,11.89,12.5,11.89,12.5,300,3628,EQNE
2005-11-28,10.03,10.03,10.03,10.03,200,2006,EQNE
2005-12-06,12.98,13.68,12.98,13.5,300,4016,EQNE
2005-12-21,12.9,12.9,12.9,12.9,1100,14190,EQNE
2005-12-22,12,12,12,12.0,1000,12000,EQNE
2005-12-23,10.03,10.03,10.03,10.03,200,2006,EQNE
2005-12-26,11,11,11,11.0,900,9900,EQNE
2005-12-27,12.48,12.48,12.48,12.48,100,1248,EQNE
2005-12-28,10.05,11,10.05,11.0,39800,400085,EQNE
2005-12-29,12.88,12.88,10.3,11.5,800,9189,EQNE
2006-01-10,10.93,12.99,10.36,11.5,2100,23159,EQNE
2006-01-12,11.5,11.5,11.5,11.5,100,1150,EQNE
2006-01-16,12.8,13.49,12.8,13.49,500,6499,EQNE
2006-01-18,11.5,11.5,11,11.0,800,8883,EQNE
2006-01-20,11.25,11.25,11.25,11.25,5800,65250,EQNE
2006-01-27,12,12,12,12.0,200,2400,EQNE
2006-01-30,12.98,12.98,12.98,12.98,100,1298,EQNE
2006-02-03,13.36,13.39,13.36,13.39,1000,13372,EQNE
2006-02-10,13,13,13,13.0,10500,136500,EQNE
2006-02-14,11.4,11.4,11.4,11.4,1700,19380,EQNE
2006-02-16,13.62,13.63,13.6,13.6,1600,21783,EQNE
2006-02-17,13.63,13.63,13.5,13.63,1800,24404,EQNE
2006-02-20,13.63,13.63,13.5,13.5,1600,21743,EQNE
2006-02-22,13.6,18.66,13.6,18.66,16900,278458,EQNE
2006-02-26,13.64,13.64,13.64,13.64,100300,1368092,EQNE
2006-02-27,15.62,15.63,15.62,15.63,1400,21871,EQNE
2006-03-01,14.5,16.5,14.5,16.5,3500,50950,EQNE
2006-03-03,14,14.9,14,14.5,8100,115010,EQNE
2006-03-06,13.62,13.62,13.62,13.62,15000,204300,EQNE
2006-03-07,18.43,18.43,15.43,16.0,28000,471520,EQNE
2006-03-09,15.2,15.2,15.2,15.2,1000,15200,EQNE
2006-03-15,15.49,15.49,15.48,15.48,31800,492442,EQNE
2006-03-20,16,16,16,16.0,200,3200,EQNE
2006-03-21,14.2,14.26,14.2,14.26,31900,454888,EQNE
2006-03-22,14.35,14.35,14.35,14.35,800,11480,EQNE
2006-03-23,10.6,10.6,10.6,10.6,17500,185500,EQNE
2006-03-28,13.5,15.5,13.5,15.5,500,7250,EQNE
2006-03-29,15.49,15.49,15.49,15.49,100,1549,EQNE
2006-04-04,13.21,13.21,12.51,12.51,16400,213393,EQNE
2006-04-05,13,13,13,13.0,1700,22100,EQNE
2006-04-06,12.15,13,12,13.0,51300,628130,EQNE
2006-04-07,13,13,13,13.0,8500,110500,EQNE
2006-04-12,14,14,14,14.0,100,1400,EQNE
2006-04-13,13.7,13.7,13.7,13.7,2100,28770,EQNE
2006-04-17,14.5,14.68,14,14.68,1500,21772,EQNE
2006-04-18,14.4,14.4,13.5,13.5,7100,95941,EQNE
2006-04-19,13,13,13,13.0,1800,23400,EQNE
2006-04-20,13.3,13.3,13.3,13.3,2100,27930,EQNE
2006-04-25,12.503,12.503,12.503,12.503,100,1250.3,EQNE
2006-04-28,12.001,12.001,12,12.0,10400,124800.3,EQNE
2006-05-05,12.003,12.003,12,12.0,700,8401.8,EQNE
2006-05-10,12.3,12.3,12.3,12.3,100,1230,EQNE
2006-05-15,12.69,12.69,12.69,12.69,19200,243648,EQNE
2006-05-16,12.2,12.2,12.2,12.2,100,1220,EQNE
2006-05-22,9.003,11,9,11.0,8600,83000.9,EQNE
2006-05-24,11.003,11.003,11,11.0,300,3300.3,EQNE
2006-05-26,11.771,11.771,11.771,11.771,300,3531.3,EQNE
2006-06-05,12.55,12.6,12.55,12.6,7900,99480,EQNE
2006-06-21,12.5,12.5,12.5,12.5,800,10000,EQNE
2006-08-29,11,11,11,11.0,400,4400,EQNE
2006-08-30,11,12.31,11,12.31,2500,28255,EQNE
2006-09-01,12.31,12.31,12.31,12.31,100,1231,EQNE
2006-09-06,11.5,11.5,9.984,10.0,2100,22065.6,EQNE
2006-09-07,10.5,10.5,10.5,10.5,100,1050,EQNE
2006-09-11,10.501,10.501,10.501,10.501,100,1050.1,EQNE
2006-09-14,10.5,10.5,10.251,10.251,700,7226.2,EQNE
2006-09-20,10.99,10.99,10.989,10.989,400,4395.8,EQNE
2006-09-25,10.4,10.4,10.001,10.001,1100,11260.1,EQNE
2006-09-26,10.003,10.685,9.003,10.685,1500,14506.3,EQNE
2006-09-27,10.787,10.787,10.499,10.499,300,3178.5,EQNE
2006-10-02,10.499,10.5,10.499,10.5,300,3149.8,EQNE
2006-10-03,10.001,10.499,10.001,10.499,200,2050,EQNE
2006-10-06,11,11,11,11.0,100,1100,EQNE
2006-10-09,10.253,10.253,10.001,10.001,1300,13026.5,EQNE
2006-10-10,10.002,10.13,10.001,10.13,500,5026.3,EQNE
2006-10-11,10.002,10.002,9.8,9.8,10400,101960.5,EQNE
2006-10-12,9.601,10.496,9.601,10.496,800,7981.6,EQNE
2006-10-13,10.101,10.88,10.1,10.88,1300,13905.9,EQNE
2006-10-16,10.88,12.948,10.88,10.999,1800,20348.1,EQNE
2006-10-17,11.399,11.4,10.355,10.355,900,9868.6,EQNE
2006-10-18,11.199,11.199,10.313,10.313,400,4302.4,EQNE
