date,open,high,low,close,volume,value,board
2011-12-16,90,90,90,90.0,1000,90000,EQNE
2011-12-19,95,95,95,95.0,1000,95000,EQNE
2011-12-23,90,90,90,90.0,1300,117000,EQNE
2011-12-26,86,90,86,90.0,1200,103700,EQNE
2011-12-27,85,85,85,85.0,600,51000,EQNE
