date,open,high,low,close,volume,value,board
2008-05-23,0.17,0.2243,0.17,0.2243,1500,325.59,EQNE
2008-05-26,0.1778,0.1778,0.1707,0.1707,6300,1079.67,EQNE
2008-05-27,0.18,0.18,0.17,0.1703,218600,38178.11,EQNE
2008-05-28,0.1701,0.1701,0.17,0.17,1400,238.07,EQNE
2008-06-04,0.18,0.18,0.18,0.18,1500,270,EQNE
2008-06-06,0.175,0.175,0.175,0.175,30000,5250,EQNE
2008-06-09,0.17,0.17,0.1659,0.1659,28400,4715.66,EQNE
2008-06-11,0.17,0.175,0.17,0.175,1100100,190507.5,EQNE
2008-06-16,0.1702,0.1702,0.1658,0.1658,747400,124048.62,EQNE
2008-06-17,0.18,0.18,0.18,0.18,324600,58428,EQNE
2008-06-18,0.175,0.175,0.17,0.172,1596200,276611.16,EQNE
2008-06-20,0.1701,0.175,0.1701,0.175,24000,4195.1,EQNE
2008-06-24,0.184,0.184,0.1838,0.1838,15300,2815.1,EQNE
2008-06-25,0.1769,0.177,0.1691,0.1691,244000,42230.75,EQNE
2008-06-27,0.17,0.17,0.17,0.17,100,17,EQNE
2008-06-30,0.1672,0.1672,0.1672,0.1672,2000,334.4,EQNE
2008-07-01,0.1715,0.1715,0.1658,0.1658,1500,251.55,EQNE
2008-07-03,0.166,0.166,0.166,0.166,600,99.6,EQNE
2008-07-04,0.166,0.166,0.166,0.166,6300,1045.8,EQNE
2008-07-10,0.17,0.17,0.1315,0.1624,989100,148380.35,EQNE
2008-07-11,0.1658,0.1658,0.1658,0.1658,1000,165.8,EQNE
2008-07-14,0.1698,0.17,0.1698,0.17,476200,80939.38,EQNE
2008-07-23,0.1658,0.1658,0.1658,0.1658,100,16.58,EQNE
2008-08-01,0.1658,0.1658,0.1658,0.1658,100,16.58,EQNE
2008-08-06,0.1658,0.1658,0.1658,0.1658,10000,1658,EQNE
