date,open,high,low,close,volume,value,board
2011-02-18,2.8,2.8,2.8,2.8,3000,8400,EQNE
2011-02-21,3.92,3.92,3.92,3.92,34000,133280,EQNE
2011-02-22,5.488,5.488,4.9,5.488,579000,3176376,EQNE
2011-02-24,7.025,7.683,6.101,7.683,665000,4934422,EQNE
2011-02-25,7.7,10.7,7.55,9.066,421000,3857079,EQNE
2011-02-28,9.897,9.9,8,8.683,176000,1563612,EQNE
2011-03-01,7.2132,9.229,7.2,8.2997,100000,831532.3,EQNE
2011-03-02,8.299,9.298,7,7.5999,164000,1323447.2,EQNE
2011-03-03,7.7,7.7,5.5027,6.489,307000,2007304.2,EQNE
2011-03-04,7.4699,7.4699,6.2,6.2009,36000,237420,EQNE
2011-03-05,6.6339,6.6339,6.2,6.2,22000,136843.5,EQNE
2011-03-09,4.5005,6.7401,4.5005,6.3,41000,257740.7,EQNE
2011-03-10,7,7,6.7,6.9978,11000,75797.1,EQNE
2011-03-11,5.275,7.5,5.275,6.55,68000,431150.2,EQNE
2011-03-14,6.7402,7.5,6.3,7.189,107000,707203.9,EQNE
2011-03-15,7.65,7.65,6.9,7.5,68000,501418.2,EQNE
2011-03-16,7.4997,7.4997,7.499,7.499,41000,307460.4,EQNE
2011-03-17,6.5014,7.65,6.5014,7.65,26000,196954.4,EQNE
2011-03-18,7.81,7.81,7.3,7.3,36000,278610.2,EQNE
2011-03-21,7.8,7.8,7.3,7.765,83000,620899.3,EQNE
2011-03-22,7.3,7.795,7.3,7.795,6000,45879.6,EQNE
2011-03-23,7.7749,7.775,7.77,7.7745,53000,412044.9,EQNE
2011-03-24,7.7,7.7,7.698,7.698,10000,76982,EQNE
2011-03-25,7.8,7.8,7.77,7.77,29000,225740,EQNE
2011-03-28,7.62,7.699,7.62,7.699,23000,175339,EQNE
2011-03-29,7.7,7.7,7.4,7.69,79000,601080.4,EQNE
2011-03-30,7.75,7.75,7.3,7.6,661000,4951881.9,EQNE
2011-03-31,7.5,7.65,7.5,7.65,47000,359249.9,EQNE
2011-04-01,7.66,7.66,7.66,7.66,7000,53620,EQNE
2011-04-04,7.65,7.65,7.3003,7.6,72000,549270.3,EQNE
2011-04-05,7.55,7.55,7.3012,7.3012,4000,29891.2,EQNE
2011-04-06,7.48,7.49,7.48,7.49,6000,44890,EQNE
2011-04-07,7.495,7.495,7.495,7.495,5000,37475,EQNE
2011-04-08,7.48,7.48,7.3,7.3,64000,476950,EQNE
2011-04-11,7.3001,10.22,7.3,9.5585,50000,458301.5,EQNE
2011-04-12,9.6,10.1,8,9.6,16000,151307.5,EQNE
2011-04-13,9.6,9.6,9,9.0,2000,18600,EQNE
2011-04-14,9.03,9.03,8.458,8.458,5000,43434,EQNE
2011-04-15,8.9,8.9899,8.4591,8.98,121000,1069574.6,EQNE
2011-04-18,8.4583,8.5,8.458,8.5,16000,135622.3,EQNE
2011-04-19,10.2,10.2,9.8,9.9,50000,500500,EQNE
2011-04-20,9.3001,9.93,9.3,9.31,87000,847541.3,EQNE
2011-04-21,10.1,10.1,8.82,9.1,485000,4385558.3,EQNE
2011-04-22,9.1,9.4,8.9001,9.0999,172000,1578399.9,EQNE
2011-04-26,8.85,8.9,8.85,8.9,8000,71150,EQNE
2011-04-27,8.998,9.2,8.7001,9.2,126000,1144631.5,EQNE
2011-04-28,9,9,8.65,8.8,407000,3596100,EQNE
2011-04-29,9.9998,9.9998,8.8,9.7,53000,469399.8,EQNE
2011-05-03,11,11,9.5,9.5,36000,343500,EQNE
2011-05-04,10,10,9.0949,9.0949,95000,948189.8,EQNE
2011-05-05,11,11,8,8.3,136000,1163396.3,EQNE
2011-05-06,8.1,8.1,7.9501,7.9505,1991000,16117817.4,EQNE
2011-05-10,8.2001,8.25,8.2001,8.25,1929000,15818292.3,EQNE
2011-05-11,8.25,8.25,8.15,8.15,89000,725450,EQNE
2011-05-12,8.45,8.4998,8,8.0,758000,6066899.8,EQNE
2011-05-13,8,8.35,8,8.0,889000,7113050.2,EQNE
