date,open,high,low,close,volume,value,board
2010-02-26,94,94,87.99,90.21,57460,5134679.09,EQNE
2010-02-27,92.5,92.5,87,88.3,44890,3949991.18,EQNE
2010-03-01,90.96,90.96,86.68,87.98,51759,4541801.04,EQNE
2010-03-02,88.01,89.5,87,88.0,23771,2097330.47,EQNE
2010-03-03,87.07,89.87,85.11,87.39,24187,2107207.87,EQNE
2010-03-04,87.4,88.9,85,85.77,66395,5716437.19,EQNE
2010-03-05,90.26,90.26,85.03,87.19,64743,5596252.03,EQNE
2010-03-09,92.24,92.24,85.61,86.5,11791,1015741.03,EQNE
2010-03-10,87.35,89.45,85.02,86.8,40429,3529349.45,EQNE
2010-03-11,87.01,95.88,87,91.88,143282,13190506.49,EQNE
2010-03-12,92.5,95,91.7,93.1,69368,6476277.5,EQNE
2010-03-15,93.2,93.5,89.39,89.5,48891,4444411.43,EQNE
2010-03-16,86.75,88.5,85,87.02,213350,18392298.67,EQNE
2010-03-17,87.39,87.8,86.01,86.99,24560,2132239.73,EQNE
2010-03-18,87.3,87.3,85,85.46,47196,4042592.34,EQNE
2010-03-19,87.19,87.19,84.53,85.18,39153,3339443.52,EQNE
2010-03-22,85.36,85.36,82.57,83.95,37255,3111163.19,EQNE
2010-03-23,88.5,88.5,82.8,83.75,16935,1408288.34,EQNE
2010-03-24,83.87,83.97,82.8,83.73,14900,1238747.02,EQNE
2010-03-25,84.93,84.97,82.8,83.46,12959,1077819.66,EQNE
2010-03-26,88.05,89.17,83,84.24,69305,5961809.17,EQNE
2010-03-29,76.55,85.38,76.55,84.24,16741,1394683.1,EQNE
2010-03-30,84.4,87.09,83.18,85.59,29693,2541988.5,EQNE
2010-03-31,86,86,83.7,85.19,13038,1105739.08,EQNE
2010-04-01,85.01,86,83.88,84.83,47737,4044907.4,EQNE
2010-04-02,84.7,84.7,83.01,83.53,93503,7785801.98,EQNE
2010-04-05,82.78,83.53,77.31,78.96,108016,8680585.78,EQNE
2010-04-06,79.93,79.93,47.12,68.48,397022,26103719.92,EQNE
2010-04-07,68.5,69.98,66.61,67.01,59324,4015622.54,EQNE
2010-04-08,68.56,68.96,64.12,67.03,39938,2681192.48,EQNE
2010-04-09,68.49,68.49,66.41,67.86,20535,1382767.92,EQNE
2010-04-12,68.46,68.46,65.41,66.99,49264,3263098.38,EQNE
2010-04-13,66.88,66.99,64,64.05,39861,2580149.1,EQNE
2010-04-14,64.92,64.92,59.55,61.7,75442,4659408.34,EQNE
2010-04-15,61.01,62.36,60,61.21,58541,3557464.13,EQNE
2010-04-16,60.05,67.98,60.05,63.23,152575,9864520.64,EQNE
2010-04-19,63,65.44,61.09,63.82,62477,3959006.72,EQNE
2010-04-20,64,64.01,62.54,62.87,16038,1011519.63,EQNE
2010-04-21,62.87,63.3,61.68,62.89,15544,971645.13,EQNE
2010-04-22,62.7,63.33,60.06,62.17,16081,988154.9,EQNE
2010-04-23,61.82,61.82,60.44,61.75,16401,1000775.51,EQNE
2010-04-26,62.1,66.8,61.92,63.27,44707,2859860.61,EQNE
2010-04-27,64.6,64.6,61.1,62.02,19037,1182496.61,EQNE
2010-04-28,60.8,62.62,60.01,60.86,14207,864644.19,EQNE
2010-04-29,60.63,61.9,60.63,61.45,6268,383570.83,EQNE
2010-04-30,62.29,62.29,58.26,59.15,43728,2598212.59,EQNE
2010-05-04,70.84,70.84,55.13,56.5,32720,1860394.94,EQNE
2010-05-05,56.4,56.4,54,55.0,35194,1933938.5,EQNE
2010-05-06,55,55.7,53.03,53.55,7154,391319.6,EQNE
2010-05-07,52,52,48.11,51.15,29305,1477119.62,EQNE
2010-05-11,51.17,53.01,50.12,50.67,25587,1303993.74,EQNE
2010-05-12,50.87,55.21,49.16,55.18,30361,1594237.22,EQNE
2010-05-13,55.04,55.21,51.42,53.5,23377,1232590.78,EQNE
